"Parasite.species","parasite_genus","parasite_family","parasite_order","parasite_class","parasite_phylum","tree_tips","Host.no","Host_no_fac","Stage","SpSt","assumed_stage","Def.int","Facultative","num_hosts","host_phylum","host_class","host_bm","host_tl","endo_ecto","prop_endo","vert_invert","habitat","prop_terr","Site","body_cavity","gi_tract","gi_wall","pulmonary","biliary","urinary","enclosed","lcl_max","lcl_max_fac","initial_biov","initial_length","initial_width","biovolume","avg_length","avg_width","avg_dt","avg_temp","avg_dd","missing_stage_size","missing_stage_devo","imp_biovolume","imp_avg_length","imp_avg_width","imp_initial_biov","imp_initial_length","imp_initial_width","imp_avg_dt","imp_avg_temp","imp_avg_dd"
"Gongylonema neoplasticum","Gongylonema","Gongylonematidae","Spirurida","Chromadorea","Nematoda","Gongylonema_neoplasticum",2,"2","adult","Gongylonema neoplasticum_2_adult_def","no","def","no",4,"Chordata","Mammalia",2.06968505901505,2.125,"endo",1,"vert","terrestrial",1,"stomach","no","yes","no","no","no","no","no",2,"2",NA,1.03925,NA,3.53117204241552,56.9196666666667,0.285,52.5,38.5,1758.75,"no start size","complete",3.53117204241552,56.9196666666667,0.285,0.0044502095579329,1.03925,0.0738389094448801,52.5,38.5,1758.75
"Gongylonema problematicum","Gongylonema","Gongylonematidae","Spirurida","Chromadorea","Nematoda","Gongylonema_problematicum",1,"1","1larv","Gongylonema problematicum_1_1larv_int","no","int","no",2,"Arthropoda","Insecta",-0.933031822035946,2,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",4.49914028905289e-05,0.058,0.0385,0.0208134440291141,3.87,0.0825,NA,NA,NA,"complete","both missing",0.0208134440291141,3.87,0.0825,4.49914028905289e-05,0.058,0.0385,22.0691878914906,19.7,324.417062004912
"Gongylonema problematicum","Gongylonema","Gongylonematidae","Spirurida","Chromadorea","Nematoda","Gongylonema_problematicum",2,"2","adult","Gongylonema problematicum_2_adult_def","no","def","no",2,"Chordata","Mammalia",1.3490502728117,2.2,"endo",1,"vert","terrestrial",1,"stomach","no","yes","no","no","no","no","no",2,"2",0.0208134440291141,3.87,0.0825,NA,63,NA,NA,38.5,NA,"no end size","both missing",1.98316813025795,63,0.200200220703893,0.0208134440291141,3.87,0.0825,73.2600157779417,38.5,2454.21052856105
"Gongylonema pulchrum","Gongylonema","Gongylonematidae","Spirurida","Chromadorea","Nematoda","Gongylonema_pulchrum",1,"1","1larv","Gongylonema pulchrum_1_1larv_int","no","int","no",26,"Arthropoda","Insecta",-1.51926494534384,2.02026188570595,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",3.24753547727161e-05,0.0565,0.0330666666666667,0.00700535067174282,2.163,0.062625,30.8333333333333,NA,NA,"complete","temp missing",0.00614865232947343,2.163,0.0591393793898197,3.24753547727161e-05,0.0565,0.0330666666666667,30.8333333333333,22.390759879654,536.215096289331
"Gongylonema pulchrum","Gongylonema","Gongylonematidae","Spirurida","Chromadorea","Nematoda","Gongylonema_pulchrum",2,"2","adult","Gongylonema pulchrum_2_adult_def","no","def","no",10,"Chordata","Mammalia",4.34769011854741,2.0380902208007,"endo",1,"vert","terrestrial",1,"mucosa of mouth; tongue; esophagus","no","yes","no","no","no","no","no",2,"2",0.00700535067174282,2.163,0.062625,6.02477232064156,77.05,0.300888888888889,77.66666667,38.5,2601.833333445,"complete","complete",5.98902809743752,77.05,0.302568103768487,0.00614865232947343,2.163,0.0591393793898197,77.66666667,38.5,2601.833333445
"Gongylonema soricis","Gongylonema","Gongylonematidae","Spirurida","Chromadorea","Nematoda","Gongylonema_soricis",1,"1","1larv","Gongylonema soricis_1_1larv_int","no","int","no",1,"Arthropoda","Insecta",-0.782516055786094,2,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",2.96742406587171e-05,0.0505,0.0335,0.00232214011670128,1.5625,0.0435,22,29,528,"complete","complete",0.00232214011670128,1.5625,0.0435,2.96742406587171e-05,0.0505,0.0335,22,29,528
"Gongylonema soricis","Gongylonema","Gongylonematidae","Spirurida","Chromadorea","Nematoda","Gongylonema_soricis",2,"2","adult","Gongylonema soricis_2_adult_def","no","def","no",2,"Chordata","Mammalia",1.37643123351628,2.65,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.00232214011670128,1.5625,0.0435,NA,14.9,NA,NA,38.5,NA,"no end size","both missing",0.303123766681212,14.9,0.160942935964121,0.00232214011670128,1.5625,0.0435,57.2859023268089,38.5,1919.0777279481
"Graphidium strigosum","Graphidium","Haemonchidae","Rhabditida","Chromadorea","Nematoda","Graphidium_strigosum",1,"1","adult","Graphidium strigosum_1_adult_def","no","def","no",3,"Chordata","Mammalia",2.45857579763189,2,"endo",1,"vert","terrestrial",1,"stomach","no","yes","no","no","no","no","no",1,"1",0.000442725803114488,0.717,0.028,1.15543772268399,12.36,0.345,34,38.5,1139,"complete","complete",1.15543772268399,12.36,0.345,0.000392813324349848,0.717,0.0263553860812828,34,38.5,1139
"Grillotia erinaceus","Grillotia","Lacistorhynchidae","Trypanorhyncha","Cestoda","Platyhelminthes","Grillotia_erinaceus",1,"1","1larv","Grillotia erinaceus_1_1larv_int","no","int","no",4,"Arthropoda","Hexanauplia",-4.33174319398791,2.33723248151032,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",NA,NA,NA,0.000962309099702724,0.29,0.065,NA,NA,NA,"no start size","both missing",0.000962309099702724,0.29,0.065,7.77097298397677e-06,0.0391425219938933,0.0194721535809135,15.2227142443522,25.3,309.021099160351
"Grillotia erinaceus","Grillotia","Lacistorhynchidae","Trypanorhyncha","Cestoda","Platyhelminthes","Grillotia_erinaceus",2,"2","2larv","Grillotia erinaceus_2_2larv_int","no","int","no",18,"Chordata","Actinopterygii",3.35940013245993,3.78448819920761,"ecto",0,"invert","aquatic",0,"gut wall","no","no","yes","no","no","no","no",3,"3",0.000962309099702724,0.29,0.065,8.37758040957278,5.5,2,NA,NA,NA,"complete","both missing",17.5703397210895,5.5,2.35110740349704,0.000962309099702724,0.29,0.065,67.0154051624181,25.6,1380.51734634581
"Grillotia erinaceus","Grillotia","Lacistorhynchidae","Trypanorhyncha","Cestoda","Platyhelminthes","Grillotia_erinaceus",3,"3","adult","Grillotia erinaceus_3_adult_def","no","def","no",7,"Chordata","Elasmobranchii",3.82039210278867,3.71230218403151,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",8.37758040957278,5.5,2,36.4,38,1.4,NA,NA,NA,"complete","both missing",50.6183823194144,38,1.34836764638829,17.5703397210895,5.5,2.35110740349704,68.6710855767924,20.3,1050.66760932492
"Gynandrotaenia stammeri","Gynandrotaenia","Progynotaeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Gynandrotaenia_stammeri",1,"1","1larv","Gynandrotaenia stammeri_1_1larv_int","no","int","no",2,"Arthropoda","Branchiopoda",-3.15598929304265,2.20790499810169,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",1.4044315424948e-05,0.0476666666666667,0.0213333333333333,0.00301844501409588,0.207,0.161333333333333,NA,NA,NA,"complete","both missing",0.00301844501409588,0.207,0.161333333333333,1.4044315424948e-05,0.0476666666666667,0.0213333333333333,17.143841131252,20.4,264.01515342128
"Gynandrotaenia stammeri","Gynandrotaenia","Progynotaeniidae","Cyclophyllidea","Cestoda","Platyhelminthes","Gynandrotaenia_stammeri",2,"2","adult","Gynandrotaenia stammeri_2_adult_def","no","def","no",2,"Chordata","Aves",3.28701563386386,2.30930921732439,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.00301844501409588,0.207,0.161333333333333,0.950645936976271,4.76,0.491666666666667,NA,40.5,NA,"complete","both missing",0.950645936976271,4.76,0.491666666666667,0.00301844501409588,0.207,0.161333333333333,9.23629980171342,40.5,327.888642960826
"Gyrinicola batrachiensis","Gyrinicola","Pharyngodonidae","Oxyurida","Chromadorea","Nematoda","Gyrinicola_batrachiensis",1,"1","adult","Gyrinicola batrachiensis_1_adult_def","no","def","no",8,"Chordata","Amphibia",1.22631915952329,2.84846198146256,"ecto",0,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",1,"1",0.000148570340878418,0.0975444444444444,0.0531288888888889,0.261789221864689,3.374625,0.3086900417,25.5,22.5,427.5,"complete","complete",0.261789221864689,3.374625,0.3086900417,0.000148570340878418,0.0975444444444444,0.0531288888888889,25.5,22.5,427.5
"Hadjelia truncata","Hadjelia","Habronematidae","Spirurida","Chromadorea","Nematoda","Hadjelia_truncata",1,"1","1larv","Hadjelia truncata_1_1larv_int","no","int","no",4,"Arthropoda","Insecta",-1.5993407082822,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",2.16077924590819e-05,0.0421,0.029375,NA,4.32,NA,50,18,650,"no end size","complete",0.157137774248128,4.32,0.215205558573261,2.02771187646477e-05,0.0421,0.030004795494073,50,18,650
"Hadjelia truncata","Hadjelia","Habronematidae","Spirurida","Chromadorea","Nematoda","Hadjelia_truncata",2,"2","adult","Hadjelia truncata_2_adult_def","no","def","no",4,"Chordata","Aves",2.4132144269586,2.53267884136304,"endo",1,"vert","terrestrial",1,"gizzard","no","yes","no","no","no","no","no",2,"2",NA,4.32,NA,0.694053002948981,15.1083333333333,0.24191666675,NA,40.5,NA,"no start size","both missing",0.742417365610632,15.1083333333333,0.246100190330653,0.157137774248128,4.32,0.215205558573261,44.0919346282882,40.5,1565.26367930423
"Haemonchus contortus","Haemonchus","Haemonchidae","Rhabditida","Chromadorea","Nematoda","Haemonchus_contortus",1,"1","adult","Haemonchus contortus_1_adult_def","no","def","no",5,"Chordata","Mammalia",4.36696201043619,2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",0.000308115994647025,0.740103846153846,0.02375,3.38679543282403,21.484,0.418,20.7916666666667,38.5,696.520833333333,"complete","complete",3.13303355402015,21.484,0.410759088802953,0.00061568607410348,0.740103846153846,0.0324109826568541,20.95,38.5,701.825
"Haemonchus placei","Haemonchus","Haemonchidae","Rhabditida","Chromadorea","Nematoda","Haemonchus_placei",1,"1","adult","Haemonchus placei_1_adult_def","no","def","no",2,"Chordata","Mammalia",4.58366499913295,2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",NA,0.7844,NA,0.733784109881958,17.7666666666667,0.2118,27.575,38.5,923.7625,"no start size","complete",0.787748813624022,17.7666666666667,0.221604762979009,0.00134270095552433,0.7844,0.0466848444173852,27.575,38.5,923.7625
"Hammerschmidtiella diesingi","Hammerschmidtiella","Thelastomatidae","Oxyurida","Chromadorea","Nematoda","Hammerschmidtiella_diesingi",1,"1","adult","Hammerschmidtiella diesingi_1_adult_def","no","def","no",1,"Arthropoda","Insecta",-0.0457574905606751,2,"ecto",0,"invert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",4.40926159216172e-05,0.0781333333333333,0.0327066666666667,0.114525595706211,2.67835,0.23325,NA,NA,NA,"complete","both missing",0.114525595706211,2.67835,0.23325,4.40926159216172e-05,0.0781333333333333,0.0327066666666667,14.7282848426531,24.2,282.783068978939
"Haplobothrium globuliforme","Haplobothrium","Haplobothriidae","Haplobothriidea","Cestoda","Platyhelminthes","Haplobothrium_globuliforme",1,"1","1larv","Haplobothrium globuliforme_1_1larv_int","no","int","no",1,"Arthropoda","Hexanauplia",-4.62265985089515,2.85517098178028,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",1.79741642185854e-05,0.0325,0.0325,0.000106028752058656,0.15,0.03,10,NA,NA,"complete","temp missing",0.000106028752058656,0.15,0.03,1.79741642185854e-05,0.0325,0.0325,10,23.1173323143598,181.173323143598
"Haplobothrium globuliforme","Haplobothrium","Haplobothriidae","Haplobothriidea","Cestoda","Platyhelminthes","Haplobothrium_globuliforme",2,"2","2larv","Haplobothrium globuliforme_2_2larv_int","no","int","no",4,"Chordata","Actinopterygii",0.84948831652734,3.13395310512077,"ecto",0,"invert","aquatic",0,"liver","no","no","no","no","yes","no","no",3,"3",0.000106028752058656,0.15,0.03,0.553885561374619,1.16666666666667,0.736666666666667,NA,NA,NA,"complete","both missing",0.553885561374619,1.16666666666667,0.736666666666667,0.000106028752058656,0.15,0.03,45.5472208207565,24.6,892.725528086828
"Haplobothrium globuliforme","Haplobothrium","Haplobothriidae","Haplobothriidea","Cestoda","Platyhelminthes","Haplobothrium_globuliforme",3,"3","adult","Haplobothrium globuliforme_3_adult_def","no","def","no",1,"Chordata","Actinopterygii",3.72936730519278,3.81,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.553885561374619,1.16666666666667,0.736666666666667,52.873333299,103,0.513333333,NA,NA,NA,"complete","both missing",52.873333299,103,0.513333333,0.553885561374619,1.16666666666667,0.736666666666667,35.4171329782983,24.5,690.634093076817
"Hartertia gallinarum","Hartertia","Hartertiidae","Spirurida","Chromadorea","Nematoda","Hartertia_gallinarum",1,"1","1larv","Hartertia gallinarum_1_1larv_int","no","int","no",1,"Arthropoda","Insecta",-1.33905621194204,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",1.20637157897848e-05,0.04,0.024,NA,23.5,NA,NA,NA,NA,"no end size","both missing",5.35081535315452,23.5,0.538432306901639,1.20637157897848e-05,0.04,0.024,88.0654876865921,23.7,1646.82461973927
"Hartertia gallinarum","Hartertia","Hartertiidae","Spirurida","Chromadorea","Nematoda","Hartertia_gallinarum",2,"2","adult","Hartertia gallinarum_2_adult_def","no","def","no",1,"Chordata","Aves",3.08445711370048,2.47145275638676,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",NA,23.5,NA,38.5599082301611,85,0.76,NA,40.5,NA,"no start size","both missing",38.5599082301611,85,0.76,5.35081535315452,23.5,0.538432306901639,105.505562457366,40.5,3745.44746723651
"Hartertia obesa","Hartertia","Hartertiidae","Spirurida","Chromadorea","Nematoda","Hartertia_obesa",1,"1","1larv","Hartertia obesa_1_1larv_int","no","int","no",1,"Arthropoda","Insecta",-1.52480968950619,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",3.59188760060433e-05,0.056,0.035,NA,10.6,NA,NA,NA,NA,"no end size","both missing",1.26464885401899,10.6,0.389750879692205,3.59188760060433e-05,0.056,0.035,112.886647780574,25.8,2348.04227383595
"Hartertia obesa","Hartertia","Hartertiidae","Spirurida","Chromadorea","Nematoda","Hartertia_obesa",2,"2","adult","Hartertia obesa_2_adult_def","no","def","no",1,"Chordata","Aves",2.61900000000624,2.07991745200908,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",NA,10.6,NA,82.0332673705367,40.8,1.6,NA,40.5,NA,"no start size","both missing",82.0332673705367,40.8,1.6,1.26464885401899,10.6,0.389750879692205,106.229525016232,40.5,3771.14813807622
"Hassalstrongylus musculi","Hassalstrongylus","Heligmosomatidae","Rhabditida","Chromadorea","Nematoda","Hassalstrongylus_musculi",1,"1","adult","Hassalstrongylus musculi_1_adult_def","no","def","no",1,"Chordata","Mammalia",0.0253058652647703,2.2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",0.00034165291346687,0.6435,0.026,0.0730027592877928,5.5,0.13,7,38.5,234.5,"complete","complete",0.0730027592877928,5.5,0.13,0.00034165291346687,0.6435,0.026,7,38.5,234.5
"Hedruris androphora","Hedruris","Hedruridae","Spirurida","Chromadorea","Nematoda","Hedruris_androphora",1,"1","1larv","Hedruris androphora_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-2.18371500753995,2,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",2.25775792037986e-05,0.0505,0.028,0.200887833224759,5.533333333,0.215,31,20,465,"complete","complete",0.200887833224759,5.533333333,0.215,2.42991795657467e-05,0.0505,0.0304343273071661,31,20,465
"Hedruris androphora","Hedruris","Hedruridae","Spirurida","Chromadorea","Nematoda","Hedruris_androphora",2,"2","adult","Hedruris androphora_2_adult_def","no","def","no",6,"Chordata","Amphibia",0.985802361014688,3.07753044417259,"ecto",0,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.200887833224759,5.533333333,0.215,0.955436865772996,8.4,0.375,NA,NA,NA,"complete","both missing",0.955436865772996,8.4,0.375,0.200887833224759,5.533333333,0.215,74.9338477927573,20.2,1138.99448644991
"Hedruris ijimai","Hedruris","Hedruridae","Spirurida","Chromadorea","Nematoda","Hedruris_ijimai",1,"1","1larv","Hedruris ijimai_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-2.51606102153397,2.04830699557632,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",1.94502109836126e-05,0.0446666666666667,0.0288333333333333,0.192225218743821,7.8,0.1775,40.5,20,607.5,"complete","complete",0.192225218743821,7.8,0.1775,1.94502109836126e-05,0.0446666666666667,0.0288333333333333,40.5,20,607.5
"Hedruris ijimai","Hedruris","Hedruridae","Spirurida","Chromadorea","Nematoda","Hedruris_ijimai",2,"2","adult","Hedruris ijimai_2_adult_def","no","def","no",5,"Chordata","Amphibia",1.23865993121392,3.00950131253911,"ecto",0,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.192225218743821,7.8,0.1775,1.51568929008412,12.4883333333333,0.376666666666667,NA,NA,NA,"complete","both missing",1.51568929008412,12.4883333333333,0.376666666666667,0.192225218743821,7.8,0.1775,58.1140810028748,21.6,964.693744647722
"Hedruris spinigera","Hedruris","Hedruridae","Spirurida","Chromadorea","Nematoda","Hedruris_spinigera",1,"1","1larv","Hedruris spinigera_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-3.38525357989966,2.26170162167132,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",3.86072546494446e-06,0.0335,0.01455,0.339419665205176,6.98,0.237,NA,NA,NA,"complete","both missing",0.339419665205176,6.98,0.237,3.86072546494446e-06,0.0335,0.01455,31.6384563157045,23.7,591.639133103674
"Hedruris spinigera","Hedruris","Hedruridae","Spirurida","Chromadorea","Nematoda","Hedruris_spinigera",2,"2","adult","Hedruris spinigera_2_adult_def","no","def","no",6,"Chordata","Actinopterygii",1.9811472361312,3.11815508439807,"ecto",0,"invert","aquatic",0,"stomach","no","yes","no","no","no","no","no",2,"2",0.339419665205176,6.98,0.237,2.20372746951056,10.56,0.502,NA,NA,NA,"complete","both missing",2.20372746951056,10.56,0.502,0.339419665205176,6.98,0.237,68.9630855617267,23.4,1268.92077433577
"Hedruris suttonae","Hedruris","Hedruridae","Spirurida","Chromadorea","Nematoda","Hedruris_suttonae",1,"1","1larv","Hedruris suttonae_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-2.6340505651788,2.08824518054124,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",6.50676198436006e-06,0.043,0.017,NA,NA,NA,NA,NA,NA,"no end size","both missing",0.0177896527925705,2.10675018352568,0.103688901867334,6.50676198436006e-06,0.043,0.017,29.5814629110207,19.5,428.9312122098
"Hedruris suttonae","Hedruris","Hedruridae","Spirurida","Chromadorea","Nematoda","Hedruris_suttonae",2,"2","adult","Hedruris suttonae_2_adult_def","no","def","no",2,"Chordata","Actinopterygii",1.34968361663394,3.225,"ecto",0,"invert","aquatic",0,"stomach","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,1.41186119095438,9.5,0.435,NA,NA,NA,"no start size","both missing",1.41186119095438,9.5,0.435,0.0177896527925705,2.10675018352568,0.103688901867334,62.2770782395005,25.4,1270.45239608581
"Heligmosomoides kurilensis","Heligmosomoides","Heligmosomatidae","Rhabditida","Chromadorea","Nematoda","Heligmosomoides_kurilensis",1,"1","adult","Heligmosomoides kurilensis_1_adult_def","no","def","no",2,"Chordata","Mammalia",0.83437927087548,2.2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",0.00114982291121386,0.915,0.04,0.494172524409674,13,0.22,NA,38.5,NA,"complete","both missing",0.494172524409674,13,0.22,0.00114982291121386,0.915,0.04,8.98297868186172,38.5,300.929785842368
"Heligmosomoides laevis","Heligmosomoides","Heligmosomatidae","Rhabditida","Chromadorea","Nematoda","Heligmosomoides_laevis",1,"1","adult","Heligmosomoides laevis_1_adult_def","no","def","no",1,"Chordata","Mammalia",1.44715803134222,2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",0.000264742012918012,0.48,0.0265,0.0610725611857856,9.6,0.09,12,38.5,402,"complete","complete",0.0610725611857856,9.6,0.09,0.000264742012918012,0.48,0.0265,12,38.5,402
"Heligmosomoides polygyrus","Heligmosomoides","Heligmosomatidae","Rhabditida","Chromadorea","Nematoda","Heligmosomoides_polygyrus",1,"1","adult","Heligmosomoides polygyrus_1_adult_def","no","def","no",4,"Chordata","Mammalia",0.811656586995214,2.275,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",0.000251820053285174,0.498666666666667,0.0255,NA,19.5,0.1685,10.5,38.5,351.75,"no end size","complete",0.325633477807337,17.2287099393963,0.156267095327521,0.00024979058037002,0.498666666666667,0.02516464268119,10.5,38.5,351.75
"Heligmosomum mixtum","Heligmosomum","Heligmosomidae","Rhabditida","Chromadorea","Nematoda","Heligmosomum_mixtum",1,"1","adult","Heligmosomum mixtum_1_adult_def","no","def","no",3,"Chordata","Mammalia",1.27276829702108,2.13333333333333,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",0.000163281921975839,0.393,0.023,1.48820385593202,18.275,0.32,13.5,38.5,452.25,"complete","complete",1.48820385593202,18.275,0.32,0.000163281921975839,0.393,0.023,13.5,38.5,452.25
"Hepatojarakus malayae","Hepatojarakus","Molineidae","Rhabditida","Chromadorea","Nematoda","Hepatojarakus_malayae",1,"1","adult","Hepatojarakus malayae_1_adult_def","no","def","no",2,"Chordata","Mammalia",2.61863466105815,2.3,"endo",1,"vert","terrestrial",1,"bile duct","no","no","no","no","yes","no","no",1,"1",9.76014297654009e-05,0.43,0.017,1.59502719531259,15.7,0.3425,17,38.5,569.5,"complete","complete",1.59502719531259,15.7,0.3425,9.76014297654009e-05,0.43,0.017,17,38.5,569.5
"Heterakis gallinarum","Heterakis","Heterakidae","Ascaridida","Chromadorea","Nematoda","Heterakis_gallinarum",1,"1","1larv","Heterakis gallinarum_1_1larv_int","no","int","paratenic",3,"Annelida","Clitellata",-0.613862779762244,3.08885169938234,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",6.4817139745032e-05,0.07005,0.042075,NA,NA,NA,1.3,NA,19.5,"no end size","complete",0.000749986036379045,0.636466247935918,0.0387341436809533,6.4817139745032e-05,0.07005,0.042075,1.3,20,19.5
"Heterakis gallinarum","Heterakis","Heterakidae","Ascaridida","Chromadorea","Nematoda","Heterakis_gallinarum",2,"2","adult","Heterakis gallinarum_2_adult_def","no","def","no",5,"Chordata","Aves",3.02996432783668,2.18239352138344,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,1.96789745524372,11.3133333333333,0.447,24,40.5,852,"no start size","complete",1.88413535776658,11.3133333333333,0.461138042105938,0.000749986036379045,0.636466247935918,0.0387341436809533,24,40.5,852
"Heterakis spumosa","Heterakis","Heterakidae","Ascaridida","Chromadorea","Nematoda","Heterakis_spumosa",1,"1","1larv","Heterakis spumosa_1_1larv_int","no","int","paratenic",2,"Annelida","Clitellata",-1.27742460727444,2.64243643953706,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",5.58561265715788e-05,0.057125,0.043125,NA,0.3761,NA,2.8,NA,56.56,"no end size","complete",0.000464582624199232,0.3761,0.0396583712516766,5.58561265715788e-05,0.057125,0.043125,2.8,25.2,56.56
"Heterakis spumosa","Heterakis","Heterakidae","Ascaridida","Chromadorea","Nematoda","Heterakis_spumosa",2,"2","adult","Heterakis spumosa_2_adult_def","no","def","no",3,"Chordata","Mammalia",1.73898378215142,2.26666666666667,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",NA,0.3761,NA,0.75925520378106,9.21,0.301666666666667,30.6,38.5,1025.1,"no start size","complete",0.830946613854696,9.21,0.330535864903143,0.000464582624199232,0.3761,0.0396583712516766,30.6,38.5,1025.1
"Hexaglandula corynosoma","Hexaglandula","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Hexaglandula_corynosoma",1,"1","1larv","Hexaglandula corynosoma_1_1larv_int","no","int","no",2,"Arthropoda","Malacostraca",0.104861585464988,2.27416691189022,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",2.10714473257901e-05,0.0615,0.0255,0.147063923234975,1.254,0.473,NA,NA,NA,"complete","both missing",0.147063923234975,1.254,0.473,2.10714473257901e-05,0.0615,0.0255,72.1585568328595,25.3,1464.81870370705
"Hexaglandula corynosoma","Hexaglandula","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Hexaglandula_corynosoma",2,"2","adult","Hexaglandula corynosoma_2_adult_def","no","def","no",1,"Chordata","Aves",2.8335741813079,3.75,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.147063923234975,1.254,0.473,2.06137958159784,2.825,0.83,NA,40.5,NA,"complete","both missing",2.06137958159784,2.825,0.83,0.147063923234975,1.254,0.473,24.9976135196666,40.5,887.415279948163
"Hexametra angusticaecoides","Hexametra","Ophidascaridae","Ascaridida","Chromadorea","Nematoda","Hexametra_angusticaecoides",1,"1","1larv","Hexametra angusticaecoides_1_1larv_int","no","int","paratenic",3,"Arthropoda","Insecta",-2.05687859124106,2.07038975544054,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",3,"3",0.000248873043026566,0.0845,0.075,NA,NA,NA,7.3,NA,135.05,"no end size","complete",0.00312179694533714,1.72534581604403,0.047997576277774,0.000248873043026566,0.0845,0.075,7.3,23.5,135.05
"Hexametra angusticaecoides","Hexametra","Ophidascaridae","Ascaridida","Chromadorea","Nematoda","Hexametra_angusticaecoides",2,"2","2larv","Hexametra angusticaecoides_2_2larv_int","no","int","no",9,"Chordata","Craniata",1.54424229062669,2.77641221193988,"ecto",0.111111111111111,"vert","terrestrial",1,"body cavity; gut","yes","yes","no","no","no","no","no",3,"3",NA,NA,NA,NA,35,NA,120,NA,NA,"all missing","temp missing",8.33559616660594,35,0.550667404629938,0.00312179694533714,1.72534581604403,0.047997576277774,120,44.1962899868639,4703.55479842366
"Hexametra angusticaecoides","Hexametra","Ophidascaridae","Ascaridida","Chromadorea","Nematoda","Hexametra_angusticaecoides",3,"3","adult","Hexametra angusticaecoides_3_adult_def","no","def","progenetic",6,"Chordata","Craniata",1.71572251855316,3.87546180401764,"ecto",0,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",3,"3",NA,35,NA,NA,NA,NA,NA,NA,NA,"all missing","both missing",169.451741250712,101.488692387038,1.45803936272057,8.33559616660594,35,0.550667404629938,32.8955303323167,24,625.015076314018
