"Parasite.species","parasite_genus","parasite_family","parasite_order","parasite_class","parasite_phylum","tree_tips","Host.no","Host_no_fac","Stage","SpSt","assumed_stage","Def.int","Facultative","num_hosts","host_phylum","host_class","host_bm","host_tl","endo_ecto","prop_endo","vert_invert","habitat","prop_terr","Site","body_cavity","gi_tract","gi_wall","pulmonary","biliary","urinary","enclosed","lcl_max","lcl_max_fac","initial_biov","initial_length","initial_width","biovolume","avg_length","avg_width","avg_dt","avg_temp","avg_dd","missing_stage_size","missing_stage_devo","imp_biovolume","imp_avg_length","imp_avg_width","imp_initial_biov","imp_initial_length","imp_initial_width","imp_avg_dt","imp_avg_temp","imp_avg_dd"
"Nesolecithus africanus","Nesolecithus","Schizochoeridae","Amphilinidea","Cestoda","Platyhelminthes","Nesolecithus_africanus",1,"1","1larv","Nesolecithus africanus_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-0.323082404526069,2.25,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000806091834206644,0.178,0.093,21.3325,8.05,2.65,NA,NA,NA,"complete","both missing",21.3325,8.05,2.65,0.000806091834206644,0.178,0.093,32.2566092530896,21,516.105748049434
"Nesolecithus africanus","Nesolecithus","Schizochoeridae","Amphilinidea","Cestoda","Platyhelminthes","Nesolecithus_africanus",2,"2","adult","Nesolecithus africanus_2_adult_def","no","def","no",1,"Chordata","Actinopterygii",3.31384693096413,3.71,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",21.3325,8.05,2.65,454.36,28.475,15.95,NA,NA,NA,"complete","both missing",454.36,28.475,15.95,21.3325,8.05,2.65,61.3150859026157,22.6,1079.14551188604
"Nippotaenia mogurndae","Nippotaenia","Nippotaeniidae","Nippotaeniidea","Cestoda","Platyhelminthes","Nippotaenia_mogurndae",1,"1","1larv","Nippotaenia mogurndae_1_1larv_int","no","int","no",1,"Arthropoda","Hexanauplia",-4.86327943284359,2.89408889114053,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000611015161980762,0.0946666666666667,0.083,0.00597525032226553,0.325,0.153,12,21,192,"complete","complete",0.00597525032226553,0.325,0.153,0.000611015161980762,0.0946666666666667,0.083,12,21,192
"Nippotaenia mogurndae","Nippotaenia","Nippotaeniidae","Nippotaeniidea","Cestoda","Platyhelminthes","Nippotaenia_mogurndae",2,"2","adult","Nippotaenia mogurndae_2_adult_def","no","def","no",1,"Chordata","Actinopterygii",1.35277725762382,3.63,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.00597525032226553,0.325,0.153,0.760125,2.3,0.3225,NA,NA,NA,"complete","both missing",0.760125,2.3,0.3225,0.00597525032226553,0.325,0.153,19.6787822870657,20.1,297.149612534692
"Nybelinia surmenicola","Nybelinia","Tentaculariidae","Trypanorhyncha","Cestoda","Platyhelminthes","Nybelinia_surmenicola",1,"1","1larv","Nybelinia surmenicola_1_1larv_int","no","int","no",3,"Arthropoda","Malacostraca",-1.08766198504376,2.44,"ecto",0,"invert","aquatic",0,"hepatopancreas","no","no","no","no","yes","no","no",3,"3",NA,NA,NA,10.9103585868357,3.15,2.1,NA,NA,NA,"no start size","both missing",10.9103585868357,3.15,2.1,2.12821607667316e-05,0.0366655037454961,0.0332950537673873,36.627467172361,25.1,736.212090164456
"Nybelinia surmenicola","Nybelinia","Tentaculariidae","Trypanorhyncha","Cestoda","Platyhelminthes","Nybelinia_surmenicola",2,"2","2larv","Nybelinia surmenicola_2_2larv_int","no","int","paratenic",7,"Chordata","Actinopterygii",3.15200398737215,4.04857142857143,"ecto",0,"invert","aquatic",0,"stomach wall","no","no","yes","no","no","no","no",3,"3",10.9103585868357,3.15,2.1,45.3533652255603,7.58966666666667,2.63266666666667,2.8,NA,49.84,"complete","complete",45.3533652255603,7.58966666666667,2.63266666666667,10.9103585868357,3.15,2.1,2.8,22.8,49.84
"Nybelinia surmenicola","Nybelinia","Tentaculariidae","Trypanorhyncha","Cestoda","Platyhelminthes","Nybelinia_surmenicola",3,"3","adult","Nybelinia surmenicola_3_adult_def","no","def","no",1,"Chordata","Elasmobranchii",4.98340073818054,4.5,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",45.3533652255603,7.58966666666667,2.63266666666667,170.145,57,2.985,NA,NA,NA,"complete","both missing",170.145,57,2.985,45.3533652255603,7.58966666666667,2.63266666666667,9.06549303695017,21.1,145.954437894898
"Obeliscoides cuniculi cuniculi","Obeliscoides","Cooperiidae","Rhabditida","Chromadorea","Nematoda","Obeliscoides_cuniculi_cuniculi",1,"1","adult","Obeliscoides cuniculi cuniculi_1_adult_def","no","def","no",5,"Chordata","Mammalia",2.56695413599264,2,"endo",1,"vert","terrestrial",1,"stomach","no","yes","no","no","no","no","no",1,"1",0.000259060442603995,0.71075,0.022,0.397827731705709,14.8,0.185,19.2,38.5,643.2,"complete","complete",0.397827731705709,14.8,0.185,0.000206797045510822,0.71075,0.0191530617726988,19.2,38.5,643.2
"Obeliscoides cuniculi multistriatus","Obeliscoides","Cooperiidae","Rhabditida","Chromadorea","Nematoda","Obeliscoides_cuniculi_multistriatus",1,"1","adult","Obeliscoides cuniculi multistriatus_1_adult_def","no","def","no",4,"Chordata","Mammalia",2.49315982516254,2,"endo",1,"vert","terrestrial",1,"stomach","no","yes","no","no","no","no","no",1,"1",0.000153105517972699,0.54,0.019,0.404890110530796,17.3,0.1765,27.0833333325,38.5,907.29166663875,"complete","complete",0.3551246938571,17.3,0.160317732549013,0.000153105517972699,0.54,0.019,27.0833333325,38.5,907.29166663875
"Octospinifer macilentis","Octospinifer","Neoechinorhynchidae","Neoechinorhynchida","Eoacanthocephala","Acanthocephala","Octospinifer_macilentis",1,"1","1larv","Octospinifer macilentis_1_1larv_int","no","int","no",1,"Arthropoda","Ostracoda",-4.31528714376516,2,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",1.88960907627201e-05,0.0555,0.0255,0.00269391570045325,0.7,0.07,30,21,480,"complete","complete",0.00269391570045325,0.7,0.07,1.88960907627201e-05,0.0555,0.0255,30,21,480
"Octospinifer macilentis","Octospinifer","Neoechinorhynchidae","Neoechinorhynchida","Eoacanthocephala","Acanthocephala","Octospinifer_macilentis",2,"2","adult","Octospinifer macilentis_2_adult_def","no","def","no",1,"Chordata","Actinopterygii",2.99672961660874,2.82,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.00269391570045325,0.7,0.07,NA,10,NA,112,21,1400,"no end size","complete",1.79980717098705,10,0.47870509324621,0.00269391570045325,0.7,0.07,112,21,1792
"Octospiniferoides chandleri","Octospiniferoides","Neoechinorhynchidae","Neoechinorhynchida","Eoacanthocephala","Acanthocephala","Octospiniferoides_chandleri",1,"1","1larv","Octospiniferoides chandleri_1_1larv_int","no","int","no",2,"Arthropoda","Ostracoda",-4.01187509979741,2,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",8.25433834776633e-06,0.0865,0.0135,0.00663616287676448,0.4475,0.141,20,23,360,"complete","complete",0.00690293864379146,0.4475,0.140183035849998,8.25433834776633e-06,0.0865,0.0135,20,23,360
"Octospiniferoides chandleri","Octospiniferoides","Neoechinorhynchidae","Neoechinorhynchida","Eoacanthocephala","Acanthocephala","Octospiniferoides_chandleri",2,"2","adult","Octospiniferoides chandleri_2_adult_def","no","def","no",2,"Chordata","Actinopterygii",0.775874401981621,3.19625,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.00663616287676448,0.4475,0.141,0.40828138126053,2.8,0.38,30,23,540,"complete","complete",0.295431079247093,2.8,0.360465929763976,0.00690293864379146,0.4475,0.140183035849998,30,23,540
"Oesophagostomum asperum","Oesophagostomum","Cloacinidae","Rhabditida","Chromadorea","Nematoda","Oesophagostomum_asperum",1,"1","adult","Oesophagostomum asperum_1_adult_def","no","def","no",1,"Chordata","Mammalia",4.78532983501077,2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",NA,0.9075,NA,NA,NA,NA,48,38.5,1608,"all missing","complete",3.0318096795212,16.1311595212781,0.489185115155267,0.00072634776317334,0.9075,0.0319230254526735,48,38.5,1608
"Oesophagostomum bifurcum","Oesophagostomum","Cloacinidae","Rhabditida","Chromadorea","Nematoda","Oesophagostomum_bifurcum",1,"1","adult","Oesophagostomum bifurcum_1_adult_def","no","def","no",6,"Chordata","Mammalia",3.51933654467825,2.25281768164617,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",0.000561404458772666,0.8217,0.02945,2.2078215571528,14.8,0.437142857142857,NA,38.5,NA,"complete","both missing",2.2078215571528,14.8,0.437142857142857,0.000561404458772666,0.8217,0.02945,31.0396879998696,38.5,1039.82954799563
"Oesophagostomum columbianum","Oesophagostomum","Cloacinidae","Rhabditida","Chromadorea","Nematoda","Oesophagostomum_columbianum",1,"1","adult","Oesophagostomum columbianum_1_adult_def","no","def","no",1,"Chordata","Mammalia",4.24303804868629,2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",NA,0.829777777777778,NA,2.01061929829747,14.865,0.4,38,38.5,1273,"no start size","complete",3.23887295196903,14.865,0.521813253222654,0.000526426176686674,0.829777777777778,0.0284212318647724,38,38.5,1273
"Oesophagostomum dentatum","Oesophagostomum","Cloacinidae","Rhabditida","Chromadorea","Nematoda","Oesophagostomum_dentatum",1,"1","adult","Oesophagostomum dentatum_1_adult_def","no","def","no",1,"Chordata","Mammalia",5.13033376849501,2.25,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",0.000380844805419179,0.608166666666667,0.028,NA,10.232,NA,22.14,38.5,741.69,"no end size","complete",1.44691022508775,10.232,0.42432203620464,0.000380844805419179,0.608166666666667,0.028,22.14,38.5,741.69
"Oesophagostomum kansuensis","Oesophagostomum","Cloacinidae","Rhabditida","Chromadorea","Nematoda","Oesophagostomum_kansuensis",1,"1","adult","Oesophagostomum kansuensis_1_adult_def","no","def","no",1,"Chordata","Mammalia",4.24303804868629,2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",NA,NA,NA,NA,NA,NA,NA,38.5,NA,"all missing","both missing",0.50050457653751,6.4764740521967,0.31368212462512,0.000439883358724817,0.581921463172721,0.0310235603866736,29.1529625592375,38.5,976.624245734457
"Oesophagostomum quadrispinulatum","Oesophagostomum","Cloacinidae","Rhabditida","Chromadorea","Nematoda","Oesophagostomum_quadrispinulatum",1,"1","adult","Oesophagostomum quadrispinulatum_1_adult_def","no","def","no",1,"Chordata","Mammalia",5.13033376849501,2.25,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",0.000282454312298951,0.532,0.026,NA,12.19,NA,25.5,38.5,854.25,"no end size","complete",3.29537144282009,12.19,0.586685552312312,0.000282454312298951,0.532,0.026,25.5,38.5,854.25
"Oesophagostomum radiatum","Oesophagostomum","Cloacinidae","Rhabditida","Chromadorea","Nematoda","Oesophagostomum_radiatum",1,"1","adult","Oesophagostomum radiatum_1_adult_def","no","def","no",1,"Chordata","Mammalia",5.95424250943933,2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",NA,0.80475,NA,3.36690375171444,19,0.475,38,38.5,1273,"no start size","complete",3.36690375171444,19,0.475,0.00129414988348141,0.80475,0.0452498199442446,38,38.5,1273
"Oesophagostomum venulosum","Oesophagostomum","Cloacinidae","Rhabditida","Chromadorea","Nematoda","Oesophagostomum_venulosum",1,"1","adult","Oesophagostomum venulosum_1_adult_def","no","def","no",3,"Chordata","Mammalia",4.48166946367845,2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",0.000635465654004875,0.899,0.03,2.84981144094828,17.3,0.443076923,28,38.5,938,"complete","complete",2.84981144094828,17.3,0.443076923,0.000635465654004875,0.899,0.03,28,38.5,938
"Ohbayashinema erbaevae","Ohbayashinema","Heligmosomatidae","Rhabditida","Chromadorea","Nematoda","Ohbayashinema_erbaevae",1,"1","adult","Ohbayashinema erbaevae_1_adult_def","no","def","no",2,"Chordata","Mammalia",2.25762222765652,2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",0.000195432195794514,0.432,0.024,0.274773189339458,15.8345,0.1275,8,38.5,268,"complete","complete",0.274773189339458,15.8345,0.1275,0.000195432195794514,0.432,0.024,8,38.5,268
"Oligacanthorhynchus tortuosa","Oligacanthorhynchus","Oligacanthorhynchidae","Oligacanthorhynchida","Archiacanthocephala","Acanthocephala","Oligacanthorhynchus_tortuosa",1,"1","1larv","Oligacanthorhynchus tortuosa_1_1larv_int","no","int","no",1,"Arthropoda","Diplopoda",-2.03536236044587,2.30437490791539,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",9.9341348496714e-05,0.098,0.044,2.0902672973086,4.4565,0.7715,NA,NA,NA,"complete","both missing",2.0902672973086,4.4565,0.7715,9.9341348496714e-05,0.098,0.044,76.1741704247485,25.3,1546.3356596224
"Oligacanthorhynchus tortuosa","Oligacanthorhynchus","Oligacanthorhynchidae","Oligacanthorhynchida","Archiacanthocephala","Acanthocephala","Oligacanthorhynchus_tortuosa",2,"2","adult","Oligacanthorhynchus tortuosa_2_adult_def","no","def","no",2,"Chordata","Mammalia",0.69897000433602,2.5,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",2.0902672973086,4.4565,0.7715,7086.9539336189,179,7.1,63,38.5,2110.5,"complete","complete",7086.9539336189,179,7.1,2.0902672973086,4.4565,0.7715,63,38.5,2110.5
"Ollulanus tricuspis","Ollulanus","Molineidae","Rhabditida","Chromadorea","Nematoda","Ollulanus_tricuspis",1,"1","adult","Ollulanus tricuspis_1_adult_def","no","def","no",8,"Chordata","Mammalia",3.68439237943875,3.21128819097569,"endo",1,"vert","terrestrial",1,"stomach","no","yes","no","no","no","no","no",1,"1",0.000123307511653399,0.41,0.0185,NA,0.95,NA,33.5,38.5,1122.25,"no end size","complete",0.00687544100561383,0.95,0.0959938779618193,0.000123307511653399,0.41,0.0185,33.5,38.5,1122.25
"Onchobothrium antarcticum","Onchobothrium","Onchobothriidae","Tetraphyllidea","Cestoda","Platyhelminthes","Onchobothrium_antarcticum",2,"2","2larv","Onchobothrium antarcticum_2_2larv_int","no","int","no",3,"Chordata","Actinopterygii",2.90240268805338,3.45,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.00128824933751266,0.135,0.135,0.848054283630184,3.05,0.595,NA,NA,NA,"complete","both missing",0.848054283630184,3.05,0.595,0.00128824933751266,0.135,0.135,101.489982051676,20.8,1603.54171641648
"Onchobothrium antarcticum","Onchobothrium","Onchobothriidae","Tetraphyllidea","Cestoda","Platyhelminthes","Onchobothrium_antarcticum",3,"3","adult","Onchobothrium antarcticum_3_adult_def","no","def","no",1,"Chordata","Elasmobranchii",2.95120976962962,4.01,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.848054283630184,3.05,0.595,500,125,4,NA,NA,NA,"complete","both missing",500,125,4,0.848054283630184,3.05,0.595,5.56880843656181,19.1,78.5201989555216
"Onchocamallanus bagarii","Onchocamallanus","Camallanidae","Spirurida","Chromadorea","Nematoda","Onchocamallanus_bagarii",1,"1","1larv","Onchocamallanus bagarii_1_1larv_int","no","int","no",2,"Arthropoda","Hexanauplia",-4.67703845525624,2.82672806828615,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",5.88459573925538e-05,0.333,0.015,0.000292261984650659,0.5283,0.02654,5,29.5,122.5,"complete","complete",0.000292261984650659,0.5283,0.02654,5.88459573925538e-05,0.333,0.015,5,29.5,122.5
"Onchocamallanus bagarii","Onchocamallanus","Camallanidae","Spirurida","Chromadorea","Nematoda","Onchocamallanus_bagarii",2,"2","adult","Onchocamallanus bagarii_2_adult_def","no","def","no",1,"Chordata","Actinopterygii",3.73724618934492,3.72,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.000292261984650659,0.5283,0.02654,1.28169617158682,15.45,0.325,NA,NA,NA,"complete","both missing",1.28169617158682,15.45,0.325,0.000292261984650659,0.5283,0.02654,33.5830454025914,21.7,560.836858223277
"Oncicola pomatostomi","Oncicola","Oligacanthorhynchidae","Oligacanthorhynchida","Archiacanthocephala","Acanthocephala","Oncicola_pomatostomi",2,"2","2larv","Oncicola pomatostomi_2_2larv_int","no","int","paratenic",16,"Chordata","Aves",1.56273959021482,2.78682793351985,"endo",1,"vert","terrestrial",1,"subcutaneous","no","no","no","no","no","no","yes",3,"3",7.42201264410589e-05,0.07,0.045,4.1521707536186,3.33,1.26,7.5,40.5,266.25,"complete","complete",4.1521707536186,3.33,1.26,7.42201264410589e-05,0.07,0.045,7.5,40.5,266.25
"Oncicola pomatostomi","Oncicola","Oligacanthorhynchidae","Oligacanthorhynchida","Archiacanthocephala","Acanthocephala","Oncicola_pomatostomi",3,"3","adult","Oncicola pomatostomi_3_adult_def","no","def","no",3,"Chordata","Mammalia",3.30175282649812,3.51666666666667,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",3,"3",4.1521707536186,3.33,1.26,97.4139159538898,24.5,2.25,NA,38.5,NA,"complete","both missing",97.4139159538898,24.5,2.25,4.1521707536186,3.33,1.26,57.7286859545516,38.5,1933.91097947748
"Oncicola venezuelensis","Oncicola","Oligacanthorhynchidae","Oligacanthorhynchida","Archiacanthocephala","Acanthocephala","Oncicola_venezuelensis",1,"1","1larv","Oncicola venezuelensis_1_1larv_int","no","int","no",1,"Arthropoda","Insecta",-2.51978674484064,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",3,"3",7.98074489754683e-05,0.069,0.047,2.49367058471343,4.1,0.88,NA,NA,NA,"complete","both missing",2.49367058471343,4.1,0.88,7.98074489754683e-05,0.069,0.047,65.4049650561812,23.1,1183.82986751688
"Oncicola venezuelensis","Oncicola","Oligacanthorhynchidae","Oligacanthorhynchida","Archiacanthocephala","Acanthocephala","Oncicola_venezuelensis",2,"2","2larv","Oncicola venezuelensis_2_2larv_int","no","int","paratenic",2,"Chordata","Craniata",0.601516443507355,2.85,"ecto",0,"vert","terrestrial",1,"mesentery","no","no","no","no","no","no","yes",3,"3",2.49367058471343,4.1,0.88,7.8173663715969,5.8,1.31,6.5,NA,93.6,"complete","complete",7.8173663715969,5.8,1.31,2.49367058471343,4.1,0.88,6.5,19.4,93.6
"Oncicola venezuelensis","Oncicola","Oligacanthorhynchidae","Oligacanthorhynchida","Archiacanthocephala","Acanthocephala","Oncicola_venezuelensis",3,"3","adult","Oncicola venezuelensis_3_adult_def","no","def","no",2,"Chordata","Mammalia",2.99450230784927,3.525,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",3,"3",7.8173663715969,5.8,1.31,55.0402124170411,15.5,2.125,NA,38.5,NA,"complete","both missing",55.0402124170411,15.5,2.125,7.8173663715969,5.8,1.31,74.646552560459,38.5,2500.65951077538
"Oochoristica anolis","Oochoristica","Linstowiidae","Cyclophyllidea","Cestoda","Platyhelminthes","Oochoristica_anolis",1,"1","1larv","Oochoristica anolis_1_1larv_int","no","int","no",1,"Arthropoda","Insecta",-2.69680394257951,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",2.52799185613537e-05,0.0408,0.0344,0.00522761017557341,0.39,0.16,40,25,800,"complete","complete",0.00522761017557341,0.39,0.16,2.52799185613537e-05,0.0408,0.0344,40,25,800
"Oochoristica anolis","Oochoristica","Linstowiidae","Cyclophyllidea","Cestoda","Platyhelminthes","Oochoristica_anolis",2,"2","adult","Oochoristica anolis_2_adult_def","no","def","no",3,"Chordata","Craniata",0.498847402112684,2.9,"ecto",0,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.00522761017557341,0.39,0.16,10.9221,22.29,0.49,NA,NA,NA,"complete","both missing",10.9221,22.29,0.49,0.00522761017557341,0.39,0.16,70.8857069982154,24.2,1361.00557436574
"Oochoristica javaensis","Oochoristica","Linstowiidae","Cyclophyllidea","Cestoda","Platyhelminthes","Oochoristica_javaensis",1,"1","1larv","Oochoristica javaensis_1_1larv_int","no","int","no",1,"Arthropoda","Insecta",-2.61978875828839,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",1.33596227593906e-05,0.035,0.027,NA,NA,NA,NA,NA,NA,"no end size","both missing",0.00362322316597333,0.130274288376836,0.230472374523265,1.33596227593906e-05,0.035,0.027,19.5829084690375,19.8,289.827045341756
"Oochoristica javaensis","Oochoristica","Linstowiidae","Cyclophyllidea","Cestoda","Platyhelminthes","Oochoristica_javaensis",2,"2","adult","Oochoristica javaensis_2_adult_def","no","def","no",13,"Chordata","Craniata",0.67511012952586,2.96932431758336,"ecto",0,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,29.26615,53.7,0.5435,30,25,600,"no start size","complete",29.26615,53.7,0.5435,0.00362322316597333,0.130274288376836,0.230472374523265,30,25,600
"Oochoristica osheroffi","Oochoristica","Linstowiidae","Cyclophyllidea","Cestoda","Platyhelminthes","Oochoristica_osheroffi",1,"1","1larv","Oochoristica osheroffi_1_1larv_int","no","int","no",3,"Arthropoda","Insecta",-1.15892847364747,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,0.039,NA,0.0174477529321639,0.405,0.2865,12.5,27.5,275,"no start size","complete",0.0174477529321639,0.405,0.2865,1.37158625106995e-05,0.039,0.0259167146383395,12.5,27.5,275
"Oochoristica osheroffi","Oochoristica","Linstowiidae","Cyclophyllidea","Cestoda","Platyhelminthes","Oochoristica_osheroffi",2,"2","adult","Oochoristica osheroffi_2_adult_def","no","def","no",6,"Chordata","Craniata",2.40531719812202,3.69639292926378,"ecto",0,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.0174477529321639,0.405,0.2865,159,132.5,1.07,NA,NA,NA,"complete","both missing",113.966881813499,102.916895546276,1.07,0.0174477529321639,0.405,0.2865,42.2329411851633,24,802.425882518102
"Oochoristica scelopori","Oochoristica","Linstowiidae","Cyclophyllidea","Cestoda","Platyhelminthes","Oochoristica_scelopori",1,"1","1larv","Oochoristica scelopori_1_1larv_int","no","int","no",1,"Arthropoda","Insecta",-2.69680394257951,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",5.37254231665902e-05,0.053,0.044,NA,NA,NA,NA,NA,NA,"no end size","both missing",0.00368672102987431,0.196474825823695,0.189307304080872,5.37254231665902e-05,0.053,0.044,17.3199429171492,19.3,247.675183715233
"Oochoristica scelopori","Oochoristica","Linstowiidae","Cyclophyllidea","Cestoda","Platyhelminthes","Oochoristica_scelopori",2,"2","adult","Oochoristica scelopori_2_adult_def","no","def","no",13,"Chordata","Craniata",1.1040204826516,2.93076923076923,"ecto",0,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,149.5,130,1.15,NA,NA,NA,"no start size","both missing",149.5,130,1.15,0.00368672102987431,0.196474825823695,0.189307304080872,79.1352610355365,21.2,1281.99122877569
"Oochoristica vacuolata","Oochoristica","Linstowiidae","Cyclophyllidea","Cestoda","Platyhelminthes","Oochoristica_vacuolata",1,"1","1larv","Oochoristica vacuolata_1_1larv_int","no","int","no",8,"Arthropoda","Insecta",-1.6753233351355,2.68470742218136,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",4.77603895654336e-05,0.0505,0.0425,0.0215689970623024,0.39,0.325,21,NA,NA,"complete","temp missing",0.0215689970623024,0.39,0.325,4.77603895654336e-05,0.0505,0.0425,21,23.0303839929294,378.638063851517
"Oochoristica vacuolata","Oochoristica","Linstowiidae","Cyclophyllidea","Cestoda","Platyhelminthes","Oochoristica_vacuolata",2,"2","adult","Oochoristica vacuolata_2_adult_def","no","def","no",4,"Chordata","Craniata",1.58851007858669,3.1725,"ecto",0,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.0215689970623024,0.39,0.325,22.185,30.6,0.725,NA,30,NA,"complete","both missing",22.185,30.6,0.725,0.0215689970623024,0.39,0.325,29.8385323625946,26.15,631.084959468876
"Ophidascaris baylisi","Ophidascaris","Ophidascaridae","Ascaridida","Chromadorea","Nematoda","Ophidascaris_baylisi",1,"1","1larv","Ophidascaris baylisi_1_1larv_int","no","int","no",1,"Chordata","Mammalia",1.21085336531489,2.2,"endo",1,"vert","terrestrial",1,"subcutaneous muscles especially in head","no","no","no","no","no","no","yes",2,"2",0.00025838205494036,0.086,0.07575,1.00729277951131,15.25,0.29,50,38.5,1675,"complete","complete",1.00729277951131,15.25,0.29,0.00025838205494036,0.086,0.07575,50,38.5,1675
"Ophidascaris baylisi","Ophidascaris","Ophidascaridae","Ascaridida","Chromadorea","Nematoda","Ophidascaris_baylisi",2,"2","adult","Ophidascaris baylisi_2_adult_def","no","def","no",1,"Chordata","Craniata",2.63680478200942,3.505,"ecto",0,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",1.00729277951131,15.25,0.29,NA,NA,NA,NA,NA,NA,"no end size","both missing",19.0211326969364,40.8142784187582,0.770312926270055,1.00729277951131,15.25,0.29,151.686117198052,23.7,2836.53039160356
"Ophidascaris labiatopapillosa","Ophidascaris","Ophidascaridae","Ascaridida","Chromadorea","Nematoda","Ophidascaris_labiatopapillosa",1,"1","1larv","Ophidascaris labiatopapillosa_1_1larv_int","no","int","no",5,"Chordata","Amphibia",1.85679621072954,2.97153126134861,"ecto",0,"vert","aquatic",0,"gut wall; muscles","no","no","yes","no","no","no","yes",2,"2",0.000371763508255202,0.096,0.086,NA,70,NA,NA,NA,NA,"no end size","both missing",10.2169642474468,70,0.431089034671735,0.000371763508255202,0.096,0.086,25.6153810238767,25.4,522.553772887085
"Ophidascaris labiatopapillosa","Ophidascaris","Ophidascaridae","Ascaridida","Chromadorea","Nematoda","Ophidascaris_labiatopapillosa",2,"2","adult","Ophidascaris labiatopapillosa_2_adult_def","no","def","no",5,"Chordata","Craniata",2.38992356079357,3.99418835592565,"ecto",0,"vert","aquatic",0,"stomach","no","yes","no","no","no","no","no",2,"2",NA,70,NA,169.009830781497,81,1.35,NA,NA,NA,"no start size","both missing",169.009830781497,81,1.35,10.2169642474468,70,0.431089034671735,115.831866172983,21.6,1922.80897847152
"Ophidascaris moreliae","Ophidascaris","Ophidascaridae","Ascaridida","Chromadorea","Nematoda","Ophidascaris_moreliae",2,"2","2larv","Ophidascaris moreliae_2_2larv_int","no","int","no",6,"Chordata","Mammalia",2.2501589614487,2.3,"endo",1,"vert","terrestrial",1,"subcutaneous muscles","no","no","no","no","no","no","yes",3,"3",0.000258031571009944,0.081,0.078,0.0213221150036201,4.7525,0.104,35,38.5,1172.5,"complete","complete",0.189865109908956,4.7525,0.204995959617264,0.000258031571009944,0.081,0.078,35,38.5,1172.5
