"Parasite.species","parasite_genus","parasite_family","parasite_order","parasite_class","parasite_phylum","tree_tips","Host.no","Host_no_fac","Stage","SpSt","assumed_stage","Def.int","Facultative","num_hosts","host_phylum","host_class","host_bm","host_tl","endo_ecto","prop_endo","vert_invert","habitat","prop_terr","Site","body_cavity","gi_tract","gi_wall","pulmonary","biliary","urinary","enclosed","lcl_max","lcl_max_fac","initial_biov","initial_length","initial_width","biovolume","avg_length","avg_width","avg_dt","avg_temp","avg_dd","missing_stage_size","missing_stage_devo","imp_biovolume","imp_avg_length","imp_avg_width","imp_initial_biov","imp_initial_length","imp_initial_width","imp_avg_dt","imp_avg_temp","imp_avg_dd"
"Angiostrongylus malaysiensis","Angiostrongylus","Angiostrongylidae","Rhabditida","Chromadorea","Nematoda","Angiostrongylus_malaysiensis",1,"1","1larv","Angiostrongylus malaysiensis_1_1larv_int","no","int","no",5,"Mollusca","Gastropoda",0.153525542813776,2,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",NA,NA,NA,0.000247400421470196,0.35,0.03,10.5,NA,NA,"no start size","temp missing",0.000247400421470196,0.35,0.03,7.30402650638396e-06,0.10353462802002,0.00947749176762898,10.5,20.9493904350553,167.468599568081
"Angiostrongylus malaysiensis","Angiostrongylus","Angiostrongylidae","Rhabditida","Chromadorea","Nematoda","Angiostrongylus_malaysiensis",2,"2","adult","Angiostrongylus malaysiensis_2_adult_def","no","def","no",5,"Chordata","Mammalia",1.78549024985541,2.3,"endo",1,"vert","terrestrial",1,"heart","no","no","no","no","no","no","yes",2,"2",0.000247400421470196,0.35,0.03,2.63426470994321,24.5,0.37,32,38.5,1072,"complete","complete",2.63426470994321,24.5,0.37,0.000247400421470196,0.35,0.03,32,38.5,1072
"Angiostrongylus schmidti","Angiostrongylus","Angiostrongylidae","Rhabditida","Chromadorea","Nematoda","Angiostrongylus_schmidti",1,"1","1larv","Angiostrongylus schmidti_1_1larv_int","no","int","no",2,"Mollusca","Gastropoda",-1.90010943146522,2,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",5.66994642119886e-05,0.282,0.016,0.000219786607443305,0.529,0.023,NA,NA,NA,"complete","both missing",0.000219786607443305,0.529,0.023,5.66994642119886e-05,0.282,0.016,8.60319291638938,25.6,177.225774077621
"Angiostrongylus schmidti","Angiostrongylus","Angiostrongylidae","Rhabditida","Chromadorea","Nematoda","Angiostrongylus_schmidti",2,"2","adult","Angiostrongylus schmidti_2_adult_def","no","def","no",7,"Chordata","Mammalia",1.17898319521877,2.29285714285714,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",2,"2",0.000219786607443305,0.529,0.023,2.28643346182398,23.1,0.355,30,38.5,1005,"complete","complete",2.28643346182398,23.1,0.355,0.000219786607443305,0.529,0.023,30,38.5,1005
"Angiostrongylus siamensis","Angiostrongylus","Angiostrongylidae","Rhabditida","Chromadorea","Nematoda","Angiostrongylus_siamensis",1,"1","1larv","Angiostrongylus siamensis_1_1larv_int","no","int","no",1,"Mollusca","Gastropoda",-1.44425740124489,2,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",NA,NA,NA,NA,0.514,NA,NA,NA,NA,"all missing","both missing",0.000513551134735893,0.514,0.0356668985437515,2.76705963110104e-05,0.298825727414831,0.0108581372223977,26.1897016921928,23,471.414630459471
"Angiostrongylus siamensis","Angiostrongylus","Angiostrongylidae","Rhabditida","Chromadorea","Nematoda","Angiostrongylus_siamensis",2,"2","adult","Angiostrongylus siamensis_2_adult_def","no","def","no",7,"Chordata","Mammalia",1.76115270652125,2.33062742514234,"endo",1,"vert","terrestrial",1,"mesenteric arteries","no","no","no","no","no","no","yes",2,"2",NA,0.514,NA,NA,12.65,NA,31,38.5,1038.5,"all missing","complete",0.565221744665107,12.65,0.238516938991582,0.000513551134735893,0.514,0.0356668985437515,31,38.5,1038.5
"Angiostrongylus vasorum","Angiostrongylus","Angiostrongylidae","Rhabditida","Chromadorea","Nematoda","Angiostrongylus_vasorum",1,"1","1larv","Angiostrongylus vasorum_1_1larv_int","no","int","no",10,"Mollusca","Gastropoda",-0.279837771082687,2.01333333333333,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",3,"3",6.1850105367549e-05,0.35,0.015,0.000374773381889622,0.54449,0.02948,20.5,22.45,350.75,"complete","complete",0.000374773381889622,0.54449,0.02948,6.1850105367549e-05,0.35,0.015,20.5,22.45,350.75
"Angiostrongylus vasorum","Angiostrongylus","Angiostrongylidae","Rhabditida","Chromadorea","Nematoda","Angiostrongylus_vasorum",2,"2","2larv","Angiostrongylus vasorum_2_2larv_int","no","int","paratenic",2,"Chordata","Mammalia",1.98367379231903,2.65,"ecto",0.5,"vert","terrestrial",1,"lymph nodes","no","no","no","no","no","no","no",3,"3",0.000374773381889622,0.54449,0.02948,NA,NA,NA,3.8,NA,66.5,"no end size","complete",0.000682815414817981,0.607080204594128,0.0378428365423057,0.000374773381889622,0.54449,0.02948,3.8,22.5,66.5
"Angiostrongylus vasorum","Angiostrongylus","Angiostrongylidae","Rhabditida","Chromadorea","Nematoda","Angiostrongylus_vasorum",3,"3","adult","Angiostrongylus vasorum_3_adult_def","no","def","no",5,"Chordata","Mammalia",3.69035925771946,3.02806110556111,"endo",1,"vert","terrestrial",1,"heart; pulmonary arteries","no","no","no","no","no","no","yes",3,"3",NA,NA,NA,0.789491658625076,16.435,0.26,49.1666666666667,38.5,1647.08333333333,"no start size","complete",1.23859685565069,16.435,0.302757416354639,0.000682815414817981,0.607080204594128,0.0378428365423057,49.1666666666667,38.5,1647.08333333333
"Anguillicola crassus","Anguillicola","Anguillicolidae","Spirurida","Chromadorea","Nematoda","Anguillicola_crassus",1,"1","1larv","Anguillicola crassus_1_1larv_int","no","int","no",10,"Arthropoda","Hexanauplia",-4.46112561997995,2.75633942236372,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",7.61714089081116e-05,0.251,0.01942,0.000765999614159695,0.762,0.0349,15.9545454545455,21.5318181818182,212.886363636364,"complete","complete",0.000765999614159695,0.762,0.0349,7.61714089081116e-05,0.251,0.01942,16.35,21.585,214.975
"Anguillicola crassus","Anguillicola","Anguillicolidae","Spirurida","Chromadorea","Nematoda","Anguillicola_crassus",2,"2","2larv","Anguillicola crassus_2_2larv_int","no","int","paratenic",19,"Chordata","Actinopterygii",2.21168743209909,3.05817594578045,"ecto",0,"invert","aquatic",0,"body cavity; swim bladder","yes","no","no","yes","no","no","no",3,"3",0.000765999614159695,0.762,0.0349,0.00131264092467452,0.958125,0.0406666666666667,1.4,NA,22.12,"complete","complete",0.00127871405484813,0.958125,0.0413199692559823,0.000765999614159695,0.762,0.0349,1.4,20.8,22.12
"Anguillicola crassus","Anguillicola","Anguillicolidae","Spirurida","Chromadorea","Nematoda","Anguillicola_crassus",3,"3","adult","Anguillicola crassus_3_adult_def","no","def","no",2,"Chordata","Actinopterygii",2.14447058019785,3.33867845117845,"ecto",0,"invert","aquatic",0,"swim bladder","no","no","no","yes","no","no","no",3,"3",0.00131264092467452,0.958125,0.0406666666666667,124.904302889901,24.4435714285714,2.28475,99.25,21.75,1519,"complete","complete",114.37424701233,24.4435714285714,2.16893153206849,0.00127871405484813,0.958125,0.0413199692559823,99.25,21.0916734363178,1590.01773397319
"Anguillicola globiceps","Anguillicola","Anguillicolidae","Spirurida","Chromadorea","Nematoda","Anguillicola_globiceps",1,"1","1larv","Anguillicola globiceps_1_1larv_int","no","int","no",6,"Arthropoda","Hexanauplia",-4.78565312018577,2.96226025847664,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",0.000136777090155666,0.312,0.0225,0.00106318563980949,0.89,0.039,7.5,30,187.5,"complete","complete",0.00106318563980949,0.89,0.039,0.000115975088713473,0.312,0.0216516713246823,7.5,30,187.5
"Anguillicola globiceps","Anguillicola","Anguillicolidae","Spirurida","Chromadorea","Nematoda","Anguillicola_globiceps",3,"3","adult","Anguillicola globiceps_3_adult_def","no","def","no",1,"Chordata","Actinopterygii",2.85197607839319,3.55,"ecto",0,"invert","aquatic",0,"swim bladder","no","no","no","yes","no","no","no",3,"3",0.00106318563980949,0.89,0.039,109.086682529084,48.78,1.645,NA,NA,NA,"complete","both missing",109.086682529084,48.78,1.645,0.00106318563980949,0.89,0.039,98.1382732239268,21.8,1648.72299016197
"Anguillicola novaezelandiae","Anguillicola","Anguillicolidae","Spirurida","Chromadorea","Nematoda","Anguillicola_novaezelandiae",1,"1","1larv","Anguillicola novaezelandiae_1_1larv_int","no","int","no",1,"Arthropoda","Hexanauplia",-4.66589647695048,2.96029679568549,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",3.73751351006761e-05,0.2115,0.015,0.000971202163106873,0.813,0.039,17,20.75,264.75,"complete","complete",0.000971202163106873,0.813,0.039,3.73751351006761e-05,0.2115,0.015,17,20.75,264.75
"Anguillicola novaezelandiae","Anguillicola","Anguillicolidae","Spirurida","Chromadorea","Nematoda","Anguillicola_novaezelandiae",3,"3","adult","Anguillicola novaezelandiae_3_adult_def","no","def","no",3,"Chordata","Actinopterygii",2.62869588274314,3.65245230078563,"ecto",0,"invert","aquatic",0,"swim bladder","no","no","no","yes","no","no","no",3,"3",0.000971202163106873,0.813,0.039,23.0020469244982,14.6711666666667,1.24066666666667,120,20,1800,"complete","complete",23.0020469244982,14.6711666666667,1.24066666666667,0.000971202163106873,0.813,0.039,120,20,1800
"Anguillicola papernai","Anguillicola","Anguillicolidae","Spirurida","Chromadorea","Nematoda","Anguillicola_papernai",1,"1","1larv","Anguillicola papernai_1_1larv_int","no","int","no",2,"Arthropoda","Hexanauplia",-4.85923788547299,2.91345412046312,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",4.69495314115727e-05,0.1845,0.018,0.000780201969148411,0.7665,0.036,NA,NA,NA,"complete","both missing",0.000780201969148411,0.7665,0.036,4.69495314115727e-05,0.1845,0.018,6.57717110867022,25.9,137.462876171208
"Anguillicola papernai","Anguillicola","Anguillicolidae","Spirurida","Chromadorea","Nematoda","Anguillicola_papernai",3,"3","adult","Anguillicola papernai_3_adult_def","no","def","no",2,"Chordata","Actinopterygii",2.23777529380907,3.21367845117845,"ecto",0,"invert","aquatic",0,"swim bladder","no","no","no","yes","no","no","no",3,"3",0.000780201969148411,0.7665,0.036,101.428756304347,22.235,2.41,NA,NA,NA,"complete","both missing",101.428756304347,22.235,2.41,0.000780201969148411,0.7665,0.036,85.7632924467408,23.5,1586.6209102647
"Anisakis berlandi","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_berlandi",2,"2","2larv","Anisakis berlandi_2_2larv_int","no","int","paratenic",11,"Chordata","Actinopterygii",2.98691993502492,3.62992942242942,"ecto",0,"invert","aquatic",0,"viscera","no","no","no","no","no","no","yes",4,"3+",NA,NA,NA,NA,NA,NA,5.9,NA,89.68,"all missing","complete",9.60652368213363,29.5159888178565,0.643738553209453,1.96389275089344e-05,0.386629529464129,0.00804204376837946,5.9,20.2,89.68
"Anisakis berlandi","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_berlandi",3,"3","3larv","Anisakis berlandi_3_3larv_int","no","int","paratenic",3,"Chordata","Actinopterygii",3.73401053618802,3.99,"ecto",0,"invert","aquatic",0,"viscera","no","no","no","no","no","no","yes",4,"3+",NA,NA,NA,NA,NA,NA,3.1,NA,44.64,"all missing","complete",8.14575016448665,9.18075497941278,1.0628730708013,9.60652368213363,29.5159888178565,0.643738553209453,3.1,19.4,44.64
"Anisakis berlandi","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_berlandi",4,"4","adult","Anisakis berlandi_4_adult_def","no","def","no",2,"Chordata","Mammalia",5.8884957924282,3.8625,"endo",1,"vert","aquatic",0,"stomach","no","yes","no","no","no","no","no",4,"3+",NA,NA,NA,NA,48.25,NA,NA,38.5,NA,"all missing","both missing",180.822766490095,48.25,2.18440396007699,8.14575016448665,9.18075497941278,1.0628730708013,51.7534465604644,38.5,1733.74045977556
"Anisakis brevispiculata","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_brevispiculata",2,"2","2larv","Anisakis brevispiculata_2_2larv_int","no","int","paratenic",5,"Chordata","Actinopterygii",3.47933204456557,3.992,"ecto",0,"invert","aquatic",0,"viscera","no","no","no","no","no","no","yes",4,"3+",NA,NA,NA,17.3513193894675,30.535,0.85,7.1,NA,139.16,"no start size","complete",17.3513193894675,30.535,0.85,2.15555056586331e-05,0.373207356737274,0.00857549244938706,7.1,24.6,139.16
"Anisakis brevispiculata","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_brevispiculata",3,"3","3larv","Anisakis brevispiculata_3_3larv_int","no","int","paratenic",2,"Chordata","Actinopterygii",4.60197824446275,4.475,"ecto",0,"invert","aquatic",0,"viscera","no","no","no","no","no","no","yes",4,"3+",17.3513193894675,30.535,0.85,NA,NA,NA,3,NA,54,"no end size","complete",4.14478610887661,7.77343697715088,0.823947575694684,17.3513193894675,30.535,0.85,3,23,54
"Anisakis brevispiculata","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_brevispiculata",4,"4","adult","Anisakis brevispiculata_4_adult_def","no","def","no",1,"Chordata","Mammalia",5.63498080005123,3.75,"endo",1,"vert","aquatic",0,"stomach","no","yes","no","no","no","no","no",4,"3+",NA,NA,NA,31.9311477310867,33.6,1.1,NA,38.5,NA,"no start size","both missing",31.9311477310867,33.6,1.1,4.14478610887661,7.77343697715088,0.823947575694684,65.5123687386888,38.5,2194.66435274607
"Anisakis nascettii","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_nascettii",2,"2","2larv","Anisakis nascettii_2_2larv_int","no","int","paratenic",7,"Chordata","Actinopterygii",2.79897651357806,3.95806493506494,"ecto",0,"invert","aquatic",0,"viscera","no","no","no","no","no","no","yes",4,"3+",NA,NA,NA,NA,NA,NA,3,NA,45.6,"all missing","complete",1.4698127906386,16.0427694670767,0.341543794549861,0.000282041856943973,0.908288897750875,0.0198838207392449,3,20.2,45.6
"Anisakis nascettii","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_nascettii",3,"3","3larv","Anisakis nascettii_3_3larv_int","no","int","paratenic",3,"Chordata","Actinopterygii",3.54714546806915,4.46666666666667,"ecto",0,"invert","aquatic",0,"viscera","no","no","no","no","no","no","yes",4,"3+",NA,NA,NA,NA,NA,NA,6.2,NA,117.8,"all missing","complete",10.0573862470637,10.0066075490143,1.131238533726,1.4698127906386,16.0427694670767,0.341543794549861,6.2,24,117.8
"Anisakis nascettii","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_nascettii",4,"4","adult","Anisakis nascettii_4_adult_def","no","def","no",5,"Chordata","Mammalia",6.07028812341633,3.46,"endo",1,"vert","aquatic",0,"stomach","no","yes","no","no","no","no","no",4,"3+",NA,NA,NA,844.695724733956,109.75,3,NA,38.5,NA,"no start size","both missing",641.446520644305,109.75,2.68102725607225,10.0573862470637,10.0066075490143,1.131238533726,77.1705392187236,38.5,2585.21306382724
"Anisakis paggiae","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_paggiae",2,"2","2larv","Anisakis paggiae_2_2larv_int","no","int","paratenic",6,"Chordata","Actinopterygii",2.91005851776983,4.1635,"ecto",0,"invert","aquatic",0,"viscera","no","no","no","no","no","no","yes",4,"3+",NA,NA,NA,4.09041646682698,19.16,0.52,1,NA,20.8,"no start size","complete",4.09041646682698,19.16,0.52,4.14902600487825e-05,0.534661143882748,0.00994005588620763,1,25.8,20.8
"Anisakis paggiae","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_paggiae",3,"3","3larv","Anisakis paggiae_3_3larv_int","no","int","paratenic",3,"Chordata","Actinopterygii",4.27683404931754,4.47666666666667,"ecto",0,"invert","aquatic",0,"viscera","no","no","no","no","no","no","yes",4,"3+",4.09041646682698,19.16,0.52,NA,NA,NA,0.6,NA,11.7,"no end size","complete",4.0367689671229,8.55501404460647,0.77510697167366,4.09041646682698,19.16,0.52,0.6,24.5,11.7
"Anisakis paggiae","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_paggiae",4,"4","adult","Anisakis paggiae_4_adult_def","no","def","no",2,"Chordata","Mammalia",5.44879502904038,3.75,"endo",1,"vert","aquatic",0,"stomach","no","yes","no","no","no","no","no",4,"3+",NA,NA,NA,NA,39.5,NA,NA,38.5,NA,"all missing","both missing",166.468226472588,39.5,2.31644603871954,4.0367689671229,8.55501404460647,0.77510697167366,72.0816323737529,38.5,2414.73468452072
"Anisakis pegreffii","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_pegreffii",1,"1","1larv","Anisakis pegreffii_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-0.730701257454326,2.56044847167983,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",4,"3+",NA,NA,NA,NA,19.03,NA,NA,NA,NA,"all missing","both missing",0.991968398127031,19.03,0.257622970512179,2.37850314084829e-05,0.409690584308689,0.00859763358741047,25.1398398345017,25,502.796796690033
"Anisakis pegreffii","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_pegreffii",2,"2","2larv","Anisakis pegreffii_2_2larv_int","no","int","paratenic",104,"Chordata","Actinopterygii",2.65004485309126,3.74991840197048,"ecto",0,"invert","aquatic",0,"viscera","no","no","no","no","no","no","yes",4,"3+",NA,19.03,NA,3.10663039254677,21.1966666666667,0.433333333333333,3.1,NA,50.84,"no start size","complete",3.10663039254677,21.1966666666667,0.433333333333333,0.991968398127031,19.03,0.257622970512179,3.1,21.4,50.84
"Anisakis pegreffii","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_pegreffii",3,"3","3larv","Anisakis pegreffii_3_3larv_int","no","int","paratenic",27,"Chordata","Actinopterygii",3.57305868094869,4.20996645195921,"ecto",0,"invert","aquatic",0,"viscera","no","no","no","no","no","no","yes",4,"3+",3.10663039254677,21.1966666666667,0.433333333333333,NA,NA,NA,5.2,NA,75.92,"no end size","complete",14.9889745027498,15.9250435129039,1.09471408498121,3.10663039254677,21.1966666666667,0.433333333333333,5.2,19.6,75.92
"Anisakis pegreffii","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_pegreffii",4,"4","adult","Anisakis pegreffii_4_adult_def","no","def","no",5,"Chordata","Mammalia",5.51323447487371,3.66446428571429,"endo",1,"vert","aquatic",0,"stomach","no","yes","no","no","no","no","no",4,"3+",NA,NA,NA,NA,NA,NA,NA,38.5,NA,"all missing","both missing",213.88563103877,63.2769362677821,2.07454634967553,14.9889745027498,15.9250435129039,1.09471408498121,82.8198620530794,38.5,2774.46537877816
"Anisakis physeteris","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_physeteris",2,"2","2larv","Anisakis physeteris_2_2larv_int","no","int","paratenic",23,"Chordata","Actinopterygii",2.83124335827601,4.03223888786932,"ecto",0,"invert","aquatic",0,"viscera","no","no","no","no","no","no","yes",4,"3+",NA,NA,NA,9.13856658394571,27.1125,0.649625,1.4,NA,24.92,"no start size","complete",9.13856658394571,27.1125,0.649625,8.57601336768613e-05,0.697036274578016,0.012516130826774,1.4,22.8,24.92
"Anisakis physeteris","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_physeteris",3,"3","3larv","Anisakis physeteris_3_3larv_int","no","int","paratenic",6,"Chordata","Actinopterygii",3.50398066457025,4.40666666666667,"ecto",0,"invert","aquatic",0,"viscera","no","no","no","no","no","no","yes",4,"3+",9.13856658394571,27.1125,0.649625,NA,NA,NA,6.9,NA,97.29,"no end size","complete",0.8092099488867,4.67101423257952,0.469656211816144,9.13856658394571,27.1125,0.649625,6.9,19.1,97.29
"Anisakis physeteris","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_physeteris",4,"4","adult","Anisakis physeteris_4_adult_def","no","def","no",1,"Chordata","Mammalia",7.45484486000851,4.175,"endo",1,"vert","aquatic",0,"stomach","no","yes","no","no","no","no","no",4,"3+",NA,NA,NA,1361.88041533118,96,4.25,NA,38.5,NA,"no start size","both missing",1361.88041533118,96,4.25,0.8092099488867,4.67101423257952,0.469656211816144,51.6343940281083,38.5,1729.75219994163
"Anisakis simplex","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_simplex",1,"1","1larv","Anisakis simplex_1_1larv_int","no","int","no",9,"Arthropoda","Malacostraca",-1.48000123042624,2.56370519998246,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",4,"3+",NA,0.25,NA,2.94569154236681,21.189375,0.411666666666667,NA,NA,NA,"no start size","both missing",2.60512903744631,21.189375,0.391644528875595,1.66886486959197e-05,0.25,0.00921925104720289,36.3170225321153,22,617.38938304596
"Anisakis simplex","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_simplex",2,"2","2larv","Anisakis simplex_2_2larv_int","no","int","paratenic",79,"Chordata","Actinopterygii",2.89089032720878,3.79144263870286,"ecto",0,"invert","aquatic",0,"viscera","no","no","no","no","no","no","yes",4,"3+",2.94569154236681,21.189375,0.411666666666667,6.30968287406675,24.3663636363636,0.558428571428571,1.1,NA,15.73,"complete","complete",6.92161247832222,24.3663636363636,0.593080997378358,2.60512903744631,21.189375,0.391644528875595,1.1,19.3,15.73
"Anisakis simplex","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_simplex",3,"3","3larv","Anisakis simplex_3_3larv_int","no","int","paratenic",17,"Chordata","Actinopterygii",3.86154704283115,4.05383561412865,"ecto",0,"invert","aquatic",0,"viscera","no","no","no","no","no","no","yes",4,"3+",6.30968287406675,24.3663636363636,0.558428571428571,NA,NA,NA,2.6,NA,49.14,"no end size","complete",17.2053838513717,19.3005441470439,1.06537491228996,6.92161247832222,24.3663636363636,0.593080997378358,2.6,23.9,49.14
"Anisakis simplex","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_simplex",4,"4","adult","Anisakis simplex_4_adult_def","no","def","no",9,"Chordata","Mammalia",5.59379970190044,3.91987688237688,"endo",1,"vert","aquatic",0,"stomach","no","yes","no","no","no","no","no",4,"3+",NA,NA,NA,671.142120140279,139.5,2.475,NA,38.5,NA,"no start size","both missing",671.142120140279,139.5,2.475,17.2053838513717,19.3005441470439,1.06537491228996,71.5441974208331,38.5,2396.73061359791
"Anisakis typica","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_typica",2,"2","2larv","Anisakis typica_2_2larv_int","no","int","paratenic",27,"Chordata","Actinopterygii",3.15547855002862,3.91427811354865,"ecto",0,"invert","aquatic",0,"viscera","no","no","no","no","no","no","yes",4,"3+",NA,NA,NA,3.07112280337896,19.31,0.45,1.4,NA,28.28,"no start size","complete",3.07112280337896,19.31,0.45,7.15958175842298e-06,0.208780597022982,0.00660775326815794,1.4,25.2,28.28
"Anisakis typica","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_typica",3,"3","3larv","Anisakis typica_3_3larv_int","no","int","paratenic",11,"Chordata","Actinopterygii",4.00794849269636,4.36711462450593,"ecto",0,"invert","aquatic",0,"viscera","no","no","no","no","no","no","yes",4,"3+",3.07112280337896,19.31,0.45,NA,NA,NA,1.7,NA,24.48,"no end size","complete",6.19595974650331,12.3119310977311,0.800472220743952,3.07112280337896,19.31,0.45,1.7,19.4,24.48
"Anisakis typica","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_typica",4,"4","adult","Anisakis typica_4_adult_def","no","def","no",15,"Chordata","Mammalia",5.00488277879228,3.9559880952381,"endo",1,"vert","aquatic",0,"stomach","no","yes","no","no","no","no","no",4,"3+",NA,NA,NA,152.735399088198,63.5,1.75,NA,38.5,NA,"no start size","both missing",152.735399088198,63.5,1.75,6.19595974650331,12.3119310977311,0.800472220743952,135.524321287048,38.5,4540.06476311612
"Anisakis ziphidarum","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_ziphidarum",2,"2","2larv","Anisakis ziphidarum_2_2larv_int","no","int","paratenic",7,"Chordata","Actinopterygii",3.49724074287678,3.79292207792208,"ecto",0,"invert","aquatic",0,"viscera","no","no","no","no","no","no","yes",4,"3+",NA,NA,NA,NA,NA,NA,1.9,NA,28.69,"all missing","complete",5.64779226549162,21.157232450245,0.582995211548972,5.8753235878412e-05,0.489840118076788,0.0123578744621579,1.9,20.1,28.69
"Anisakis ziphidarum","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_ziphidarum",3,"3","3larv","Anisakis ziphidarum_3_3larv_int","no","int","paratenic",3,"Chordata","Actinopterygii",4.27683404931754,4.47666666666667,"ecto",0,"invert","aquatic",0,"viscera","no","no","no","no","no","no","yes",4,"3+",NA,NA,NA,NA,NA,NA,3,NA,51.3,"all missing","complete",5.03362666174533,6.47894494697742,0.994588458237506,5.64779226549162,21.157232450245,0.582995211548972,3,22.1,51.3
"Anisakis ziphidarum","Anisakis","Anisakidae","Ascaridida","Chromadorea","Nematoda","Anisakis_ziphidarum",4,"4","adult","Anisakis ziphidarum_4_adult_def","no","def","no",6,"Chordata","Mammalia",6.24273045440538,3.525,"endo",1,"vert","aquatic",0,"stomach","no","yes","no","no","no","no","no",4,"3+",NA,NA,NA,1053.70588397728,200,2.59,NA,38.5,NA,"no start size","both missing",1053.70588397728,200,2.59,5.03362666174533,6.47894494697742,0.994588458237506,124.760246429805,38.5,4179.46825539846
"Anomotaenia brevis","Anomotaenia","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Anomotaenia_brevis",1,"1","1larv","Anomotaenia brevis_1_1larv_int","no","int","no",1,"Arthropoda","Insecta",-2.98003408753743,2.71272332543048,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.0024630086404144,0.24,0.14,NA,NA,NA,"no start size","both missing",0.0024630086404144,0.24,0.14,5.8338151731293e-06,0.0187143034309647,0.0244000203359722,13.5523312246145,25.4,276.467556982135
"Anomotaenia brevis","Anomotaenia","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Anomotaenia_brevis",2,"2","adult","Anomotaenia brevis_2_adult_def","no","def","no",2,"Chordata","Aves",1.60403919845989,2.84917731806373,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.0024630086404144,0.24,0.14,0.84,2.4,0.35,NA,40.5,NA,"complete","both missing",0.84,2.4,0.35,0.0024630086404144,0.24,0.14,3.74401061741372,40.5,132.912376918187
"Anomotaenia clavigera","Anomotaenia","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Anomotaenia_clavigera",1,"1","1larv","Anomotaenia clavigera_1_1larv_int","no","int","no",1,"Arthropoda","Hexanauplia",-1.46123781121865,2.26893939393939,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,NA,NA,NA,NA,NA,NA,"all missing","both missing",0.0201408535480226,0.495765749037731,0.278548846880313,2.04517561742379e-05,0.0383775941860634,0.0319026764187448,32.4883943208051,20.1,490.574754244158
