"Parasite.species","parasite_genus","parasite_family","parasite_order","parasite_class","parasite_phylum","tree_tips","Host.no","Host_no_fac","Stage","SpSt","assumed_stage","Def.int","Facultative","num_hosts","host_phylum","host_class","host_bm","host_tl","endo_ecto","prop_endo","vert_invert","habitat","prop_terr","Site","body_cavity","gi_tract","gi_wall","pulmonary","biliary","urinary","enclosed","lcl_max","lcl_max_fac","initial_biov","initial_length","initial_width","biovolume","avg_length","avg_width","avg_dt","avg_temp","avg_dd","missing_stage_size","missing_stage_devo","imp_biovolume","imp_avg_length","imp_avg_width","imp_initial_biov","imp_initial_length","imp_initial_width","imp_avg_dt","imp_avg_temp","imp_avg_dd"
"Neoechinorhynchus emydis","Neoechinorhynchus","Neoechinorhynchidae","Neoechinorhynchida","Eoacanthocephala","Acanthocephala","Neoechinorhynchus_emydis",2,"2","2larv","Neoechinorhynchus emydis_2_2larv_int","no","int","no",1,"Mollusca","Gastropoda",0.479508520403428,2,"ecto",0,"invert","aquatic",0,"muscles","no","no","no","no","no","no","yes",3,"3",NA,0.926976171745013,NA,0.0741021439289533,1.445,0.25,NA,NA,NA,"no start size","both missing",0.0741021439289533,1.445,0.25,0.0123844028759704,0.926976171745013,0.130424238527134,21.5829934222133,22.9,386.335582257619
"Neoechinorhynchus emydis","Neoechinorhynchus","Neoechinorhynchidae","Neoechinorhynchida","Eoacanthocephala","Acanthocephala","Neoechinorhynchus_emydis",3,"3","adult","Neoechinorhynchus emydis_3_adult_def","no","def","no",3,"Chordata","Craniata",2.90422443090377,2.79759693978743,"ecto",0,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.0741021439289533,1.445,0.25,12.7234502470387,16.2,1,NA,NA,NA,"complete","both missing",12.7234502470387,16.2,1,0.0741021439289533,1.445,0.25,93.3377491196194,22.2,1605.40928485745
"Neoechinorhynchus rutili","Neoechinorhynchus","Neoechinorhynchidae","Neoechinorhynchida","Eoacanthocephala","Acanthocephala","Neoechinorhynchus_rutili",1,"1","1larv","Neoechinorhynchus rutili_1_1larv_int","no","int","no",3,"Arthropoda","Ostracoda",-3.74408399319807,2.23538435870255,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",6.17898915083552e-06,0.032,0.019,0.0141999987942259,0.8,0.14,52.5,15,525,"complete","complete",0.0141999987942259,0.8,0.14,6.17898915083552e-06,0.032,0.019,52.5,15,525
"Neoechinorhynchus rutili","Neoechinorhynchus","Neoechinorhynchidae","Neoechinorhynchida","Eoacanthocephala","Acanthocephala","Neoechinorhynchus_rutili",2,"2","2larv","Neoechinorhynchus rutili_2_2larv_int","no","int","paratenic",1,"Arthropoda","Insecta",-2.22172962450274,2.66718597134871,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",0.0141999987942259,0.8,0.14,0.0385655441394483,1.311857143,0.1935,6.2,NA,109.74,"complete","complete",0.0385655441394483,1.311857143,0.1935,0.0141999987942259,0.8,0.14,6.2,22.7,109.74
"Neoechinorhynchus rutili","Neoechinorhynchus","Neoechinorhynchidae","Neoechinorhynchida","Eoacanthocephala","Acanthocephala","Neoechinorhynchus_rutili",3,"3","adult","Neoechinorhynchus rutili_3_adult_def","no","def","no",6,"Chordata","Actinopterygii",1.8100279670813,3.14708061768309,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.0385655441394483,1.311857143,0.1935,2.17618613988017,6.389,0.6475,NA,NA,NA,"complete","both missing",2.28147775572405,6.389,0.667442896569821,0.0385655441394483,1.311857143,0.1935,76.2687792999451,22.3,1319.44988188905
"Neoechinorhynchus saginatus","Neoechinorhynchus","Neoechinorhynchidae","Neoechinorhynchida","Eoacanthocephala","Acanthocephala","Neoechinorhynchus_saginatus",1,"1","1larv","Neoechinorhynchus saginatus_1_1larv_int","no","int","no",1,"Arthropoda","Ostracoda",-3.74534303156564,2,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",7.63407014822319e-06,0.045,0.018,0.021841216065736,1.1,0.159,16,25,320,"complete","complete",0.021841216065736,1.1,0.159,7.63407014822319e-06,0.045,0.018,16,25,320
"Neoechinorhynchus saginatus","Neoechinorhynchus","Neoechinorhynchidae","Neoechinorhynchida","Eoacanthocephala","Acanthocephala","Neoechinorhynchus_saginatus",2,"2","adult","Neoechinorhynchus saginatus_2_adult_def","no","def","no",2,"Chordata","Actinopterygii",1.73328553619318,2.95979748916767,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.021841216065736,1.1,0.159,44.0706544436393,20,1.675,NA,NA,NA,"complete","both missing",44.0706544436393,20,1.675,0.021841216065736,1.1,0.159,102.500434908245,24,1947.50826325666
"Neogryporhynchus cheilancristrotus","Neogryporhynchus","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Neogryporhynchus_cheilancristrotus",1,"1","1larv","Neogryporhynchus cheilancristrotus_1_1larv_int","no","int","no",1,"Arthropoda","Hexanauplia",-4.48280410205003,2.65280369199511,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",NA,0.145,NA,0.000796328287838063,0.115,0.115,20,25,400,"no start size","complete",0.000796328287838063,0.115,0.115,0.000487134904152157,0.145,0.080101622325512,20,25,400
"Neogryporhynchus cheilancristrotus","Neogryporhynchus","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Neogryporhynchus_cheilancristrotus",2,"2","2larv","Neogryporhynchus cheilancristrotus_2_2larv_int","no","int","no",4,"Chordata","Actinopterygii",3.14306203782131,2.9625,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.000796328287838063,0.115,0.115,0.0211511449761024,0.3848,0.2095,NA,NA,NA,"complete","both missing",0.0178857321652218,0.3848,0.207413900049893,0.000796328287838063,0.115,0.115,19.1669763233141,22.8,341.172178554991
"Neogryporhynchus cheilancristrotus","Neogryporhynchus","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Neogryporhynchus_cheilancristrotus",3,"3","adult","Neogryporhynchus cheilancristrotus_3_adult_def","no","def","no",5,"Chordata","Aves",3.09994872178247,3.66866666666667,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.0211511449761024,0.3848,0.2095,20.645,49,0.4275,NA,40.5,NA,"complete","both missing",20.645,49,0.4275,0.0178857321652218,0.3848,0.207413900049893,4.68409087603713,40.5,166.285226099318
"Neoskrjabinolepis schaldybini","Neoskrjabinolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Neoskrjabinolepis_schaldybini",1,"1","1larv","Neoskrjabinolepis schaldybini_1_1larv_int","no","int","no",2,"Arthropoda","Insecta",-2.15952881318243,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",8.24668071567321e-05,0.063,0.05,0.000898407796131768,0.1175,0.1075,NA,NA,NA,"complete","both missing",0.000898407796131768,0.1175,0.1075,8.24668071567321e-05,0.063,0.05,6.95638674755393,24.3,134.258264227791
"Neoskrjabinolepis schaldybini","Neoskrjabinolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Neoskrjabinolepis_schaldybini",2,"2","adult","Neoskrjabinolepis schaldybini_2_adult_def","no","def","no",3,"Chordata","Mammalia",0.824733896730465,2.7,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.000898407796131768,0.1175,0.1075,5.82875,17.025,0.33325,NA,38.5,NA,"complete","both missing",5.82875,17.025,0.33325,0.000898407796131768,0.1175,0.1075,8.38905619777223,38.5,281.03338262537
"Neostrongylus linearis","Neostrongylus","Protostrongylidae","Rhabditida","Chromadorea","Nematoda","Neostrongylus_linearis",1,"1","1larv","Neostrongylus linearis_1_1larv_int","no","int","no",14,"Mollusca","Gastropoda",-0.381221009444287,2,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",NA,0.2825,NA,NA,0.5517,NA,26.1,20.1111111111111,412.555555555556,"all missing","complete",0.000557559732333411,0.5517,0.0358714777252125,6.65663375445623e-05,0.2825,0.0173210080956931,26.1,20.2569231862681,391.183078235218
"Neostrongylus linearis","Neostrongylus","Protostrongylidae","Rhabditida","Chromadorea","Nematoda","Neostrongylus_linearis",2,"2","adult","Neostrongylus linearis_2_adult_def","no","def","no",2,"Chordata","Mammalia",4.55707923644698,2,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",2,"2",NA,0.5517,NA,0.0163156828665112,10.2945,0.043,60.75,38.5,2035.125,"no start size","complete",0.0163156828665112,10.2945,0.043,0.000557559732333411,0.5517,0.0358714777252125,60.75,38.5,2035.125
"Nesolecithus africanus","Nesolecithus","Schizochoeridae","Amphilinidea","Cestoda","Platyhelminthes","Nesolecithus_africanus",1,"1","1larv","Nesolecithus africanus_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",1.91512789978269,2.25,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000806091834206644,0.178,0.093,21.3325,8.05,2.65,NA,NA,NA,"complete","both missing",21.3325,8.05,2.65,0.000806091834206644,0.178,0.093,59.9999240594117,20.4,923.99883051494
"Nesolecithus africanus","Nesolecithus","Schizochoeridae","Amphilinidea","Cestoda","Platyhelminthes","Nesolecithus_africanus",2,"2","adult","Nesolecithus africanus_2_adult_def","no","def","no",1,"Chordata","Actinopterygii",3.31384693096413,3.71,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",21.3325,8.05,2.65,454.36,28.475,15.95,NA,NA,NA,"complete","both missing",454.36,28.475,15.95,21.3325,8.05,2.65,20.4618521436945,25.8,425.606524588846
"Nippotaenia mogurndae","Nippotaenia","Nippotaeniidae","Nippotaeniidea","Cestoda","Platyhelminthes","Nippotaenia_mogurndae",1,"1","1larv","Nippotaenia mogurndae_1_1larv_int","no","int","no",1,"Arthropoda","Hexanauplia",-5.46218090492673,2.88124656203019,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000611015161980762,0.0946666666666667,0.083,0.00597525032226553,0.325,0.153,12,21,192,"complete","complete",0.00597525032226553,0.325,0.153,0.000611015161980762,0.0946666666666667,0.083,12,21,192
"Nippotaenia mogurndae","Nippotaenia","Nippotaeniidae","Nippotaeniidea","Cestoda","Platyhelminthes","Nippotaenia_mogurndae",2,"2","adult","Nippotaenia mogurndae_2_adult_def","no","def","no",1,"Chordata","Actinopterygii",1.35277725762382,3.63,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.00597525032226553,0.325,0.153,0.760125,2.3,0.3225,NA,NA,NA,"complete","both missing",0.760125,2.3,0.3225,0.00597525032226553,0.325,0.153,38.6820664879079,23.1,700.145403431133
"Nybelinia surmenicola","Nybelinia","Tentaculariidae","Trypanorhyncha","Cestoda","Platyhelminthes","Nybelinia_surmenicola",1,"1","1larv","Nybelinia surmenicola_1_1larv_int","no","int","no",3,"Arthropoda","Malacostraca",-0.978173220104692,2.44,"ecto",0,"invert","aquatic",0,"hepatopancreas","no","no","no","no","yes","no","no",3,"3",NA,NA,NA,10.9103585868357,3.15,2.1,NA,NA,NA,"no start size","both missing",10.9103585868357,3.15,2.1,2.54036115496276e-06,0.0141219137174697,0.0185353863827034,61.1184442829177,22.6,1075.68461937935
"Nybelinia surmenicola","Nybelinia","Tentaculariidae","Trypanorhyncha","Cestoda","Platyhelminthes","Nybelinia_surmenicola",2,"2","2larv","Nybelinia surmenicola_2_2larv_int","no","int","paratenic",7,"Chordata","Actinopterygii",3.1766650714165,4.04857142857143,"ecto",0,"invert","aquatic",0,"stomach wall","no","no","yes","no","no","no","no",3,"3",10.9103585868357,3.15,2.1,45.3533652255603,7.58966666666667,2.63266666666667,1.3,NA,20.54,"complete","complete",45.3533652255603,7.58966666666667,2.63266666666667,10.9103585868357,3.15,2.1,1.3,20.8,20.54
"Nybelinia surmenicola","Nybelinia","Tentaculariidae","Trypanorhyncha","Cestoda","Platyhelminthes","Nybelinia_surmenicola",3,"3","adult","Nybelinia surmenicola_3_adult_def","no","def","no",1,"Chordata","Elasmobranchii",4.98340073818054,4.5,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",45.3533652255603,7.58966666666667,2.63266666666667,170.145,57,2.985,NA,NA,NA,"complete","both missing",170.145,57,2.985,45.3533652255603,7.58966666666667,2.63266666666667,23.0650338520207,21.7,385.186065328746
"Obeliscoides cuniculi cuniculi","Obeliscoides","Cooperiidae","Rhabditida","Chromadorea","Nematoda","Obeliscoides_cuniculi_cuniculi",1,"1","adult","Obeliscoides cuniculi cuniculi_1_adult_def","no","def","no",5,"Chordata","Mammalia",2.63931018441716,2,"endo",1,"vert","terrestrial",1,"stomach","no","yes","no","no","no","no","no",1,"1",0.000259060442603995,0.71075,0.022,0.397827731705709,14.8,0.185,19.2,38.5,643.2,"complete","complete",0.397827731705709,14.8,0.185,0.000213838984023788,0.71075,0.0195164884062448,19.2,38.5,643.2
"Obeliscoides cuniculi multistriatus","Obeliscoides","Cooperiidae","Rhabditida","Chromadorea","Nematoda","Obeliscoides_cuniculi_multistriatus",1,"1","adult","Obeliscoides cuniculi multistriatus_1_adult_def","no","def","no",4,"Chordata","Mammalia",2.58360488569319,2,"endo",1,"vert","terrestrial",1,"stomach","no","yes","no","no","no","no","no",1,"1",0.000153105517972699,0.54,0.019,0.404890110530796,17.3,0.1765,27.0833333325,38.5,907.29166663875,"complete","complete",0.427789667965432,17.3,0.175848259562279,0.000153105517972699,0.54,0.019,27.0833333325,38.5,907.29166663875
"Octospinifer macilentis","Octospinifer","Neoechinorhynchidae","Neoechinorhynchida","Eoacanthocephala","Acanthocephala","Octospinifer_macilentis",1,"1","1larv","Octospinifer macilentis_1_1larv_int","no","int","no",1,"Arthropoda","Ostracoda",-3.94118426116659,2.17803340433222,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",1.88960907627201e-05,0.0555,0.0255,0.00269391570045325,0.7,0.07,30,21,480,"complete","complete",0.00269391570045325,0.7,0.07,1.88960907627201e-05,0.0555,0.0255,30,21,480
"Octospinifer macilentis","Octospinifer","Neoechinorhynchidae","Neoechinorhynchida","Eoacanthocephala","Acanthocephala","Octospinifer_macilentis",2,"2","adult","Octospinifer macilentis_2_adult_def","no","def","no",1,"Chordata","Actinopterygii",3.2087100199064,2.82,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.00269391570045325,0.7,0.07,NA,10,NA,112,21,1400,"no end size","complete",2.71910685947526,10,0.588393947950227,0.00269391570045325,0.7,0.07,112,21,1792
"Octospiniferoides chandleri","Octospiniferoides","Neoechinorhynchidae","Neoechinorhynchida","Eoacanthocephala","Acanthocephala","Octospiniferoides_chandleri",1,"1","1larv","Octospiniferoides chandleri_1_1larv_int","no","int","no",2,"Arthropoda","Ostracoda",-3.65661837394804,2.12149663991116,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",8.25433834776633e-06,0.0865,0.0135,0.00663616287676448,0.4475,0.141,20,23,360,"complete","complete",0.00879152556509747,0.4475,0.156603633180272,8.25433834776633e-06,0.0865,0.0135,20,23,360
"Octospiniferoides chandleri","Octospiniferoides","Neoechinorhynchidae","Neoechinorhynchida","Eoacanthocephala","Acanthocephala","Octospiniferoides_chandleri",2,"2","adult","Octospiniferoides chandleri_2_adult_def","no","def","no",2,"Chordata","Actinopterygii",0.775874401981621,3.19625,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.00663616287676448,0.4475,0.141,0.40828138126053,2.8,0.38,30,23,540,"complete","complete",0.426591627590727,2.8,0.456098351038413,0.00879152556509747,0.4475,0.156603633180272,30,23,540
"Oesophagostomum asperum","Oesophagostomum","Cloacinidae","Rhabditida","Chromadorea","Nematoda","Oesophagostomum_asperum",1,"1","adult","Oesophagostomum asperum_1_adult_def","no","def","no",1,"Chordata","Mammalia",4.67565435764176,2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",NA,0.9075,NA,NA,NA,NA,48,38.5,1608,"all missing","complete",0.792910934474065,8.33513596729056,0.348025381694495,0.00109031070405468,0.9075,0.039111716864498,48,38.5,1608
"Oesophagostomum bifurcum","Oesophagostomum","Cloacinidae","Rhabditida","Chromadorea","Nematoda","Oesophagostomum_bifurcum",1,"1","adult","Oesophagostomum bifurcum_1_adult_def","no","def","no",6,"Chordata","Mammalia",3.19567234384882,2.25779903266204,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",0.000561404458772666,0.8217,0.02945,2.2078215571528,14.8,0.437142857142857,NA,38.5,NA,"complete","both missing",2.2078215571528,14.8,0.437142857142857,0.000561404458772666,0.8217,0.02945,18.3428124880163,38.5,614.484218348547
"Oesophagostomum columbianum","Oesophagostomum","Cloacinidae","Rhabditida","Chromadorea","Nematoda","Oesophagostomum_columbianum",1,"1","adult","Oesophagostomum columbianum_1_adult_def","no","def","no",1,"Chordata","Mammalia",4.59215332041165,2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",NA,0.829777777777778,NA,2.01061929829747,14.865,0.4,38,38.5,1273,"no start size","complete",1.8443244324335,14.865,0.397237550061455,0.000457411973597609,0.829777777777778,0.0264928038383898,38,38.5,1273
"Oesophagostomum dentatum","Oesophagostomum","Cloacinidae","Rhabditida","Chromadorea","Nematoda","Oesophagostomum_dentatum",1,"1","adult","Oesophagostomum dentatum_1_adult_def","no","def","no",1,"Chordata","Mammalia",4.9267104118742,2.25,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",0.000380844805419179,0.608166666666667,0.028,NA,10.232,NA,22.14,38.5,741.69,"no end size","complete",1.24855435602877,10.232,0.394165419608031,0.000380844805419179,0.608166666666667,0.028,22.14,38.5,741.69
"Oesophagostomum kansuensis","Oesophagostomum","Cloacinidae","Rhabditida","Chromadorea","Nematoda","Oesophagostomum_kansuensis",1,"1","adult","Oesophagostomum kansuensis_1_adult_def","no","def","no",1,"Chordata","Mammalia",4.59215332041165,2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",NA,NA,NA,NA,NA,NA,NA,38.5,NA,"all missing","both missing",1.05088044112591,8.34012463782015,0.400539584882223,0.000127723043733454,0.335097852853515,0.0220294607589298,20.9432454488875,38.5,701.598722537733
"Oesophagostomum quadrispinulatum","Oesophagostomum","Cloacinidae","Rhabditida","Chromadorea","Nematoda","Oesophagostomum_quadrispinulatum",1,"1","adult","Oesophagostomum quadrispinulatum_1_adult_def","no","def","no",1,"Chordata","Mammalia",4.9267104118742,2.25,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",0.000282454312298951,0.532,0.026,NA,12.19,NA,25.5,38.5,854.25,"no end size","complete",0.950303610012073,12.19,0.315053563394194,0.000282454312298951,0.532,0.026,25.5,38.5,854.25
"Oesophagostomum radiatum","Oesophagostomum","Cloacinidae","Rhabditida","Chromadorea","Nematoda","Oesophagostomum_radiatum",1,"1","adult","Oesophagostomum radiatum_1_adult_def","no","def","no",1,"Chordata","Mammalia",5.73917663191073,2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",NA,0.80475,NA,3.36690375171444,19,0.475,38,38.5,1273,"no start size","complete",3.36690375171444,19,0.475,0.000974258232311387,0.80475,0.0392610227452807,38,38.5,1273
"Oesophagostomum venulosum","Oesophagostomum","Cloacinidae","Rhabditida","Chromadorea","Nematoda","Oesophagostomum_venulosum",1,"1","adult","Oesophagostomum venulosum_1_adult_def","no","def","no",3,"Chordata","Mammalia",4.59660427684524,2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",0.000635465654004875,0.899,0.03,2.84981144094828,17.3,0.443076923,28,38.5,938,"complete","complete",2.84981144094828,17.3,0.443076923,0.000635465654004875,0.899,0.03,28,38.5,938
"Ohbayashinema erbaevae","Ohbayashinema","Heligmosomatidae","Rhabditida","Chromadorea","Nematoda","Ohbayashinema_erbaevae",1,"1","adult","Ohbayashinema erbaevae_1_adult_def","no","def","no",2,"Chordata","Mammalia",2.21768325330633,2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",0.000195432195794514,0.432,0.024,0.274773189339458,15.8345,0.1275,8,38.5,268,"complete","complete",0.274773189339458,15.8345,0.1275,0.000195432195794514,0.432,0.024,8,38.5,268
"Oligacanthorhynchus tortuosa","Oligacanthorhynchus","Oligacanthorhynchidae","Oligacanthorhynchida","Archiacanthocephala","Acanthocephala","Oligacanthorhynchus_tortuosa",1,"1","1larv","Oligacanthorhynchus tortuosa_1_1larv_int","no","int","no",1,"Arthropoda","Diplopoda",-2.44471726126063,2.69960593818431,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",9.9341348496714e-05,0.098,0.044,2.0902672973086,4.4565,0.7715,NA,NA,NA,"complete","both missing",2.0902672973086,4.4565,0.7715,9.9341348496714e-05,0.098,0.044,92.4567283380311,20.8,1460.81630774089
"Oligacanthorhynchus tortuosa","Oligacanthorhynchus","Oligacanthorhynchidae","Oligacanthorhynchida","Archiacanthocephala","Acanthocephala","Oligacanthorhynchus_tortuosa",2,"2","adult","Oligacanthorhynchus tortuosa_2_adult_def","no","def","no",2,"Chordata","Mammalia",1.32127974043122,2.5,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",2.0902672973086,4.4565,0.7715,7086.9539336189,179,7.1,63,38.5,2110.5,"complete","complete",7086.9539336189,179,7.1,2.0902672973086,4.4565,0.7715,63,38.5,2110.5
"Ollulanus tricuspis","Ollulanus","Molineidae","Rhabditida","Chromadorea","Nematoda","Ollulanus_tricuspis",1,"1","adult","Ollulanus tricuspis_1_adult_def","no","def","no",8,"Chordata","Mammalia",4.26173326835708,3.21128819097569,"endo",1,"vert","terrestrial",1,"stomach","no","yes","no","no","no","no","no",1,"1",0.000123307511653399,0.41,0.0185,NA,0.95,NA,33.5,38.5,1122.25,"no end size","complete",0.00180813688651084,0.95,0.0492276279531591,0.000123307511653399,0.41,0.0185,33.5,38.5,1122.25
"Onchobothrium antarcticum","Onchobothrium","Onchobothriidae","Tetraphyllidea","Cestoda","Platyhelminthes","Onchobothrium_antarcticum",2,"2","2larv","Onchobothrium antarcticum_2_2larv_int","no","int","no",3,"Chordata","Actinopterygii",2.70450333862961,3.45,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.00128824933751266,0.135,0.135,0.848054283630184,3.05,0.595,NA,NA,NA,"complete","both missing",0.848054283630184,3.05,0.595,0.00128824933751266,0.135,0.135,36.8144933212835,22,625.846386461819
"Onchobothrium antarcticum","Onchobothrium","Onchobothriidae","Tetraphyllidea","Cestoda","Platyhelminthes","Onchobothrium_antarcticum",3,"3","adult","Onchobothrium antarcticum_3_adult_def","no","def","no",1,"Chordata","Elasmobranchii",2.95120976962962,4.01,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.848054283630184,3.05,0.595,500,125,4,NA,NA,NA,"complete","both missing",500,125,4,0.848054283630184,3.05,0.595,8.35276668210396,19.9,124.456223563349
"Onchocamallanus bagarii","Onchocamallanus","Camallanidae","Spirurida","Chromadorea","Nematoda","Onchocamallanus_bagarii",1,"1","1larv","Onchocamallanus bagarii_1_1larv_int","no","int","no",2,"Arthropoda","Hexanauplia",-4.97648919129781,2.76702512701265,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",5.88459573925538e-05,0.333,0.015,0.000292261984650659,0.5283,0.02654,5,29.5,122.5,"complete","complete",0.000292261984650659,0.5283,0.02654,5.88459573925538e-05,0.333,0.015,5,29.5,122.5
"Onchocamallanus bagarii","Onchocamallanus","Camallanidae","Spirurida","Chromadorea","Nematoda","Onchocamallanus_bagarii",2,"2","adult","Onchocamallanus bagarii_2_adult_def","no","def","no",1,"Chordata","Actinopterygii",3.73724618934492,3.72,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.000292261984650659,0.5283,0.02654,1.28169617158682,15.45,0.325,NA,NA,NA,"complete","both missing",1.28169617158682,15.45,0.325,0.000292261984650659,0.5283,0.02654,206.319965332308,19.3,2950.375504252
"Oncicola pomatostomi","Oncicola","Oligacanthorhynchidae","Oligacanthorhynchida","Archiacanthocephala","Acanthocephala","Oncicola_pomatostomi",2,"2","2larv","Oncicola pomatostomi_2_2larv_int","no","int","paratenic",16,"Chordata","Aves",1.5523914055391,2.77066005490533,"endo",1,"vert","terrestrial",1,"subcutaneous","no","no","no","no","no","no","yes",3,"3",7.42201264410589e-05,0.07,0.045,4.1521707536186,3.33,1.26,3.2,40.5,113.6,"complete","complete",4.1521707536186,3.33,1.26,7.42201264410589e-05,0.07,0.045,3.2,40.5,113.6
"Oncicola pomatostomi","Oncicola","Oligacanthorhynchidae","Oligacanthorhynchida","Archiacanthocephala","Acanthocephala","Oncicola_pomatostomi",3,"3","adult","Oncicola pomatostomi_3_adult_def","no","def","no",3,"Chordata","Mammalia",3.31181077194979,3.51666666666667,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",3,"3",4.1521707536186,3.33,1.26,97.4139159538898,24.5,2.25,NA,38.5,NA,"complete","both missing",97.4139159538898,24.5,2.25,4.1521707536186,3.33,1.26,25.2200633368909,38.5,844.872121785844
"Oncicola venezuelensis","Oncicola","Oligacanthorhynchidae","Oligacanthorhynchida","Archiacanthocephala","Acanthocephala","Oncicola_venezuelensis",1,"1","1larv","Oncicola venezuelensis_1_1larv_int","no","int","no",1,"Arthropoda","Insecta",-2.48360970550183,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",3,"3",7.98074489754683e-05,0.069,0.047,2.49367058471343,4.1,0.88,NA,NA,NA,"complete","both missing",2.49367058471343,4.1,0.88,7.98074489754683e-05,0.069,0.047,34.8356683357301,25.5,714.131200882468
"Oncicola venezuelensis","Oncicola","Oligacanthorhynchidae","Oligacanthorhynchida","Archiacanthocephala","Acanthocephala","Oncicola_venezuelensis",2,"2","2larv","Oncicola venezuelensis_2_2larv_int","no","int","paratenic",2,"Chordata","Craniata",0.601516443507355,2.85,"ecto",0,"vert","terrestrial",1,"mesentery","no","no","no","no","no","no","yes",3,"3",2.49367058471343,4.1,0.88,7.8173663715969,5.8,1.31,3.6,NA,59.4,"complete","complete",7.8173663715969,5.8,1.31,2.49367058471343,4.1,0.88,3.6,21.5,59.4
"Oncicola venezuelensis","Oncicola","Oligacanthorhynchidae","Oligacanthorhynchida","Archiacanthocephala","Acanthocephala","Oncicola_venezuelensis",3,"3","adult","Oncicola venezuelensis_3_adult_def","no","def","no",2,"Chordata","Mammalia",3.80612695304822,3.525,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",3,"3",7.8173663715969,5.8,1.31,55.0402124170411,15.5,2.125,NA,38.5,NA,"complete","both missing",55.0402124170411,15.5,2.125,7.8173663715969,5.8,1.31,12.9913081939518,38.5,435.208824497386
