"Parasite.species","parasite_genus","parasite_family","parasite_order","parasite_class","parasite_phylum","tree_tips","Host.no","Host_no_fac","Stage","SpSt","assumed_stage","Def.int","Facultative","num_hosts","host_phylum","host_class","host_bm","host_tl","endo_ecto","prop_endo","vert_invert","habitat","prop_terr","Site","body_cavity","gi_tract","gi_wall","pulmonary","biliary","urinary","enclosed","lcl_max","lcl_max_fac","initial_biov","initial_length","initial_width","biovolume","avg_length","avg_width","avg_dt","avg_temp","avg_dd","missing_stage_size","missing_stage_devo","imp_biovolume","imp_avg_length","imp_avg_width","imp_initial_biov","imp_initial_length","imp_initial_width","imp_avg_dt","imp_avg_temp","imp_avg_dd"
"Eubothrium rugosum","Eubothrium","Triaenophoridae","Bothriocephalidea","Cestoda","Platyhelminthes","Eubothrium_rugosum",2,"2","2larv","Eubothrium rugosum_2_2larv_int","no","int","paratenic",1,"Chordata","Actinopterygii",1.38554716299043,3.25999999046326,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",NA,NA,NA,NA,NA,NA,7,NA,123.9,"all missing","complete",0.868822924258772,2.34587519887161,0.37036195475219,0.00376101379203473,0.349918612046929,0.116983335695512,7,22.7,123.9
"Eubothrium rugosum","Eubothrium","Triaenophoridae","Bothriocephalidea","Cestoda","Platyhelminthes","Eubothrium_rugosum",3,"3","adult","Eubothrium rugosum_3_adult_def","no","def","no",1,"Chordata","Actinopterygii",3.53970562875161,3.84,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",NA,NA,NA,740.9215,330.5,2.2715,NA,NA,NA,"no start size","both missing",740.9215,330.5,2.2715,0.868822924258772,2.34587519887161,0.37036195475219,35.4918193118329,25.7,734.680659754942
"Eubothrium salvelini","Eubothrium","Triaenophoridae","Bothriocephalidea","Cestoda","Platyhelminthes","Eubothrium_salvelini",1,"1","1larv","Eubothrium salvelini_1_1larv_int","no","int","no",7,"Arthropoda","Hexanauplia",-4.71777377410412,2.91267819207687,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",0.000391971055907047,0.103263,0.0748935,0.00401848817970246,0.401190476,0.106349206,22.8333333333333,14.6666666666667,207.833333333333,"complete","complete",0.00306265948981271,0.401190476,0.096947558516652,0.000391971055907047,0.103263,0.0748935,22.8333333333333,14.6666666666667,207.833333333333
"Eubothrium salvelini","Eubothrium","Triaenophoridae","Bothriocephalidea","Cestoda","Platyhelminthes","Eubothrium_salvelini",2,"2","2larv","Eubothrium salvelini_2_2larv_int","no","int","paratenic",2,"Chordata","Actinopterygii",2.07285574068991,3.605,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.00401848817970246,0.401190476,0.106349206,NA,NA,NA,6.6,NA,105.6,"no end size","complete",0.400021260258628,1.73319835961057,0.230799468531986,0.00306265948981271,0.401190476,0.096947558516652,6.6,21,105.6
"Eubothrium salvelini","Eubothrium","Triaenophoridae","Bothriocephalidea","Cestoda","Platyhelminthes","Eubothrium_salvelini",3,"3","adult","Eubothrium salvelini_3_adult_def","no","def","no",9,"Chordata","Actinopterygii",3.4973827350113,3.51570634552022,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",NA,NA,NA,564.093666666667,272.25,1.67275,NA,NA,NA,"no start size","both missing",422.36961565846,261.005073544334,1.6459879597968,0.400021260258628,1.73319835961057,0.230799468531986,19.5990787340077,21,313.585259744123
"Eucoleus aerophilus","Eucoleus","Capillariidae","Trichocephalida","Enoplea","Nematoda","Eucoleus_aerophilus",1,"1","1larv","Eucoleus aerophilus_1_1larv_int","no","int","paratenic",4,"Annelida","Clitellata",-0.761459182426792,2.90416666666667,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",4.42125257558189e-05,0.0700791666666667,0.0345708333333333,NA,NA,NA,6.2,NA,100.44,"no end size","complete",5.15916956508332e-05,0.188875541722027,0.0186490665523444,4.42125257558189e-05,0.0700791666666667,0.0345708333333333,6.2,21.2,100.44
"Eucoleus aerophilus","Eucoleus","Capillariidae","Trichocephalida","Enoplea","Nematoda","Eucoleus_aerophilus",2,"2","adult","Eucoleus aerophilus_2_adult_def","no","def","no",6,"Chordata","Mammalia",2.96273677220196,3.25671758796759,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",2,"2",NA,NA,NA,0.513737420978436,30.896,0.133,31.3333333333333,38.5,1049.66666666667,"no start size","complete",0.40379541910284,30.896,0.128206903705727,5.15916956508332e-05,0.188875541722027,0.0186490665523444,31.3333333333333,38.5,1049.66666666667
"Eucoleus annulatus","Eucoleus","Capillariidae","Trichocephalida","Enoplea","Nematoda","Eucoleus_annulatus",1,"1","1larv","Eucoleus annulatus_1_1larv_int","no","int","no",3,"Annelida","Clitellata",-0.248035345791379,3.10318118656029,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",2.40762236193161e-05,0.0598333333333333,0.02735,NA,NA,NA,21,NA,NA,"no end size","temp missing",0.00085032380795876,0.728514875066222,0.0385503226172137,2.57033881659349e-05,0.0598333333333333,0.0286622061685204,21,24.9469581895886,418.88612198136
"Eucoleus annulatus","Eucoleus","Capillariidae","Trichocephalida","Enoplea","Nematoda","Eucoleus_annulatus",2,"2","adult","Eucoleus annulatus_2_adult_def","no","def","no",4,"Chordata","Aves",3.2739705376799,2.1662853709711,"endo",1,"vert","terrestrial",1,"crop; esophagus; buccal cavity","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,0.424581206185448,45.0816666666667,0.0985,22.25,40.5,789.875,"no start size","complete",0.424581206185448,45.0816666666667,0.0985,0.00085032380795876,0.728514875066222,0.0385503226172137,22.25,40.5,789.875
"Eucoleus contortus","Eucoleus","Capillariidae","Trichocephalida","Enoplea","Nematoda","Eucoleus_contortus",1,"1","1larv","Eucoleus contortus_1_1larv_int","no","int","paratenic",1,"Annelida","Clitellata",-1.06645486575179,3.4,"endo",1,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",1.85931795210583e-05,0.0520625,0.026,NA,NA,NA,4,NA,NA,"no end size","temp missing",9.38165595875107e-05,0.206768011852112,0.0240354985431347,2.00527756304596e-05,0.0520625,0.0269178767744189,4,25.412273329892,81.6490933195681
"Eucoleus contortus","Eucoleus","Capillariidae","Trichocephalida","Enoplea","Nematoda","Eucoleus_contortus",2,"2","adult","Eucoleus contortus_2_adult_def","no","def","no",13,"Chordata","Aves",2.8267859003672,2.54179870109765,"endo",1,"vert","terrestrial",1,"esophagus; buccal cavity; stomach","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,0.292577921837548,38.536,0.105333333333333,49.5,40.5,1757.25,"no start size","complete",0.521101445692033,38.536,0.129212818586611,9.38165595875107e-05,0.206768011852112,0.0240354985431347,49.5,40.5,1757.25
"Eucoleus frugilegi","Eucoleus","Capillariidae","Trichocephalida","Enoplea","Nematoda","Eucoleus_frugilegi",1,"1","1larv","Eucoleus frugilegi_1_1larv_int","no","int","no",2,"Annelida","Clitellata",-1.04000000039067,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",4.26722530137102e-05,0.0705,0.034,NA,0.24,NA,NA,NA,NA,"no end size","both missing",9.25698382488129e-05,0.24,0.0221607365540316,4.26722530137102e-05,0.0705,0.034,24.1098523299796,20,361.647784949694
"Eucoleus frugilegi","Eucoleus","Capillariidae","Trichocephalida","Enoplea","Nematoda","Eucoleus_frugilegi",2,"2","adult","Eucoleus frugilegi_2_adult_def","no","def","no",2,"Chordata","Aves",2.69010389358751,2.87462121212121,"endo",1,"vert","terrestrial",1,"esophagus","no","yes","no","no","no","no","no",2,"2",NA,0.24,NA,NA,NA,NA,37,40.5,1313.5,"all missing","complete",0.0421900442593646,6.85137085136003,0.088546482175015,9.25698382488129e-05,0.24,0.0221607365540316,37,40.5,1313.5
"Eurycestus avoceti","Eurycestus","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Eurycestus_avoceti",1,"1","1larv","Eurycestus avoceti_1_1larv_int","no","int","no",2,"Arthropoda","Branchiopoda",-2.3907050919435,2.26397891371086,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.00313431672500408,0.216,0.161,NA,NA,NA,"no start size","both missing",0.00313431672500408,0.216,0.161,7.59766804608007e-05,0.0683519903038932,0.0460749914845868,22.9585054661882,22.5,401.773845658293
"Eurycestus avoceti","Eurycestus","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Eurycestus_avoceti",2,"2","adult","Eurycestus avoceti_2_adult_def","no","def","no",3,"Chordata","Aves",2.39944039098462,2.98022333431356,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.00313431672500408,0.216,0.161,23.2,0.8,29,NA,40.5,NA,"complete","both missing",23.2,0.8,29,0.00313431672500408,0.216,0.161,25.3423597655564,40.5,899.653771677251
"Eustrongylides excisus","Eustrongylides","Dioctophymidae","Dioctophymatida","Enoplea","Nematoda","Eustrongylides_excisus",1,"1","1larv","Eustrongylides excisus_1_1larv_int","no","int","no",3,"Annelida","Clitellata",-1.37730710794898,2.01583121935154,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",NA,NA,NA,NA,5.6,NA,65,NA,NA,"all missing","temp missing",0.0340021918428077,5.6,0.0879254303189582,1.93517059364581e-05,0.0670182767672456,0.023483546691261,65,25.6963050391367,1345.25982754388
"Eustrongylides excisus","Eustrongylides","Dioctophymidae","Dioctophymatida","Enoplea","Nematoda","Eustrongylides_excisus",2,"2","2larv","Eustrongylides excisus_2_2larv_int","no","int","no",14,"Chordata","Actinopterygii",3.31116501582569,3.6702535390853,"ecto",0,"invert","aquatic",0,"mesentery; gut wall","no","no","yes","no","no","no","yes",3,"3",NA,5.6,NA,NA,NA,NA,NA,NA,NA,"all missing","both missing",0.281025198666061,28.766785316736,0.111527514834837,0.0340021918428077,5.6,0.0879254303189582,57.2691451537907,26,1202.65204822961
"Eustrongylides excisus","Eustrongylides","Dioctophymidae","Dioctophymatida","Enoplea","Nematoda","Eustrongylides_excisus",3,"3","adult","Eustrongylides excisus_3_adult_def","no","def","no",2,"Chordata","Aves",3.15584178516547,3.45443121693121,"endo",1,"vert","aquatic",0,"proventriculus","no","yes","no","no","no","no","no",3,"3",NA,NA,NA,84.4460105284936,42,1.6,13,40.5,461.5,"no start size","complete",84.4460105284936,42,1.6,0.281025198666061,28.766785316736,0.111527514834837,13,40.5,461.5
"Eustrongylides ignotus","Eustrongylides","Dioctophymidae","Dioctophymatida","Enoplea","Nematoda","Eustrongylides_ignotus",1,"1","1larv","Eustrongylides ignotus_1_1larv_int","no","int","paratenic",1,"Annelida","Clitellata",-1.82390874094432,2,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",4,"3+",5.51935941333679e-05,0.073,0.038,0.214516986712671,10.53,0.1403,35,28,805,"complete","complete",0.149786880607988,10.53,0.120722262613513,5.51935941333679e-05,0.073,0.038,35,28,805
"Eustrongylides ignotus","Eustrongylides","Dioctophymidae","Dioctophymatida","Enoplea","Nematoda","Eustrongylides_ignotus",2,"2","2larv","Eustrongylides ignotus_2_2larv_int","no","int","no",7,"Chordata","Actinopterygii",0.16149090267652,2.73285715920585,"ecto",0,"invert","aquatic",0,"mesentery; gut wall","no","no","yes","no","no","no","yes",4,"3+",0.214516986712671,10.53,0.1403,9.4930480115173,75.7,0.37345,94.5,21.5,1559.25,"complete","complete",9.4930480115173,75.7,0.37345,0.149786880607988,10.53,0.120722262613513,94.5,21.5,1559.25
"Eustrongylides ignotus","Eustrongylides","Dioctophymidae","Dioctophymatida","Enoplea","Nematoda","Eustrongylides_ignotus",3,"3","3larv","Eustrongylides ignotus_3_3larv_int","no","int","paratenic",5,"Chordata","Actinopterygii",2.70242235411869,3.53224669768433,"ecto",0,"invert","aquatic",0,"mesentery; gut wall","no","no","yes","no","no","no","yes",4,"3+",9.4930480115173,75.7,0.37345,NA,93.4,NA,5.1,NA,106.59,"no end size","complete",50.5036835378322,93.4,0.818368969558279,9.4930480115173,75.7,0.37345,5.1,25.9,106.59
"Eustrongylides ignotus","Eustrongylides","Dioctophymidae","Dioctophymatida","Enoplea","Nematoda","Eustrongylides_ignotus",4,"4","adult","Eustrongylides ignotus_4_adult_def","no","def","no",4,"Chordata","Aves",2.93793482874481,3.45317379063411,"endo",1,"vert","aquatic",0,"proventriculus","no","yes","no","no","no","no","no",4,"3+",NA,93.4,NA,28.7032475162415,61.8,0.769,14.5,40.5,328.375,"no start size","complete",28.7032475162415,61.8,0.769,50.5036835378322,93.4,0.818368969558279,14.5,40.5,514.75
"Eustrongylides tubifex","Eustrongylides","Dioctophymidae","Dioctophymatida","Enoplea","Nematoda","Eustrongylides_tubifex",1,"1","1larv","Eustrongylides tubifex_1_1larv_int","no","int","no",2,"Annelida","Clitellata",-1.98940535046503,2.02374682902732,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",4,"3+",4.3768668849813e-05,0.0645,0.036,0.0392900143628554,9.65,0.072,70,25,1400,"complete","complete",0.0392900143628554,9.65,0.072,4.3768668849813e-05,0.0645,0.036,70,25,1400
"Eustrongylides tubifex","Eustrongylides","Dioctophymidae","Dioctophymatida","Enoplea","Nematoda","Eustrongylides_tubifex",2,"2","2larv","Eustrongylides tubifex_2_2larv_int","no","int","no",6,"Chordata","Actinopterygii",2.3360397744665,3.36624775233889,"ecto",0,"invert","aquatic",0,"mesentery; gut wall","no","no","yes","no","no","no","yes",4,"3+",0.0392900143628554,9.65,0.072,7.47381636813624,62.5333333333333,0.3845,NA,NA,NA,"complete","both missing",6.13773925075895,62.5333333333333,0.344550236615663,0.0392900143628554,9.65,0.072,55.8378978679115,19,781.730570150761
"Eustrongylides tubifex","Eustrongylides","Dioctophymidae","Dioctophymatida","Enoplea","Nematoda","Eustrongylides_tubifex",3,"3","3larv","Eustrongylides tubifex_3_3larv_int","no","int","paratenic",6,"Chordata","Actinopterygii",2.30299415757055,3.43637396866313,"ecto",0,"invert","aquatic",0,"mesentery; gut wall","no","no","yes","no","no","no","yes",4,"3+",7.47381636813624,62.5333333333333,0.3845,NA,NA,NA,6.8,NA,99.28,"no end size","complete",105.905326991394,84.8165320148562,1.26087985634207,6.13773925075895,62.5333333333333,0.344550236615663,6.8,19.6,99.28
"Eustrongylides tubifex","Eustrongylides","Dioctophymidae","Dioctophymatida","Enoplea","Nematoda","Eustrongylides_tubifex",4,"4","adult","Eustrongylides tubifex_4_adult_def","no","def","no",5,"Chordata","Aves",3.22987946265321,3.65395125173722,"endo",1,"vert","aquatic",0,"proventriculus","no","yes","no","no","no","no","no",4,"3+",NA,NA,NA,588.591673969631,97.95,2.695,13.5,40.5,479.25,"no start size","complete",588.591673969631,97.95,2.695,105.905326991394,84.8165320148562,1.26087985634207,13.5,40.5,479.25
"Fessisentis fessus","Fessisentis","Fessisentidae","Echinorhynchida","Palaeacanthocephala","Acanthocephala","Fessisentis_fessus",1,"1","1larv","Fessisentis fessus_1_1larv_int","no","int","no",2,"Arthropoda","Malacostraca",-2.57437870248306,2.00630200877409,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",1.52807066670608e-05,0.114,0.016,0.430890166951354,8.45,0.313,56,25,1120,"complete","complete",1.53178848621263,8.45,0.428823700769333,1.52807066670608e-05,0.114,0.016,56,25,1120
"Fessisentis fessus","Fessisentis","Fessisentidae","Echinorhynchida","Palaeacanthocephala","Acanthocephala","Fessisentis_fessus",2,"2","adult","Fessisentis fessus_2_adult_def","no","def","no",2,"Chordata","Actinopterygii",2.51680641574575,3.305,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.430890166951354,8.45,0.313,33.2616122198819,35,1.1,NA,NA,NA,"complete","both missing",33.2616122198819,35,1.1,1.53178848621263,8.45,0.428823700769333,24.7059585582122,23.1,447.177849903641
"Fessisentis friedi","Fessisentis","Fessisentidae","Echinorhynchida","Palaeacanthocephala","Acanthocephala","Fessisentis_friedi",1,"1","1larv","Fessisentis friedi_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-2.73577946151141,2,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000143048690839935,0.1115,0.0495,NA,NA,NA,NA,NA,NA,"no end size","both missing",0.830402211040305,6.39713844402098,0.406542948800424,0.000143048690839935,0.1115,0.0495,43.7094308552617,22.8,778.027869223659
"Fessisentis friedi","Fessisentis","Fessisentidae","Echinorhynchida","Palaeacanthocephala","Acanthocephala","Fessisentis_friedi",2,"2","adult","Fessisentis friedi_2_adult_def","no","def","no",2,"Chordata","Actinopterygii",3.10865509583416,3.235,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,3.37159945098385,11.35,0.615,NA,NA,NA,"no start size","both missing",3.37159945098385,11.35,0.615,0.830402211040305,6.39713844402098,0.406542948800424,22.2505561522643,19.7,327.083175438286
"Fessisentis necturorum","Fessisentis","Fessisentidae","Echinorhynchida","Palaeacanthocephala","Acanthocephala","Fessisentis_necturorum",1,"1","1larv","Fessisentis necturorum_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-2.68142879492576,2.07277005145717,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",3.14244350160014e-06,0.0665,0.0095,NA,6.75,NA,NA,NA,NA,"no end size","both missing",1.12201872170208,6.75,0.456683164662159,3.14244350160014e-06,0.0665,0.0095,42.184256018978,25.8,877.432525194743
"Fessisentis necturorum","Fessisentis","Fessisentidae","Echinorhynchida","Palaeacanthocephala","Acanthocephala","Fessisentis_necturorum",2,"2","adult","Fessisentis necturorum_2_adult_def","no","def","no",4,"Chordata","Amphibia",1.07809399140756,3.15956622251236,"ecto",0,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",NA,6.75,NA,4.25274255923797,8.9,0.78,NA,NA,NA,"no start size","both missing",4.25274255923797,8.9,0.78,1.12201872170208,6.75,0.456683164662159,14.6343090507918,20.8,231.22208300251
"Filaroides hirthi","Filaroides","Filaroididae","Rhabditida","Chromadorea","Nematoda","Filaroides_hirthi",1,"1","adult","Filaroides hirthi_1_adult_def","no","def","no",1,"Chordata","Mammalia",2.61522386813183,3.5,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",1,"1",6.04861305571155e-05,0.08,0.038,0.0548635174652307,9.9,0.084,35,38.5,1172.5,"complete","complete",0.0548635174652307,9.9,0.084,6.04861305571155e-05,0.08,0.038,35,38.5,1172.5
"Filaroides martis","Filaroides","Filaroididae","Rhabditida","Chromadorea","Nematoda","Filaroides_martis",1,"1","1larv","Filaroides martis_1_1larv_int","no","int","no",8,"Mollusca","Gastropoda",-1.66247470631588,2.04166666666667,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",3,"3",5.16006593352123e-05,0.292,0.015,6.81599942122842e-05,0.339,0.016,15,22.5,227.5,"complete","complete",6.81599942122842e-05,0.339,0.016,5.16006593352123e-05,0.292,0.015,15,19.9644468479356,219.395596414904
"Filaroides martis","Filaroides","Filaroididae","Rhabditida","Chromadorea","Nematoda","Filaroides_martis",2,"2","2larv","Filaroides martis_2_2larv_int","no","int","paratenic",5,"Chordata","Mammalia",1.24402046856814,2.49,"endo",1,"vert","terrestrial",1,"gut wall","no","no","yes","no","no","no","no",3,"3",6.81599942122842e-05,0.339,0.016,NA,NA,NA,0.6,38.5,20.1,"no end size","complete",0.000413004151862879,0.281896285938886,0.043190436290802,6.81599942122842e-05,0.339,0.016,0.6,38.5,20.1
"Filaroides martis","Filaroides","Filaroididae","Rhabditida","Chromadorea","Nematoda","Filaroides_martis",3,"3","adult","Filaroides martis_3_adult_def","no","def","no",2,"Chordata","Mammalia",2.86374622857707,3.55,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",3,"3",NA,NA,NA,NA,57,0.4,34.75,38.5,1164.125,"all missing","complete",4.50246383416962,48.6632827898112,0.34828226272519,0.000413004151862879,0.281896285938886,0.043190436290802,34.75,38.5,1164.125
"Filicollis anatis","Filicollis","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Filicollis_anatis",1,"1","1larv","Filicollis anatis_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-2.24925924648846,2,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",2.45845333106669e-05,0.069,0.0255,0.116314669167357,0.8585,0.49225,48.9166666666667,18.8333333333333,623.083333333333,"complete","complete",0.116314669167357,0.8585,0.49225,2.45845333106669e-05,0.069,0.0255,48.9166666666667,18.8333333333333,623.083333333333
"Filicollis anatis","Filicollis","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Filicollis_anatis",2,"2","adult","Filicollis anatis_2_adult_def","no","def","no",5,"Chordata","Aves",2.87322389276295,2.69868945734407,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.116314669167357,0.8585,0.49225,175.043401237085,17.87,3.255,29.5,40.5,1047.25,"complete","complete",144.955717261718,17.87,2.99787044979619,0.116314669167357,0.8585,0.49225,29.5,40.5,1047.25
"Fimbriaria fasciolaris","Fimbriaria","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Fimbriaria_fasciolaris",1,"1","1larv","Fimbriaria fasciolaris_1_1larv_int","no","int","no",14,"Arthropoda","Hexanauplia",-4.14250907682364,2.55515932812813,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",0.00118752202305694,0.28,0.09,0.0017686482221311,0.157875,0.1415,15.7407407407407,20.7222222222222,215.166666666667,"complete","complete",0.00175695366190237,0.157875,0.14154342685729,0.00118752202305694,0.28,0.09,16.4285714285714,19.6904761904762,203.97619047619
"Fimbriaria fasciolaris","Fimbriaria","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Fimbriaria_fasciolaris",2,"2","2larv","Fimbriaria fasciolaris_2_2larv_int","no","int","paratenic",4,"Mollusca","Gastropoda",-0.429723218296662,2,"ecto",0,"invert","aquatic",0,"gut wall","no","no","yes","no","no","no","no",3,"3",0.0017686482221311,0.157875,0.1415,0.000509669608270751,0.109,0.0945,7.4,NA,137.64,"complete","complete",0.000509669608270751,0.109,0.0945,0.00175695366190237,0.157875,0.14154342685729,7.4,23.6,137.64
"Fimbriaria fasciolaris","Fimbriaria","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Fimbriaria_fasciolaris",3,"3","adult","Fimbriaria fasciolaris_3_adult_def","no","def","no",17,"Chordata","Aves",2.83147103967929,2.46490161919863,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.000509669608270751,0.109,0.0945,537.1412,141.7,3.149,8,40.5,284,"complete","complete",537.1412,141.7,3.149,0.000509669608270751,0.109,0.0945,8,40.5,284
"Fimbriarioides intermedia","Fimbriarioides","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Fimbriarioides_intermedia",1,"1","1larv","Fimbriarioides intermedia_1_1larv_int","no","int","no",6,"Arthropoda","Hexanauplia",-4.17253301043911,2.65159652805715,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000696909970321336,0.11,0.11,0.00185772845582276,0.155,0.15,NA,NA,NA,"complete","both missing",0.00185772845582276,0.155,0.15,0.000696909970321336,0.11,0.11,8.83471590604236,24.7,174.043903349035
"Fimbriarioides intermedia","Fimbriarioides","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Fimbriarioides_intermedia",2,"2","adult","Fimbriarioides intermedia_2_adult_def","no","def","no",2,"Chordata","Aves",2.90141113428444,2.72,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.00185772845582276,0.155,0.15,525,35,15,NA,40.5,NA,"complete","both missing",525,35,15,0.00185772845582276,0.155,0.15,38.5421150622998,40.5,1368.24508471164
"Fimbriarioides tadornae","Fimbriarioides","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Fimbriarioides_tadornae",1,"1","1larv","Fimbriarioides tadornae_1_1larv_int","no","int","no",3,"Arthropoda","Branchiopoda",-2.3907050919435,2.17598594247391,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.000920387371895372,0.135813492,0.113761904666667,12.5,22,212.5,"no start size","complete",0.000920387371895372,0.135813492,0.113761904666667,0.000206907008996583,0.0766656223590542,0.0717939680454483,12.5,22,212.5
"Fimbriarioides tadornae","Fimbriarioides","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Fimbriarioides_tadornae",2,"2","adult","Fimbriarioides tadornae_2_adult_def","no","def","no",1,"Chordata","Aves",3.04610478724604,2.90909090909091,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.000920387371895372,0.135813492,0.113761904666667,NA,NA,NA,NA,40.5,NA,"no end size","both missing",280.323379637381,46.9772946808968,5.96720993708848,0.000920387371895372,0.135813492,0.113761904666667,41.8918085974444,40.5,1487.15920520927
"Flamingolepis dolguschini","Flamingolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Flamingolepis_dolguschini",1,"1","1larv","Flamingolepis dolguschini_1_1larv_int","no","int","no",2,"Arthropoda","Branchiopoda",-2.40776098888169,2.21426394452497,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.0180276325547531,0.418,0.287,NA,NA,NA,"no start size","both missing",0.0180276325547531,0.418,0.287,0.000134045322162407,0.0896079327847079,0.0534506869350354,13.7903447234959,20.6,215.129377686536
"Flamingolepis dolguschini","Flamingolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Flamingolepis_dolguschini",2,"2","adult","Flamingolepis dolguschini_2_adult_def","no","def","no",2,"Chordata","Aves",3.28701563386386,2.30750296268085,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0180276325547531,0.418,0.287,2.1,5,0.42,NA,40.5,NA,"complete","both missing",2.1,5,0.42,0.0180276325547531,0.418,0.287,9.51956208081031,40.5,337.944453868766
"Flamingolepis flamingo","Flamingolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Flamingolepis_flamingo",1,"1","1larv","Flamingolepis flamingo_1_1larv_int","no","int","no",2,"Arthropoda","Branchiopoda",-2.3907050919435,2.26397891371086,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.00307273915279923,0.2155,0.1635,NA,NA,NA,"no start size","both missing",0.00307273915279923,0.2155,0.1635,1.32160402565607e-05,0.0408982705260566,0.0248427056496382,23.3167941682857,20.3,356.746950774772
"Flamingolepis flamingo","Flamingolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Flamingolepis_flamingo",2,"2","adult","Flamingolepis flamingo_2_adult_def","no","def","no",1,"Chordata","Aves",3.39794000867204,2.5150059253617,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.00307273915279923,0.2155,0.1635,21.5,21.5,1,NA,40.5,NA,"complete","both missing",21.5,21.5,1,0.00307273915279923,0.2155,0.1635,14.7944331862762,40.5,525.202378112805
