"Parasite.species","parasite_genus","parasite_family","parasite_order","parasite_class","parasite_phylum","tree_tips","Host.no","Host_no_fac","Stage","SpSt","assumed_stage","Def.int","Facultative","num_hosts","host_phylum","host_class","host_bm","host_tl","endo_ecto","prop_endo","vert_invert","habitat","prop_terr","Site","body_cavity","gi_tract","gi_wall","pulmonary","biliary","urinary","enclosed","lcl_max","lcl_max_fac","initial_biov","initial_length","initial_width","biovolume","avg_length","avg_width","avg_dt","avg_temp","avg_dd","missing_stage_size","missing_stage_devo","imp_biovolume","imp_avg_length","imp_avg_width","imp_initial_biov","imp_initial_length","imp_initial_width","imp_avg_dt","imp_avg_temp","imp_avg_dd"
"Eubothrium crassum","Eubothrium","Triaenophoridae","Bothriocephalidea","Cestoda","Platyhelminthes","Eubothrium_crassum",3,"3","adult","Eubothrium crassum_3_adult_def","no","def","no",8,"Chordata","Actinopterygii",3.12115329578119,3.63014115510918,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",NA,2.5,NA,691.026333333333,290.662106542857,2.31675,132,9.5,594,"no start size","complete",671.023462175519,285.187331461127,2.28797698027789,0.618363897562341,2.5,0.247345559024936,132,9.5,594
"Eubothrium rugosum","Eubothrium","Triaenophoridae","Bothriocephalidea","Cestoda","Platyhelminthes","Eubothrium_rugosum",1,"1","1larv","Eubothrium rugosum_1_1larv_int","no","int","no",4,"Arthropoda","Hexanauplia",-4.96223917534429,2.85599249840639,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",7.21454535592132e-05,0.0676666666666667,0.0416666666666667,NA,NA,NA,NA,NA,NA,"no end size","both missing",0.00184673367496885,0.337285937733856,0.0834945399681881,7.21454535592132e-05,0.0676666666666667,0.0416666666666667,12.4615049813519,19.6,181.937972727738
"Eubothrium rugosum","Eubothrium","Triaenophoridae","Bothriocephalidea","Cestoda","Platyhelminthes","Eubothrium_rugosum",2,"2","2larv","Eubothrium rugosum_2_2larv_int","no","int","paratenic",1,"Chordata","Actinopterygii",1.38554716299043,3.25999999046326,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",NA,NA,NA,NA,NA,NA,0.6,NA,12.6,"all missing","complete",0.608575248140715,1.66461478522241,0.365595243742475,0.00184673367496885,0.337285937733856,0.0834945399681881,0.6,26,12.6
"Eubothrium rugosum","Eubothrium","Triaenophoridae","Bothriocephalidea","Cestoda","Platyhelminthes","Eubothrium_rugosum",3,"3","adult","Eubothrium rugosum_3_adult_def","no","def","no",1,"Chordata","Actinopterygii",3.53970562875161,3.84,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",NA,NA,NA,740.9215,330.5,2.2715,NA,NA,NA,"no start size","both missing",740.9215,330.5,2.2715,0.608575248140715,1.66461478522241,0.365595243742475,57.5239290571026,23.5,1064.1926875564
"Eubothrium salvelini","Eubothrium","Triaenophoridae","Bothriocephalidea","Cestoda","Platyhelminthes","Eubothrium_salvelini",1,"1","1larv","Eubothrium salvelini_1_1larv_int","no","int","no",7,"Arthropoda","Hexanauplia",-4.65991600255403,2.89749568238057,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",0.000391971055907047,0.103263,0.0748935,0.00401848817970246,0.401190476,0.106349206,22.8333333333333,14.6666666666667,207.833333333333,"complete","complete",0.00336210096077958,0.401190476,0.102780346711686,0.000391971055907047,0.103263,0.0748935,22.8333333333333,14.6666666666667,207.833333333333
"Eubothrium salvelini","Eubothrium","Triaenophoridae","Bothriocephalidea","Cestoda","Platyhelminthes","Eubothrium_salvelini",2,"2","2larv","Eubothrium salvelini_2_2larv_int","no","int","paratenic",2,"Chordata","Actinopterygii",2.07285574068991,3.605,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.00401848817970246,0.401190476,0.106349206,NA,NA,NA,7,NA,137.2,"no end size","complete",0.880783993307101,2.15836392818835,0.408079463247145,0.00336210096077958,0.401190476,0.102780346711686,7,24.6,137.2
"Eubothrium salvelini","Eubothrium","Triaenophoridae","Bothriocephalidea","Cestoda","Platyhelminthes","Eubothrium_salvelini",3,"3","adult","Eubothrium salvelini_3_adult_def","no","def","no",9,"Chordata","Actinopterygii",3.37903507149825,3.51570634552022,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",NA,NA,NA,564.093666666667,272.25,1.67275,NA,NA,NA,"no start size","both missing",453.873391557585,278.933400368374,1.67615326268674,0.880783993307101,2.15836392818835,0.408079463247145,86.980980474543,22.6,1530.86525635196
"Eucoleus aerophilus","Eucoleus","Capillariidae","Trichocephalida","Enoplea","Nematoda","Eucoleus_aerophilus",1,"1","1larv","Eucoleus aerophilus_1_1larv_int","no","int","paratenic",4,"Annelida","Clitellata",-0.438689359428823,2.90416666666667,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",4.42125257558189e-05,0.0700791666666667,0.0345708333333333,NA,NA,NA,1.7,NA,31.28,"no end size","complete",9.54974135197257e-06,0.188909820163076,0.00802275623317421,4.42125257558189e-05,0.0700791666666667,0.0345708333333333,1.7,23.4,31.28
"Eucoleus aerophilus","Eucoleus","Capillariidae","Trichocephalida","Enoplea","Nematoda","Eucoleus_aerophilus",2,"2","adult","Eucoleus aerophilus_2_adult_def","no","def","no",6,"Chordata","Mammalia",3.82886556206952,3.25671758796759,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",2,"2",NA,NA,NA,0.513737420978436,30.896,0.133,31.3333333333333,38.5,1049.66666666667,"no start size","complete",0.398571003658495,30.896,0.127212244277607,9.54974135197257e-06,0.188909820163076,0.00802275623317421,31.3333333333333,38.5,1049.66666666667
"Eucoleus annulatus","Eucoleus","Capillariidae","Trichocephalida","Enoplea","Nematoda","Eucoleus_annulatus",1,"1","1larv","Eucoleus annulatus_1_1larv_int","no","int","no",3,"Annelida","Clitellata",-0.27256262616849,3.10236728871865,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",2.40762236193161e-05,0.0598333333333333,0.02735,NA,NA,NA,21,NA,NA,"no end size","temp missing",9.53314663748675e-05,0.5738978076325,0.0145430639264794,2.31315766479762e-05,0.0598333333333333,0.0271654791115341,21,21.5111587571382,346.734333899903
"Eucoleus annulatus","Eucoleus","Capillariidae","Trichocephalida","Enoplea","Nematoda","Eucoleus_annulatus",2,"2","adult","Eucoleus annulatus_2_adult_def","no","def","no",4,"Chordata","Aves",3.32418652750714,2.29140580125457,"endo",1,"vert","terrestrial",1,"crop; esophagus; buccal cavity","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,0.424581206185448,45.0816666666667,0.0985,22.25,40.5,789.875,"no start size","complete",0.424581206185448,45.0816666666667,0.0985,9.53314663748675e-05,0.5738978076325,0.0145430639264794,22.25,40.5,789.875
"Eucoleus contortus","Eucoleus","Capillariidae","Trichocephalida","Enoplea","Nematoda","Eucoleus_contortus",1,"1","1larv","Eucoleus contortus_1_1larv_int","no","int","paratenic",1,"Annelida","Clitellata",-0.65828291584927,3.4,"endo",1,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",1.85931795210583e-05,0.0520625,0.026,NA,NA,NA,1.5,NA,NA,"no end size","temp missing",6.11491963681622e-06,0.108879016308888,0.00845626028191194,2.12786564358378e-05,0.0520625,0.0275457507607429,1.5,26.483802767552,32.2257041513281
"Eucoleus contortus","Eucoleus","Capillariidae","Trichocephalida","Enoplea","Nematoda","Eucoleus_contortus",2,"2","adult","Eucoleus contortus_2_adult_def","no","def","no",13,"Chordata","Aves",2.82222343261044,2.54387522057167,"endo",1,"vert","terrestrial",1,"esophagus; buccal cavity; stomach","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,0.292577921837548,38.536,0.105333333333333,49.5,40.5,1757.25,"no start size","complete",0.445526906427027,38.536,0.119984985983653,6.11491963681622e-06,0.108879016308888,0.00845626028191194,49.5,40.5,1757.25
"Eucoleus frugilegi","Eucoleus","Capillariidae","Trichocephalida","Enoplea","Nematoda","Eucoleus_frugilegi",1,"1","1larv","Eucoleus frugilegi_1_1larv_int","no","int","no",2,"Annelida","Clitellata",-0.357669433829063,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",4.26722530137102e-05,0.0705,0.034,NA,0.24,NA,NA,NA,NA,"no end size","both missing",5.6260943915522e-05,0.24,0.0172763878624085,4.26722530137102e-05,0.0705,0.034,6.31280156911097,24.5,123.099630597664
"Eucoleus frugilegi","Eucoleus","Capillariidae","Trichocephalida","Enoplea","Nematoda","Eucoleus_frugilegi",2,"2","adult","Eucoleus frugilegi_2_adult_def","no","def","no",2,"Chordata","Aves",2.6562920262379,2.87462121212121,"endo",1,"vert","terrestrial",1,"esophagus","no","yes","no","no","no","no","no",2,"2",NA,0.24,NA,NA,NA,NA,37,40.5,1313.5,"all missing","complete",0.103360428625422,22.8352547001911,0.0759152943235685,5.6260943915522e-05,0.24,0.0172763878624085,37,40.5,1313.5
"Eurycestus avoceti","Eurycestus","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Eurycestus_avoceti",1,"1","1larv","Eurycestus avoceti_1_1larv_int","no","int","no",2,"Arthropoda","Branchiopoda",-2.65154022264295,2.13527632920583,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.00313431672500408,0.216,0.161,NA,NA,NA,"no start size","both missing",0.00313431672500408,0.216,0.161,1.94015235114271e-06,0.00763787769752914,0.0220258286392385,42.8581267572836,21.8,720.016529522364
"Eurycestus avoceti","Eurycestus","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Eurycestus_avoceti",2,"2","adult","Eurycestus avoceti_2_adult_def","no","def","no",3,"Chordata","Aves",2.41193829887411,3.01159177283885,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.00313431672500408,0.216,0.161,23.2,0.8,29,NA,40.5,NA,"complete","both missing",23.2,0.8,29,0.00313431672500408,0.216,0.161,14.3791796883476,40.5,510.460878936341
"Eustrongylides excisus","Eustrongylides","Dioctophymidae","Dioctophymatida","Enoplea","Nematoda","Eustrongylides_excisus",1,"1","1larv","Eustrongylides excisus_1_1larv_int","no","int","no",3,"Annelida","Clitellata",-1.43013823457486,2.11450047996535,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",NA,NA,NA,NA,5.6,NA,65,NA,NA,"all missing","temp missing",0.0260711813738074,5.6,0.0769912554207739,0.000448068262507212,0.211259770658972,0.0636450128366781,65,24.7439374778959,1283.35593606323
"Eustrongylides excisus","Eustrongylides","Dioctophymidae","Dioctophymatida","Enoplea","Nematoda","Eustrongylides_excisus",2,"2","2larv","Eustrongylides excisus_2_2larv_int","no","int","no",14,"Chordata","Actinopterygii",3.44292183885641,3.6721239354171,"ecto",0,"invert","aquatic",0,"mesentery; gut wall","no","no","yes","no","no","no","yes",3,"3",NA,5.6,NA,NA,NA,NA,NA,NA,NA,"all missing","both missing",1.9520430906184,59.9250761819894,0.203655180544781,0.0260711813738074,5.6,0.0769912554207739,30.8758718578057,21,494.013949724891
"Eustrongylides excisus","Eustrongylides","Dioctophymidae","Dioctophymatida","Enoplea","Nematoda","Eustrongylides_excisus",3,"3","adult","Eustrongylides excisus_3_adult_def","no","def","no",2,"Chordata","Aves",3.20877076943693,3.45443121693121,"endo",1,"vert","aquatic",0,"proventriculus","no","yes","no","no","no","no","no",3,"3",NA,NA,NA,84.4460105284936,42,1.6,13,40.5,461.5,"no start size","complete",84.4460105284936,42,1.6,1.9520430906184,59.9250761819894,0.203655180544781,13,40.5,461.5
"Eustrongylides ignotus","Eustrongylides","Dioctophymidae","Dioctophymatida","Enoplea","Nematoda","Eustrongylides_ignotus",1,"1","1larv","Eustrongylides ignotus_1_1larv_int","no","int","paratenic",1,"Annelida","Clitellata",-1.82390874094432,2.15074554106723,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",4,"3+",5.51935941333679e-05,0.073,0.038,0.214516986712671,10.53,0.1403,35,28,805,"complete","complete",0.148695707818779,10.53,0.118436886213713,5.51935941333679e-05,0.073,0.038,35,28,805
"Eustrongylides ignotus","Eustrongylides","Dioctophymidae","Dioctophymatida","Enoplea","Nematoda","Eustrongylides_ignotus",2,"2","2larv","Eustrongylides ignotus_2_2larv_int","no","int","no",7,"Chordata","Actinopterygii",0.179064873990172,2.73285715920585,"ecto",0,"invert","aquatic",0,"mesentery; gut wall","no","no","yes","no","no","no","yes",4,"3+",0.214516986712671,10.53,0.1403,9.4930480115173,75.7,0.37345,94.5,21.5,1559.25,"complete","complete",9.4930480115173,75.7,0.37345,0.148695707818779,10.53,0.118436886213713,94.5,21.5,1559.25
"Eustrongylides ignotus","Eustrongylides","Dioctophymidae","Dioctophymatida","Enoplea","Nematoda","Eustrongylides_ignotus",3,"3","3larv","Eustrongylides ignotus_3_3larv_int","no","int","paratenic",5,"Chordata","Actinopterygii",2.37897542506361,3.5258048531112,"ecto",0,"invert","aquatic",0,"mesentery; gut wall","no","no","yes","no","no","no","yes",4,"3+",9.4930480115173,75.7,0.37345,NA,93.4,NA,2.6,NA,44.46,"no end size","complete",175.66153308071,93.4,1.54220531791245,9.4930480115173,75.7,0.37345,2.6,22.1,44.46
"Eustrongylides ignotus","Eustrongylides","Dioctophymidae","Dioctophymatida","Enoplea","Nematoda","Eustrongylides_ignotus",4,"4","adult","Eustrongylides ignotus_4_adult_def","no","def","no",4,"Chordata","Aves",2.98120465855432,3.44326806080878,"endo",1,"vert","aquatic",0,"proventriculus","no","yes","no","no","no","no","no",4,"3+",NA,93.4,NA,28.7032475162415,61.8,0.769,14.5,40.5,328.375,"no start size","complete",28.7032475162415,61.8,0.769,175.66153308071,93.4,1.54220531791245,14.5,40.5,514.75
"Eustrongylides tubifex","Eustrongylides","Dioctophymidae","Dioctophymatida","Enoplea","Nematoda","Eustrongylides_tubifex",1,"1","1larv","Eustrongylides tubifex_1_1larv_int","no","int","no",2,"Annelida","Clitellata",-1.98940535046503,2.17175071994802,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",4,"3+",4.3768668849813e-05,0.0645,0.036,0.0392900143628554,9.65,0.072,70,25,1400,"complete","complete",0.0392900143628554,9.65,0.072,4.3768668849813e-05,0.0645,0.036,70,25,1400
"Eustrongylides tubifex","Eustrongylides","Dioctophymidae","Dioctophymatida","Enoplea","Nematoda","Eustrongylides_tubifex",2,"2","2larv","Eustrongylides tubifex_2_2larv_int","no","int","no",6,"Chordata","Actinopterygii",3.01562467885231,3.36624775233889,"ecto",0,"invert","aquatic",0,"mesentery; gut wall","no","no","yes","no","no","no","yes",4,"3+",0.0392900143628554,9.65,0.072,7.47381636813624,62.5333333333333,0.3845,NA,NA,NA,"complete","both missing",7.04081044582272,62.5333333333333,0.374087132628115,0.0392900143628554,9.65,0.072,30.600754704014,23.9,578.354263905864
"Eustrongylides tubifex","Eustrongylides","Dioctophymidae","Dioctophymatida","Enoplea","Nematoda","Eustrongylides_tubifex",3,"3","3larv","Eustrongylides tubifex_3_3larv_int","no","int","paratenic",6,"Chordata","Actinopterygii",2.59802741873844,3.43100576485219,"ecto",0,"invert","aquatic",0,"mesentery; gut wall","no","no","yes","no","no","no","yes",4,"3+",7.47381636813624,62.5333333333333,0.3845,NA,NA,NA,6.1,NA,112.24,"no end size","complete",299.763155984074,129.460549659573,1.7170204284245,7.04081044582272,62.5333333333333,0.374087132628115,6.1,23.4,112.24
"Eustrongylides tubifex","Eustrongylides","Dioctophymidae","Dioctophymatida","Enoplea","Nematoda","Eustrongylides_tubifex",4,"4","adult","Eustrongylides tubifex_4_adult_def","no","def","no",5,"Chordata","Aves",3.2565174390192,3.67330266323944,"endo",1,"vert","aquatic",0,"proventriculus","no","yes","no","no","no","no","no",4,"3+",NA,NA,NA,588.591673969631,97.95,2.695,13.5,40.5,479.25,"no start size","complete",588.591673969631,97.95,2.695,299.763155984074,129.460549659573,1.7170204284245,13.5,40.5,479.25
"Fessisentis fessus","Fessisentis","Fessisentidae","Echinorhynchida","Palaeacanthocephala","Acanthocephala","Fessisentis_fessus",1,"1","1larv","Fessisentis fessus_1_1larv_int","no","int","no",2,"Arthropoda","Malacostraca",-2.56698680730422,2.07754990986899,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",1.52807066670608e-05,0.114,0.016,0.430890166951354,8.45,0.313,56,25,1120,"complete","complete",0.846076938145173,8.45,0.344990207197902,1.52807066670608e-05,0.114,0.016,56,25,1120
"Fessisentis fessus","Fessisentis","Fessisentidae","Echinorhynchida","Palaeacanthocephala","Acanthocephala","Fessisentis_fessus",2,"2","adult","Fessisentis fessus_2_adult_def","no","def","no",2,"Chordata","Amphibia",2.96665612309084,3.305,"ecto",0,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.430890166951354,8.45,0.313,33.2616122198819,35,1.1,NA,NA,NA,"complete","both missing",33.2616122198819,35,1.1,0.846076938145173,8.45,0.344990207197902,48.2122185351527,22.6,848.535046218688
"Fessisentis friedi","Fessisentis","Fessisentidae","Echinorhynchida","Palaeacanthocephala","Acanthocephala","Fessisentis_friedi",1,"1","1larv","Fessisentis friedi_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-2.72099567115374,2.15509981973799,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000143048690839935,0.1115,0.0495,NA,NA,NA,NA,NA,NA,"no end size","both missing",0.458867902722151,4.36300930294551,0.365936584297396,0.000143048690839935,0.1115,0.0495,35.6263504823374,24.1,680.463294212645
"Fessisentis friedi","Fessisentis","Fessisentidae","Echinorhynchida","Palaeacanthocephala","Acanthocephala","Fessisentis_friedi",2,"2","adult","Fessisentis friedi_2_adult_def","no","def","no",2,"Chordata","Actinopterygii",3.00266489418533,3.235,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,3.37159945098385,11.35,0.615,NA,NA,NA,"no start size","both missing",3.37159945098385,11.35,0.615,0.458867902722151,4.36300930294551,0.365936584297396,50.1973962635059,23.7,938.691310127561
"Fessisentis necturorum","Fessisentis","Fessisentidae","Echinorhynchida","Palaeacanthocephala","Acanthocephala","Fessisentis_necturorum",1,"1","1larv","Fessisentis necturorum_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-2.54707982492782,2.0735197444113,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",3.14244350160014e-06,0.0665,0.0095,NA,6.75,NA,NA,NA,NA,"no end size","both missing",1.01340474377407,6.75,0.436604514664871,3.14244350160014e-06,0.0665,0.0095,41.1129665291084,22.3,711.254320953575
"Fessisentis necturorum","Fessisentis","Fessisentidae","Echinorhynchida","Palaeacanthocephala","Acanthocephala","Fessisentis_necturorum",2,"2","adult","Fessisentis necturorum_2_adult_def","no","def","no",4,"Chordata","Amphibia",1.09703227589178,3.1842826834641,"ecto",0,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",NA,6.75,NA,4.25274255923797,8.9,0.78,NA,NA,NA,"no start size","both missing",4.25274255923797,8.9,0.78,1.01340474377407,6.75,0.436604514664871,75.1130382765294,25.8,1562.35119615181
"Filaroides hirthi","Filaroides","Filaroididae","Rhabditida","Chromadorea","Nematoda","Filaroides_hirthi",1,"1","adult","Filaroides hirthi_1_adult_def","no","def","no",1,"Chordata","Mammalia",4.50763097841445,3.5,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",1,"1",6.04861305571155e-05,0.08,0.038,0.0548635174652307,9.9,0.084,35,38.5,1172.5,"complete","complete",0.0548635174652307,9.9,0.084,6.04861305571155e-05,0.08,0.038,35,38.5,1172.5
"Filaroides martis","Filaroides","Filaroididae","Rhabditida","Chromadorea","Nematoda","Filaroides_martis",1,"1","1larv","Filaroides martis_1_1larv_int","no","int","no",8,"Mollusca","Gastropoda",-1.4205780660268,2.04166666666667,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",3,"3",5.16006593352123e-05,0.292,0.015,6.81599942122842e-05,0.339,0.016,15,22.5,227.5,"complete","complete",6.81599942122842e-05,0.339,0.016,5.16006593352123e-05,0.292,0.015,15,21.234335052851,240.983695898467
"Filaroides martis","Filaroides","Filaroididae","Rhabditida","Chromadorea","Nematoda","Filaroides_martis",2,"2","2larv","Filaroides martis_2_2larv_int","no","int","paratenic",5,"Chordata","Mammalia",1.38026136056166,2.49,"endo",1,"vert","terrestrial",1,"gut wall","no","no","yes","no","no","no","no",3,"3",6.81599942122842e-05,0.339,0.016,NA,NA,NA,3.7,38.5,123.95,"no end size","complete",0.00721126702723305,2.38459965980005,0.0620516178512746,6.81599942122842e-05,0.339,0.016,3.7,38.5,123.95
"Filaroides martis","Filaroides","Filaroididae","Rhabditida","Chromadorea","Nematoda","Filaroides_martis",3,"3","adult","Filaroides martis_3_adult_def","no","def","no",2,"Chordata","Mammalia",1.93836143808932,3.55,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",3,"3",NA,NA,NA,NA,57,0.4,34.75,38.5,1164.125,"all missing","complete",5.69085613420164,57.0835323710039,0.353109807348098,0.00721126702723305,2.38459965980005,0.0620516178512746,34.75,38.5,1164.125
"Filicollis anatis","Filicollis","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Filicollis_anatis",1,"1","1larv","Filicollis anatis_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-2.66799524306063,2,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",2.45845333106669e-05,0.069,0.0255,0.116314669167357,0.8585,0.49225,48.9166666666667,18.8333333333333,623.083333333333,"complete","complete",0.116314669167357,0.8585,0.49225,2.45845333106669e-05,0.069,0.0255,48.9166666666667,18.8333333333333,623.083333333333
"Filicollis anatis","Filicollis","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Filicollis_anatis",2,"2","adult","Filicollis anatis_2_adult_def","no","def","no",5,"Chordata","Aves",2.88933530079214,2.7076892415083,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.116314669167357,0.8585,0.49225,175.043401237085,17.87,3.255,29.5,40.5,1047.25,"complete","complete",144.551432168245,17.87,2.99192742140533,0.116314669167357,0.8585,0.49225,29.5,40.5,1047.25
"Fimbriaria fasciolaris","Fimbriaria","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Fimbriaria_fasciolaris",1,"1","1larv","Fimbriaria fasciolaris_1_1larv_int","no","int","no",14,"Arthropoda","Hexanauplia",-4.21288893183638,2.57650264628567,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",0.00118752202305694,0.28,0.09,0.0017686482221311,0.157875,0.1415,15.7407407407407,20.7222222222222,215.166666666667,"complete","complete",0.00179170105530147,0.157875,0.142958195300253,0.00118752202305694,0.28,0.09,16.4285714285714,19.6904761904762,203.97619047619
"Fimbriaria fasciolaris","Fimbriaria","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Fimbriaria_fasciolaris",2,"2","2larv","Fimbriaria fasciolaris_2_2larv_int","no","int","paratenic",4,"Mollusca","Gastropoda",-0.728257784672598,2,"ecto",0,"invert","aquatic",0,"gut wall","no","no","yes","no","no","no","no",3,"3",0.0017686482221311,0.157875,0.1415,0.000509669608270751,0.109,0.0945,0.5,NA,9.15,"complete","complete",0.000509669608270751,0.109,0.0945,0.00179170105530147,0.157875,0.142958195300253,0.5,23.3,9.15
"Fimbriaria fasciolaris","Fimbriaria","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Fimbriaria_fasciolaris",3,"3","adult","Fimbriaria fasciolaris_3_adult_def","no","def","no",17,"Chordata","Aves",2.84962573055369,2.48194112820388,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.000509669608270751,0.109,0.0945,537.1412,141.7,3.149,8,40.5,284,"complete","complete",537.1412,141.7,3.149,0.000509669608270751,0.109,0.0945,8,40.5,284
"Fimbriarioides intermedia","Fimbriarioides","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Fimbriarioides_intermedia",1,"1","1larv","Fimbriarioides intermedia_1_1larv_int","no","int","no",6,"Arthropoda","Hexanauplia",-4.36524946190614,2.69558432820194,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000696909970321336,0.11,0.11,0.00185772845582276,0.155,0.15,NA,NA,NA,"complete","both missing",0.00185772845582276,0.155,0.15,0.000696909970321336,0.11,0.11,22.8985679497887,25.3,464.84092938071
"Fimbriarioides intermedia","Fimbriarioides","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Fimbriarioides_intermedia",2,"2","adult","Fimbriarioides intermedia_2_adult_def","no","def","no",2,"Chordata","Aves",3.03649999996878,2.72,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.00185772845582276,0.155,0.15,525,35,15,NA,40.5,NA,"complete","both missing",525,35,15,0.00185772845582276,0.155,0.15,22.8008612854984,40.5,809.430575635193
"Fimbriarioides tadornae","Fimbriarioides","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Fimbriarioides_tadornae",1,"1","1larv","Fimbriarioides tadornae_1_1larv_int","no","int","no",3,"Arthropoda","Branchiopoda",-2.65154022264295,2.09018421947055,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.000920387371895372,0.135813492,0.113761904666667,12.5,22,212.5,"no start size","complete",0.000920387371895372,0.135813492,0.113761904666667,0.000196870284714023,0.103699725722226,0.0602146227317442,12.5,22,212.5
"Fimbriarioides tadornae","Fimbriarioides","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Fimbriarioides_tadornae",2,"2","adult","Fimbriarioides tadornae_2_adult_def","no","def","no",1,"Chordata","Aves",3.06145247908719,2.90909090909091,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.000920387371895372,0.135813492,0.113761904666667,NA,NA,NA,NA,40.5,NA,"no end size","both missing",106.85316176795,38.7934854570801,2.75440993530135,0.000920387371895372,0.135813492,0.113761904666667,17.8172343980025,40.5,632.511821129088
"Flamingolepis dolguschini","Flamingolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Flamingolepis_dolguschini",1,"1","1larv","Flamingolepis dolguschini_1_1larv_int","no","int","no",2,"Arthropoda","Branchiopoda",-2.56058813129852,2.21011649946681,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.0180276325547531,0.418,0.287,NA,NA,NA,"no start size","both missing",0.0180276325547531,0.418,0.287,1.35762448230295e-05,0.0261409393734302,0.0314941523818206,22.8054541942924,19.7,335.240176656099
"Flamingolepis dolguschini","Flamingolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Flamingolepis_dolguschini",2,"2","adult","Flamingolepis dolguschini_2_adult_def","no","def","no",2,"Chordata","Aves",3.28701563386386,2.38427021478978,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0180276325547531,0.418,0.287,2.1,5,0.42,NA,40.5,NA,"complete","both missing",2.1,5,0.42,0.0180276325547531,0.418,0.287,3.76606335788725,40.5,133.695249204997
