"Parasite.species","parasite_genus","parasite_family","parasite_order","parasite_class","parasite_phylum","tree_tips","Host.no","Host_no_fac","Stage","SpSt","assumed_stage","Def.int","Facultative","num_hosts","host_phylum","host_class","host_bm","host_tl","endo_ecto","prop_endo","vert_invert","habitat","prop_terr","Site","body_cavity","gi_tract","gi_wall","pulmonary","biliary","urinary","enclosed","lcl_max","lcl_max_fac","initial_biov","initial_length","initial_width","biovolume","avg_length","avg_width","avg_dt","avg_temp","avg_dd","missing_stage_size","missing_stage_devo","imp_biovolume","imp_avg_length","imp_avg_width","imp_initial_biov","imp_initial_length","imp_initial_width","imp_avg_dt","imp_avg_temp","imp_avg_dd"
"Oochoristica vacuolata","Oochoristica","Linstowiidae","Cyclophyllidea","Cestoda","Platyhelminthes","Oochoristica_vacuolata",2,"2","adult","Oochoristica vacuolata_2_adult_def","no","def","no",4,"Chordata","Craniata",1.98164879687825,3.1725,"ecto",0,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.0215689970623024,0.39,0.325,22.185,30.6,0.725,NA,30,NA,"complete","both missing",22.185,30.6,0.725,0.0215689970623024,0.39,0.325,17.8335391160112,25.6,367.370905789831
"Ophidascaris baylisi","Ophidascaris","Ophidascaridae","Ascaridida","Chromadorea","Nematoda","Ophidascaris_baylisi",1,"1","1larv","Ophidascaris baylisi_1_1larv_int","no","int","no",1,"Chordata","Mammalia",1.21085336531489,2.2,"endo",1,"vert","terrestrial",1,"subcutaneous muscles especially in head","no","no","no","no","no","no","yes",2,"2",0.00025838205494036,0.086,0.07575,1.00729277951131,15.25,0.29,50,38.5,1675,"complete","complete",1.00729277951131,15.25,0.29,0.00025838205494036,0.086,0.07575,50,38.5,1675
"Ophidascaris baylisi","Ophidascaris","Ophidascaridae","Ascaridida","Chromadorea","Nematoda","Ophidascaris_baylisi",2,"2","adult","Ophidascaris baylisi_2_adult_def","no","def","no",1,"Chordata","Craniata",3.61512168056297,3.505,"ecto",0,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",1.00729277951131,15.25,0.29,NA,NA,NA,NA,NA,NA,"no end size","both missing",36.4953049291885,61.390205201798,0.87000954053672,1.00729277951131,15.25,0.29,120.797098015402,22.1,2065.63037606338
"Ophidascaris labiatopapillosa","Ophidascaris","Ophidascaridae","Ascaridida","Chromadorea","Nematoda","Ophidascaris_labiatopapillosa",1,"1","1larv","Ophidascaris labiatopapillosa_1_1larv_int","no","int","no",5,"Chordata","Amphibia",1.84290710407713,2.96921492760398,"ecto",0,"vert","aquatic",0,"gut wall; muscles","no","no","yes","no","no","no","yes",2,"2",0.000371763508255202,0.096,0.086,NA,70,NA,NA,NA,NA,"no end size","both missing",4.96167665919568,70,0.300414069736075,0.000371763508255202,0.096,0.086,42.4477892186672,22.9,759.815427014144
"Ophidascaris labiatopapillosa","Ophidascaris","Ophidascaridae","Ascaridida","Chromadorea","Nematoda","Ophidascaris_labiatopapillosa",2,"2","adult","Ophidascaris labiatopapillosa_2_adult_def","no","def","no",5,"Chordata","Craniata",2.38992356079357,3.95227687403669,"ecto",0,"vert","aquatic",0,"stomach","no","yes","no","no","no","no","no",2,"2",NA,70,NA,169.009830781497,81,1.35,NA,NA,NA,"no start size","both missing",169.009830781497,81,1.35,4.96167665919568,70,0.300414069736075,85.1264913493896,19.3,1217.30882629627
"Ophidascaris moreliae","Ophidascaris","Ophidascaridae","Ascaridida","Chromadorea","Nematoda","Ophidascaris_moreliae",2,"2","2larv","Ophidascaris moreliae_2_2larv_int","no","int","no",6,"Chordata","Mammalia",2.04905351162772,2.3,"endo",1,"vert","terrestrial",1,"subcutaneous muscles","no","no","no","no","no","no","yes",3,"3",0.000258031571009944,0.081,0.078,0.0213221150036201,4.7525,0.104,35,38.5,1172.5,"complete","complete",0.0454612584418441,4.7525,0.109472395002709,0.000258031571009944,0.081,0.078,35,38.5,1172.5
"Ophidascaris moreliae","Ophidascaris","Ophidascaridae","Ascaridida","Chromadorea","Nematoda","Ophidascaris_moreliae",3,"3","adult","Ophidascaris moreliae_3_adult_def","no","def","no",4,"Chordata","Craniata",2.99620446577138,3.60164414507757,"ecto",0,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",3,"3",0.0213221150036201,4.7525,0.104,36.2357914822671,114.6,0.6345,NA,NA,NA,"complete","both missing",36.2357914822671,114.6,0.6345,0.0454612584418441,4.7525,0.109472395002709,65.1202894431053,19.7,957.268254813648
"Ophidascaris pyrrhus","Ophidascaris","Ophidascaridae","Ascaridida","Chromadorea","Nematoda","Ophidascaris_pyrrhus",1,"1","1larv","Ophidascaris pyrrhus_1_1larv_int","no","int","no",6,"Chordata","Craniata",1.50385485533081,2.83653088734417,"ecto",0,"vert","terrestrial",1,"subcutaneous muscles","no","no","no","no","no","no","yes",2,"2",0.000251746422207356,0.089,0.0735,NA,NA,NA,NA,NA,NA,"no end size","both missing",0.192675382577021,7.37481221836643,0.182386500734192,0.000251746422207356,0.089,0.0735,44.3251085302905,19.8,656.011606248299
"Ophidascaris pyrrhus","Ophidascaris","Ophidascaridae","Ascaridida","Chromadorea","Nematoda","Ophidascaris_pyrrhus",2,"2","adult","Ophidascaris pyrrhus_2_adult_def","no","def","no",21,"Chordata","Craniata",2.16862125019205,4.23949586872315,"ecto",0,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,NA,111,NA,NA,NA,NA,"all missing","both missing",147.255058598482,111,1.29965679381545,0.192675382577021,7.37481221836643,0.182386500734192,129.386232672644,21.5,2134.87283909863
"Ophidascaris trichuriformis","Ophidascaris","Ophidascaridae","Ascaridida","Chromadorea","Nematoda","Ophidascaris_trichuriformis",1,"1","1larv","Ophidascaris trichuriformis_1_1larv_int","no","int","no",2,"Chordata","Amphibia",0.873476299719612,2.94294138973639,"ecto",0,"vert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",9.83988707006371e-05,0.0695,0.052,0.273893957756816,9.735,0.188,NA,NA,NA,"complete","both missing",0.273893957756816,9.735,0.188,9.83988707006371e-05,0.0695,0.052,29.3572128387382,21.3,478.522569271432
"Ophidascaris trichuriformis","Ophidascaris","Ophidascaridae","Ascaridida","Chromadorea","Nematoda","Ophidascaris_trichuriformis",2,"2","adult","Ophidascaris trichuriformis_2_adult_def","no","def","no",11,"Chordata","Craniata",2.03258831741503,3.73808619719898,"ecto",0,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.273893957756816,9.735,0.188,109.305040497268,82.35,1.3,NA,NA,NA,"complete","both missing",109.305040497268,82.35,1.3,0.273893957756816,9.735,0.188,95.5234949506578,24.5,1862.70815153783
"Ophiotaenia europaea","Ophiotaenia","Proteocephalidae","Proteocephalidea","Cestoda","Platyhelminthes","Ophiotaenia_europaea",1,"1","1larv","Ophiotaenia europaea_1_1larv_int","no","int","no",1,"Arthropoda","Hexanauplia",-4.61960408078744,2.91809578941877,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",NA,0.058,NA,0.00508387681388454,0.457,0.131,12.3333333333333,27.25,242.5,"no start size","complete",0.00508387681388454,0.457,0.131,5.91061872604993e-05,0.058,0.0441167148005278,12.3333333333333,26.0167319575024,254.417646029203
"Ophiotaenia europaea","Ophiotaenia","Proteocephalidae","Proteocephalidea","Cestoda","Platyhelminthes","Ophiotaenia_europaea",2,"2","2larv","Ophiotaenia europaea_2_2larv_int","no","int","no",4,"Chordata","Amphibia",1.57618737559497,3.07180746366812,"ecto",0,"vert","aquatic",0.25,"mesentery","no","no","no","no","no","no","yes",3,"3",0.00508387681388454,0.457,0.131,0.0409180379414281,0.396,0.316,NA,NA,NA,"complete","both missing",0.0409180379414281,0.396,0.316,0.00508387681388454,0.457,0.131,31.6105373681267,24.6,619.566532415284
"Ophiotaenia europaea","Ophiotaenia","Proteocephalidae","Proteocephalidea","Cestoda","Platyhelminthes","Ophiotaenia_europaea",3,"3","adult","Ophiotaenia europaea_3_adult_def","no","def","no",2,"Chordata","Craniata",1.50715524048166,3.33333333333333,"ecto",0,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.0409180379414281,0.396,0.316,204,204,1.387,NA,NA,NA,"complete","both missing",303.6767471058,213.592201344655,1.387,0.0409180379414281,0.396,0.316,76.3720867146873,20.5,1183.76734407765
"Ophiotaenia filaroides","Ophiotaenia","Proteocephalidae","Proteocephalidea","Cestoda","Platyhelminthes","Ophiotaenia_filaroides",1,"1","1larv","Ophiotaenia filaroides_1_1larv_int","no","int","no",1,"Arthropoda","Hexanauplia",-4.54211810326601,2.89737042302937,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000572150519263202,0.103,0.103,0.00161265490731133,0.291,0.084,10,26,210,"complete","complete",0.00161265490731133,0.291,0.084,0.000572150519263202,0.103,0.103,10,26,210
"Ophiotaenia filaroides","Ophiotaenia","Proteocephalidae","Proteocephalidea","Cestoda","Platyhelminthes","Ophiotaenia_filaroides",2,"2","adult","Ophiotaenia filaroides_2_adult_def","no","def","no",1,"Chordata","Amphibia",0.9804578922761,3.25,"ecto",0,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.00161265490731133,0.291,0.084,82.755,135,0.613,NA,NA,NA,"complete","both missing",82.755,135,0.613,0.00161265490731133,0.291,0.084,88.8043365947946,20.1,1340.9454825814
"Ophiotaenia gracilis","Ophiotaenia","Proteocephalidae","Proteocephalidea","Cestoda","Platyhelminthes","Ophiotaenia_gracilis",1,"1","1larv","Ophiotaenia gracilis_1_1larv_int","no","int","no",1,"Arthropoda","Hexanauplia",-5,2.91692423830413,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,0.04325,NA,0.000654236670110075,0.17,0.07,16,NA,NA,"no start size","temp missing",0.000654236670110075,0.17,0.07,5.8669021239745e-05,0.04325,0.0508993286894931,16,24.3046625461989,308.874600739182
"Ophiotaenia gracilis","Ophiotaenia","Proteocephalidae","Proteocephalidea","Cestoda","Platyhelminthes","Ophiotaenia_gracilis",2,"2","adult","Ophiotaenia gracilis_2_adult_def","no","def","no",2,"Chordata","Amphibia",1.51306225837273,2.88480255173592,"ecto",0,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.000654236670110075,0.17,0.07,150,315,1,NA,NA,NA,"complete","both missing",406.39926606535,315,1.19041513763615,0.000654236670110075,0.17,0.07,120.201656134558,21.2,1947.26682937983
"Ophiotaenia monnigi","Ophiotaenia","Proteocephalidae","Proteocephalidea","Cestoda","Platyhelminthes","Ophiotaenia_monnigi",1,"1","1larv","Ophiotaenia monnigi_1_1larv_int","no","int","no",2,"Arthropoda","Hexanauplia",-4.9586544902412,2.97221607178764,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",NA,0.03,NA,0.00192114673952323,0.195,0.112,11,NA,NA,"no start size","temp missing",0.00192114673952323,0.195,0.112,4.69478466999075e-05,0.03,0.0546698522764085,11,25.2806588500622,223.087247350685
"Ophiotaenia monnigi","Ophiotaenia","Proteocephalidae","Proteocephalidea","Cestoda","Platyhelminthes","Ophiotaenia_monnigi",3,"3","adult","Ophiotaenia monnigi_3_adult_def","no","def","no",2,"Chordata","Craniata",1.55596699828756,3.92175197383864,"ecto",0,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.00192114673952323,0.195,0.112,90,50,1.8,NA,NA,NA,"complete","both missing",90,50,1.8,0.00192114673952323,0.195,0.112,39.740478555922,23.5,735.198853284557
"Ophiotaenia perspicua","Ophiotaenia","Proteocephalidae","Proteocephalidea","Cestoda","Platyhelminthes","Ophiotaenia_perspicua",1,"1","1larv","Ophiotaenia perspicua_1_1larv_int","no","int","no",3,"Arthropoda","Hexanauplia",-4.63846594066952,2.93067687424815,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",NA,0.0945,NA,0.00192922102534204,0.217,0.1045,12.5,NA,NA,"no start size","temp missing",0.00192922102534204,0.217,0.1045,0.000160925967774517,0.0945,0.0570292748472906,12.5,22.8159583038225,222.699478797781
"Ophiotaenia perspicua","Ophiotaenia","Proteocephalidae","Proteocephalidea","Cestoda","Platyhelminthes","Ophiotaenia_perspicua",2,"2","2larv","Ophiotaenia perspicua_2_2larv_int","no","int","no",2,"Chordata","Actinopterygii",0.293855482509455,2.99646921840259,"ecto",0,"invert","aquatic",0,"mesentery","no","no","no","no","no","no","yes",3,"3",0.00192922102534204,0.217,0.1045,0.222326585103733,0.67,0.65,NA,NA,NA,"complete","both missing",0.222326585103733,0.67,0.65,0.00192922102534204,0.217,0.1045,39.4149766185772,19.1,555.751170321939
"Ophiotaenia perspicua","Ophiotaenia","Proteocephalidae","Proteocephalidea","Cestoda","Platyhelminthes","Ophiotaenia_perspicua",3,"3","adult","Ophiotaenia perspicua_3_adult_def","no","def","no",6,"Chordata","Craniata",2.33344832780152,3.80030065190061,"ecto",0,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.222326585103733,0.67,0.65,487.5,195,2.5,NA,NA,NA,"complete","both missing",487.5,195,2.5,0.222326585103733,0.67,0.65,60.7677320665542,19.7,893.285661378346
"Ophiotaenia ranae","Ophiotaenia","Proteocephalidae","Proteocephalidea","Cestoda","Platyhelminthes","Ophiotaenia_ranae",1,"1","1larv","Ophiotaenia ranae_1_1larv_int","no","int","no",1,"Arthropoda","Hexanauplia",-4.89029544101129,2.93510646610038,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",3.47827321128419e-05,0.0405,0.0405,0.00102779167157599,0.145,0.095,12,NA,NA,"complete","temp missing",0.00102779167157599,0.145,0.095,3.47827321128419e-05,0.0405,0.0405,12,26.9904527354632,263.885432825559
"Ophiotaenia ranae","Ophiotaenia","Proteocephalidae","Proteocephalidea","Cestoda","Platyhelminthes","Ophiotaenia_ranae",2,"2","adult","Ophiotaenia ranae_2_adult_def","no","def","no",1,"Chordata","Amphibia",1.40095712923036,2.83333333333333,"ecto",0,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.00102779167157599,0.145,0.095,NA,NA,NA,NA,NA,NA,"no end size","both missing",533.822379133394,233.313382798363,2.28800582602988,0.00102779167157599,0.145,0.095,84.980754669018,22.7,1504.15935764162
"Ophiotaenia saphena","Ophiotaenia","Proteocephalidae","Proteocephalidea","Cestoda","Platyhelminthes","Ophiotaenia_saphena",1,"1","1larv","Ophiotaenia saphena_1_1larv_int","no","int","no",2,"Arthropoda","Hexanauplia",-4.89773912343544,2.92660112775958,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",5.33272592844706e-05,0.0467,0.0467,0.000736140964892005,0.1627,0.0759,13,NA,NA,"complete","temp missing",0.000736140964892005,0.1627,0.0759,5.33272592844706e-05,0.0467,0.0467,13,24.3268262219682,251.248740885586
"Ophiotaenia saphena","Ophiotaenia","Proteocephalidae","Proteocephalidea","Cestoda","Platyhelminthes","Ophiotaenia_saphena",2,"2","adult","Ophiotaenia saphena_2_adult_def","no","def","no",3,"Chordata","Amphibia",1.23701023606306,2.790847846759,"ecto",0,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.000736140964892005,0.1627,0.0759,213.78,152.7,1.4,NA,NA,NA,"complete","both missing",213.78,152.7,1.4,0.000736140964892005,0.1627,0.0759,53.9697969161423,25.1,1084.79291801446
"Ophryocotyle insignis","Ophryocotyle","Davaineidae","Cyclophyllidea","Cestoda","Platyhelminthes","Ophryocotyle_insignis",1,"1","1larv","Ophryocotyle insignis_1_1larv_int","no","int","no",1,"Mollusca","Gastropoda",-0.197226274708024,2.02345679012346,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.0561517798927128,0.58,0.43,NA,NA,NA,"no start size","both missing",0.0561517798927128,0.58,0.43,2.10491826062538e-05,0.0365908723910187,0.0331460609587707,22.9929475451509,19.6,335.697034159203
"Ophryocotyle insignis","Ophryocotyle","Davaineidae","Cyclophyllidea","Cestoda","Platyhelminthes","Ophryocotyle_insignis",2,"2","adult","Ophryocotyle insignis_2_adult_def","no","def","no",3,"Chordata","Aves",2.6508310623383,3.38781788511216,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0561517798927128,0.58,0.43,300,54.3333333333333,4,NA,40.5,NA,"complete","both missing",139.8029791835,54.3333333333333,2.2379464965947,0.0561517798927128,0.58,0.43,31.9374054576332,40.5,1133.77789374598
"Ophryocotyle proteus","Ophryocotyle","Davaineidae","Cyclophyllidea","Cestoda","Platyhelminthes","Ophryocotyle_proteus",1,"1","1larv","Ophryocotyle proteus_1_1larv_int","no","int","no",1,"Annelida","Polychaeta",-0.903089986991944,2.5,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.000811578102177363,0.155,0.1,NA,NA,NA,"no start size","both missing",0.000811578102177363,0.155,0.1,4.20127111505909e-05,0.0379420090443981,0.0459865555214632,23.7111965695593,19.2,336.698991287742
"Ophryocotyle proteus","Ophryocotyle","Davaineidae","Cyclophyllidea","Cestoda","Platyhelminthes","Ophryocotyle_proteus",2,"2","adult","Ophryocotyle proteus_2_adult_def","no","def","no",6,"Chordata","Aves",2.14602612451933,3.1080384623362,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.000811578102177363,0.155,0.1,9.3,27.125,0.6,NA,40.5,NA,"complete","both missing",18.0944602510437,27.125,0.64695381293016,0.000811578102177363,0.155,0.1,10.2845895886035,40.5,365.102930395425
"Ornithostrongylus quadriradiatus","Ornithostrongylus","Strongylidae","Rhabditida","Chromadorea","Nematoda","Ornithostrongylus_quadriradiatus",1,"1","adult","Ornithostrongylus quadriradiatus_1_adult_def","no","def","no",3,"Chordata","Aves",2.25554971584782,2.06666666666667,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",NA,0.632,NA,NA,21,NA,5.5,40.5,195.25,"all missing","complete",0.698276082793072,21,0.205759073369908,0.000410833632215868,0.632,0.028769314559038,5.5,40.5,195.25
"Oslerus osleri","Oslerus","Filaroididae","Rhabditida","Chromadorea","Nematoda","Oslerus_osleri",1,"1","adult","Oslerus osleri_1_adult_def","no","def","no",5,"Chordata","Mammalia",4.2742570262171,3.2189701964702,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",1,"1",NA,0.3205,NA,NA,11.75,NA,126,38.5,4221,"all missing","complete",1.58302357595446,11.75,0.414171124788765,5.08442957735177e-05,0.3205,0.0142122278220662,126,38.5,4221
"Oslerus rostratus","Oslerus","Filaroididae","Rhabditida","Chromadorea","Nematoda","Oslerus_rostratus",1,"1","1larv","Oslerus rostratus_1_1larv_int","no","int","no",9,"Mollusca","Gastropoda",-0.172297598866944,2,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",3,"3",8.93093923057915e-05,0.3385,0.01825,0.000432233930849049,0.612333333333333,0.0293333333333333,27.1666666666667,24.1,524.4,"complete","complete",0.000432233930849049,0.612333333333333,0.0293333333333333,8.93093923057915e-05,0.3385,0.01825,27.1666666666667,24.0102347972246,471.029249436137
"Oslerus rostratus","Oslerus","Filaroididae","Rhabditida","Chromadorea","Nematoda","Oslerus_rostratus",2,"2","2larv","Oslerus rostratus_2_2larv_int","no","int","paratenic",3,"Chordata","Mammalia",2.26606191895187,2.23920788794161,"endo",1,"vert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",3,"3",0.000432233930849049,0.612333333333333,0.0293333333333333,NA,NA,NA,3.1,38.5,103.85,"no end size","complete",0.0100898988333048,2.18139803526148,0.0767416276981517,0.000432233930849049,0.612333333333333,0.0293333333333333,3.1,38.5,103.85
"Oslerus rostratus","Oslerus","Filaroididae","Rhabditida","Chromadorea","Nematoda","Oslerus_rostratus",3,"3","adult","Oslerus rostratus_3_adult_def","no","def","no",2,"Chordata","Mammalia",3.77032731792345,3.5,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",3,"3",NA,NA,NA,20.6669829796037,52.8,0.705,78,38.5,2613,"no start size","complete",20.6669829796037,52.8,0.705,0.0100898988333048,2.18139803526148,0.0767416276981517,78,38.5,2613
"Ostertagia ostertagi","Ostertagia","Haemonchidae","Rhabditida","Chromadorea","Nematoda","Ostertagia_ostertagi",1,"1","adult","Ostertagia ostertagi_1_adult_def","no","def","no",2,"Chordata","Mammalia",5.18273548188519,2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",0.000485993759541584,0.84768,0.0271714285714286,0.0836991492349802,8.74666666666667,0.104333333333333,21,38.5,703.5,"complete","complete",0.0836991492349802,8.74666666666667,0.104333333333333,0.000475250383643758,0.84768,0.0266983268468918,21,38.5,703.5
"Oswaldocruzia filiformis","Oswaldocruzia","Molineidae","Rhabditida","Chromadorea","Nematoda","Oswaldocruzia_filiformis",1,"1","adult","Oswaldocruzia filiformis_1_adult_def","no","def","no",13,"Chordata","Amphibia",1.24167022161808,2.96459931101192,"ecto",0,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",NA,NA,NA,0.596411730329937,15,0.225,29,22,493,"no start size","complete",0.596411730329937,15,0.225,4.71177754217351e-05,0.267689660902867,0.0149703395000829,29,22,493
"Otostrongylus circumlitus","Otostrongylus","Crenosomatidae","Rhabditida","Chromadorea","Nematoda","Otostrongylus_circumlitus",1,"1","1larv","Otostrongylus circumlitus_1_1larv_int","no","int","no",3,"Chordata","Actinopterygii",2.59808737032426,3.94333333333333,"ecto",0,"invert","aquatic",0,"gut wall; mesentery","no","no","yes","no","no","no","yes",2,"2",0.00012648169833077,0.4185,0.0195,0.00149072655483285,0.897,0.046,56,7,112,"complete","complete",0.00149072655483285,0.897,0.046,0.00012648169833077,0.4185,0.0195,56,7,112
"Otostrongylus circumlitus","Otostrongylus","Crenosomatidae","Rhabditida","Chromadorea","Nematoda","Otostrongylus_circumlitus",2,"2","adult","Otostrongylus circumlitus_2_adult_def","no","def","no",8,"Chordata","Mammalia",4.95305839904722,3.79313034188034,"endo",1,"vert","aquatic",0,"lungs","no","no","no","yes","no","no","no",2,"2",0.00149072655483285,0.897,0.046,12.2787367255273,47.5,0.561833333333333,36.833333335,38.5,1233.9166667225,"complete","complete",12.2787367255273,47.5,0.561833333333333,0.00149072655483285,0.897,0.046,36.833333335,38.5,1233.9166667225
"Oxyspirura mansoni","Oxyspirura","Thelaziidae","Spirurida","Chromadorea","Nematoda","Oxyspirura_mansoni",1,"1","1larv","Oxyspirura mansoni_1_1larv_int","no","int","no",1,"Arthropoda","Insecta",0.0113978953396607,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",4.62472981870327e-05,0.0525,0.0386666666666667,0.111163716666875,6.335,0.1465,48,NA,NA,"complete","temp missing",0.111163716666875,6.335,0.1465,4.62472981870327e-05,0.0525,0.0386666666666667,48,24.5219373795391,937.052994217879
"Oxyspirura mansoni","Oxyspirura","Thelaziidae","Spirurida","Chromadorea","Nematoda","Oxyspirura_mansoni",2,"2","adult","Oxyspirura mansoni_2_adult_def","no","def","no",9,"Chordata","Aves",2.76405834391818,2.23679606359341,"endo",1,"vert","terrestrial",1,"eyes; nasal passage","no","no","no","yes","no","no","yes",2,"2",0.111163716666875,6.335,0.1465,1.53687496598059,13.4295,0.354875,35,40.5,1242.5,"complete","complete",1.53687496598059,13.4295,0.354875,0.111163716666875,6.335,0.1465,35,40.5,1242.5
"Oxyuris equi","Oxyuris","Oxyuridae","Oxyurida","Chromadorea","Nematoda","Oxyuris_equi",1,"1","adult","Oxyuris equi_1_adult_def","no","def","no",1,"Chordata","Mammalia",5.60594957576594,2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",8.36989005255618e-05,0.0885,0.0425,NA,95,NA,146,38.5,4891,"no end size","complete",31.2080864441815,95,0.64673568811089,8.36989005255618e-05,0.0885,0.0425,146,38.5,4891
"Pallisentis nagpurensis","Pallisentis","Quadrigyridae","Gyracanthocephala","Eoacanthocephala","Acanthocephala","Pallisentis_nagpurensis",1,"1","1larv","Pallisentis nagpurensis_1_1larv_int","no","int","no",1,"Arthropoda","Hexanauplia",-4.61960408078744,2.91809578941877,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",6.46599261146992e-05,0.0801,0.0377666666666667,0.00745514662912422,0.75,0.1125,17.5,NA,NA,"complete","temp missing",0.00745514662912422,0.75,0.1125,6.46599261146992e-05,0.0801,0.0377666666666667,17.5,17.9406326355102,226.461071121428
"Pallisentis nagpurensis","Pallisentis","Quadrigyridae","Gyracanthocephala","Eoacanthocephala","Acanthocephala","Pallisentis_nagpurensis",2,"2","2larv","Pallisentis nagpurensis_2_2larv_int","no","int","paratenic",5,"Chordata","Actinopterygii",1.0557790107876,3.39237681089202,"ecto",0,"invert","aquatic",0,"liver","no","no","no","no","yes","no","no",3,"3",0.00745514662912422,0.75,0.1125,NA,NA,NA,4.9,NA,96.04,"no end size","complete",0.834485902035082,2.39673441488882,0.665816579515813,0.00745514662912422,0.75,0.1125,4.9,24.6,96.04
"Pallisentis nagpurensis","Pallisentis","Quadrigyridae","Gyracanthocephala","Eoacanthocephala","Acanthocephala","Pallisentis_nagpurensis",3,"3","adult","Pallisentis nagpurensis_3_adult_def","no","def","no",1,"Chordata","Actinopterygii",3.47712125471966,3.36,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",NA,NA,NA,3.45028751122693,16.575,0.515,50,NA,NA,"no start size","temp missing",3.45028751122693,16.575,0.515,0.834485902035082,2.39673441488882,0.665816579515813,50,22.6390647986471,881.953239932357
"Parabisaccanthes philactes","Parabisaccanthes","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Parabisaccanthes_philactes",1,"1","1larv","Parabisaccanthes philactes_1_1larv_int","no","int","no",4,"Arthropoda","Hexanauplia",-4.32723277757943,3.02745748123886,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000195181261081308,0.075,0.0705,0.000775621527059477,0.127,0.108,NA,NA,NA,"complete","both missing",0.000775621527059477,0.127,0.108,0.000195181261081308,0.075,0.0705,9.79057201989274,20.9,155.670095116294
"Parabisaccanthes philactes","Parabisaccanthes","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Parabisaccanthes_philactes",2,"2","adult","Parabisaccanthes philactes_2_adult_def","no","def","no",1,"Chordata","Aves",4.01072386539177,2.15,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.000775621527059477,0.127,0.108,NA,NA,NA,NA,40.5,NA,"no end size","both missing",15.2038631340948,29.7816976465441,0.51051029106996,0.000775621527059477,0.127,0.108,6.52523718366479,40.5,231.6459200201
"Paracamallanus cyathopharynx","Paracamallanus","Camallanidae","Spirurida","Chromadorea","Nematoda","Paracamallanus_cyathopharynx",1,"1","1larv","Paracamallanus cyathopharynx_1_1larv_int","no","int","no",1,"Arthropoda","Hexanauplia",-5.17587416608345,2.93510646610038,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",3.69382573722862e-05,0.301,0.0125,0.000422230052642468,0.525,0.032,8.5,23.5,157.25,"complete","complete",0.000422230052642468,0.525,0.032,3.69382573722862e-05,0.301,0.0125,8.5,23.5,157.25
