"Parasite.species","parasite_genus","parasite_family","parasite_order","parasite_class","parasite_phylum","tree_tips","Host.no","Host_no_fac","Stage","SpSt","assumed_stage","Def.int","Facultative","num_hosts","host_phylum","host_class","host_bm","host_tl","endo_ecto","prop_endo","vert_invert","habitat","prop_terr","Site","body_cavity","gi_tract","gi_wall","pulmonary","biliary","urinary","enclosed","lcl_max","lcl_max_fac","initial_biov","initial_length","initial_width","biovolume","avg_length","avg_width","avg_dt","avg_temp","avg_dd","missing_stage_size","missing_stage_devo","imp_biovolume","imp_avg_length","imp_avg_width","imp_initial_biov","imp_initial_length","imp_initial_width","imp_avg_dt","imp_avg_temp","imp_avg_dd"
"Baylisascaris potosis","Baylisascaris","Ascarididae","Ascaridida","Chromadorea","Nematoda","Baylisascaris_potosis",1,"1","1larv","Baylisascaris potosis_1_1larv_int","no","int","paratenic",2,"Chordata","Mammalia",1.7941380949295,2.35,"endo",1,"vert","terrestrial",1,"viscera; muscles; brain","no","no","no","no","no","no","yes",2,"2",0.000229633144217819,0.087,0.071,0.00530929158456675,1.6,0.065,1.9,38.5,63.65,"complete","complete",0.00530929158456675,1.6,0.065,0.000229633144217819,0.087,0.071,1.9,38.5,63.65
"Baylisascaris potosis","Baylisascaris","Ascarididae","Ascaridida","Chromadorea","Nematoda","Baylisascaris_potosis",2,"2","adult","Baylisascaris potosis_2_adult_def","no","def","no",1,"Chordata","Mammalia",3.38771186797831,2.25,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.00530929158456675,1.6,0.065,1263.20134074578,219,2.71,NA,38.5,NA,"complete","both missing",1263.20134074578,219,2.71,0.00530929158456675,1.6,0.065,67.0960261918737,38.5,2247.71687742777
"Baylisascaris procyonis","Baylisascaris","Ascarididae","Ascaridida","Chromadorea","Nematoda","Baylisascaris_procyonis",1,"1","1larv","Baylisascaris procyonis_1_1larv_int","no","int","paratenic",11,"Chordata","Mammalia",2.26176450113079,2.18257499271946,"endo",1,"vert","terrestrial",1,"viscera; muscles; brain","no","no","no","no","no","no","yes",2,"2",0.000142314147207618,0.0755,0.06,0.00659761230691849,1.4655,0.07235,14,38.5,469,"complete","complete",0.00680532027199699,1.4655,0.0770668938328108,0.000142314147207618,0.0755,0.06,14,38.5,469
"Baylisascaris procyonis","Baylisascaris","Ascarididae","Ascaridida","Chromadorea","Nematoda","Baylisascaris_procyonis",2,"2","adult","Baylisascaris procyonis_2_adult_def","no","def","no",2,"Chordata","Mammalia",3.20989901364806,2.675,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.00659761230691849,1.4655,0.07235,NA,210,NA,NA,38.5,NA,"no end size","both missing",1272.75541516846,210,2.77790819328596,0.00680532027199699,1.4655,0.0770668938328108,70.5677518566126,38.5,2364.01968719652
"Baylisascaris schroederi","Baylisascaris","Ascarididae","Ascaridida","Chromadorea","Nematoda","Baylisascaris_schroederi",1,"1","1larv","Baylisascaris schroederi_1_1larv_int","no","int","paratenic",1,"Chordata","Mammalia",0.0253058652647703,2.2,"endo",1,"vert","terrestrial",1,"viscera; muscles; brain","no","no","no","no","no","no","yes",2,"2",0.000118791472213864,0.075,0.055,0.00103059947001013,0.8,0.0405,18,38.5,603,"complete","complete",0.00103059947001013,0.8,0.0405,0.000118791472213864,0.075,0.055,18,38.5,603
"Baylisascaris schroederi","Baylisascaris","Ascarididae","Ascaridida","Chromadorea","Nematoda","Baylisascaris_schroederi",2,"2","adult","Baylisascaris schroederi_2_adult_def","no","def","no",1,"Chordata","Mammalia",5.07188197050151,2.15,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.00103059947001013,0.8,0.0405,663.661448070844,125,2.6,NA,38.5,NA,"complete","both missing",663.661448070844,125,2.6,0.00103059947001013,0.8,0.0405,50.6506268332503,38.5,1696.79599891388
"Baylisascaris tasmaniensis","Baylisascaris","Ascarididae","Ascaridida","Chromadorea","Nematoda","Baylisascaris_tasmaniensis",1,"1","1larv","Baylisascaris tasmaniensis_1_1larv_int","no","int","no",2,"Chordata","Mammalia",1.89059036046863,2.1,"endo",1,"vert","terrestrial",1,"gut wall; lungs; liver; mesentery","no","no","yes","yes","yes","no","yes",2,"2",0.000131004413654694,0.0695,0.06,0.00173165863337885,1.065,0.0455,14,38.5,469,"complete","complete",0.00173165863337885,1.065,0.0455,0.000131004413654694,0.0695,0.06,14,38.5,469
"Baylisascaris tasmaniensis","Baylisascaris","Ascarididae","Ascaridida","Chromadorea","Nematoda","Baylisascaris_tasmaniensis",2,"2","adult","Baylisascaris tasmaniensis_2_adult_def","no","def","no",3,"Chordata","Mammalia",3.45636080726512,2.78333333333333,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.00173165863337885,1.065,0.0455,162.853751956887,77,1.641,60,38.5,2010,"complete","complete",162.853751956887,77,1.641,0.00173165863337885,1.065,0.0455,60,38.5,2010
"Baylisascaris transfuga","Baylisascaris","Ascarididae","Ascaridida","Chromadorea","Nematoda","Baylisascaris_transfuga",1,"1","1larv","Baylisascaris transfuga_1_1larv_int","no","int","paratenic",3,"Chordata","Mammalia",1.69288380459383,2.13610830663803,"endo",1,"vert","terrestrial",1,"viscera; muscles","no","no","no","no","no","no","yes",2,"2",0.000156357591364203,0.0759666666666667,0.0626,0.00517946919514797,1.13266666666667,0.07,6.9,38.5,231.15,"complete","complete",0.00388062147366472,1.13266666666667,0.0618431624090841,0.000156357591364203,0.0759666666666667,0.0626,6.9,38.5,231.15
"Baylisascaris transfuga","Baylisascaris","Ascarididae","Ascaridida","Chromadorea","Nematoda","Baylisascaris_transfuga",2,"2","adult","Baylisascaris transfuga_2_adult_def","no","def","no",4,"Chordata","Mammalia",5.24139944304927,2.64666666666667,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.00517946919514797,1.13266666666667,0.07,582.962972732983,139.1,2.31,NA,38.5,NA,"complete","both missing",582.962972732983,139.1,2.31,0.00388062147366472,1.13266666666667,0.0618431624090841,45.786278765776,38.5,1533.8403386535
"Bertiella mucronata","Bertiella","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Bertiella_mucronata",1,"1","1larv","Bertiella mucronata_1_1larv_int","no","int","no",2,"Arthropoda","Arachnida",-4.87162327233116,2.64144505432468,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",3.60869512130104e-05,0.041,0.041,0.00086972606575013,0.147,0.1063,NA,NA,NA,"complete","both missing",0.00086972606575013,0.147,0.1063,3.60869512130104e-05,0.041,0.041,20.6807504144389,25.6,426.023458537442
"Bertiella mucronata","Bertiella","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Bertiella_mucronata",2,"2","adult","Bertiella mucronata_2_adult_def","no","def","no",3,"Chordata","Mammalia",3.52942933460658,2.07590584492167,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.00086972606575013,0.147,0.1063,NA,256,NA,NA,38.5,NA,"no end size","both missing",1409.8612038512,256,5.50727032754375,0.00086972606575013,0.147,0.1063,59.1130649540214,38.5,1980.28767595972
"Bertiella studeri","Bertiella","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Bertiella_studeri",1,"1","1larv","Bertiella studeri_1_1larv_int","no","int","no",2,"Arthropoda","Arachnida",-4.26670704770256,2.33333333333333,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",5.25906017093631e-05,0.0510166666666667,0.0444,0.000862244464947367,0.1425,0.1075,NA,NA,NA,"complete","both missing",0.000862244464947367,0.1425,0.1075,5.25906017093631e-05,0.0510166666666667,0.0444,22.0953698953738,22.7,391.088047148116
"Bertiella studeri","Bertiella","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Bertiella_studeri",2,"2","adult","Bertiella studeri_2_adult_def","no","def","no",6,"Chordata","Mammalia",3.86314092644196,2.30833333333333,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.000862244464947367,0.1425,0.1075,2153.5,215,7.225,NA,38.5,NA,"complete","both missing",1550.12916595327,193.646519832939,7.225,0.000862244464947367,0.1425,0.1075,57.8369681810504,38.5,1937.53843406519
"Biacetabulum biloculoides","Biacetabulum","Caryophyllaeidae","Caryophyllidea","Cestoda","Platyhelminthes","Biacetabulum_biloculoides",1,"1","1larv","Biacetabulum biloculoides_1_1larv_int","no","int","no",1,"Annelida","Clitellata",-1.82390874094432,2.67949964292586,"ecto",0,"invert","aquatic",0,"seminal vesicles","no","no","no","no","no","no","yes",2,"2",4.10501440069066e-05,0.064,0.035,NA,NA,NA,42,20,630,"no end size","complete",0.0602168334789258,0.96698206116566,0.281581947135984,4.10501440069066e-05,0.064,0.035,42,20,630
"Biacetabulum biloculoides","Biacetabulum","Caryophyllaeidae","Caryophyllidea","Cestoda","Platyhelminthes","Biacetabulum_biloculoides",2,"2","adult","Biacetabulum biloculoides_2_adult_def","no","def","no",1,"Chordata","Actinopterygii",3.2087100199064,2.82,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,3.24919691436422,5.835,0.87,NA,NA,NA,"no start size","both missing",3.24919691436422,5.835,0.87,0.0602168334789258,0.96698206116566,0.281581947135984,26.0493147925244,24,494.936981057963
"Biacetabulum infrequens","Biacetabulum","Caryophyllaeidae","Caryophyllidea","Cestoda","Platyhelminthes","Biacetabulum_infrequens",1,"1","1larv","Biacetabulum infrequens_1_1larv_int","no","int","no",5,"Annelida","Clitellata",-2.12959624977612,2.32891779383591,"ecto",0,"invert","aquatic",0,"seminal vesicles","no","no","no","no","no","no","yes",2,"2",3.90232931465656e-05,0.049,0.039,0.03408218534577,1.2,0.190163934,74.75,20,1121.25,"complete","complete",0.03408218534577,1.2,0.190163934,3.90232931465656e-05,0.049,0.039,74.75,20,1121.25
"Biacetabulum infrequens","Biacetabulum","Caryophyllaeidae","Caryophyllidea","Cestoda","Platyhelminthes","Biacetabulum_infrequens",2,"2","adult","Biacetabulum infrequens_2_adult_def","no","def","no",3,"Chordata","Actinopterygii",3.42353826658771,3.06,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.03408218534577,1.2,0.190163934,5.37212343763855,19,0.6,NA,NA,NA,"complete","both missing",5.37212343763855,19,0.6,0.03408218534577,1.2,0.190163934,34.2195120063982,24.2,657.014630522846
"Biacetabulum macrocephalum","Biacetabulum","Caryophyllaeidae","Caryophyllidea","Cestoda","Platyhelminthes","Biacetabulum_macrocephalum",1,"1","1larv","Biacetabulum macrocephalum_1_1larv_int","no","int","no",2,"Annelida","Clitellata",-1.99254276013422,2.18609522299085,"ecto",0,"invert","aquatic",0,"seminal vesicles","no","no","no","no","no","no","yes",2,"2",3.20704250053958e-05,0.05,0.035,0.0337491841988166,1.1,0.197647059,62,20,930,"complete","complete",0.0337491841988166,1.1,0.197647059,3.20704250053958e-05,0.05,0.035,62,20,930
"Biacetabulum macrocephalum","Biacetabulum","Caryophyllaeidae","Caryophyllidea","Cestoda","Platyhelminthes","Biacetabulum_macrocephalum",2,"2","adult","Biacetabulum macrocephalum_2_adult_def","no","def","no",1,"Chordata","Actinopterygii",3.2087100199064,2.82,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0337491841988166,1.1,0.197647059,3.54397697091522,7.22666666666667,0.7675,NA,NA,NA,"complete","both missing",3.2167771638846,7.22666666666667,0.739232126461631,0.0337491841988166,1.1,0.197647059,26.9249842213137,25.6,554.654674959062
"Blatticola blattae","Blatticola","Thelastomatidae","Oxyurida","Chromadorea","Nematoda","Blatticola_blattae",1,"1","adult","Blatticola blattae_1_adult_def","no","def","no",1,"Arthropoda","Insecta",-0.675406776990174,2,"ecto",0,"invert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",0.000109320461168171,0.12348,0.04112,0.0265464579228338,2,0.13,38.5,NA,NA,"complete","temp missing",0.0265464579228338,2,0.13,0.000109320461168171,0.12348,0.04112,38.5,21.5718858317145,638.017604521008
"Bolbosoma balaenae","Bolbosoma","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Bolbosoma_balaenae",1,"1","1larv","Bolbosoma balaenae_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-0.908802062408226,2.64749237308856,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",NA,NA,NA,1.06808573895093,8.09,0.41,NA,NA,NA,"no start size","both missing",1.06808573895093,8.09,0.41,0.000914614081009985,0.242880198130729,0.0848054135385309,33.4017343526432,22.6,587.870524606521
"Bolbosoma balaenae","Bolbosoma","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Bolbosoma_balaenae",3,"3","adult","Bolbosoma balaenae_3_adult_def","no","def","no",7,"Chordata","Mammalia",7.34445231425098,3.42099282956426,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",1.06808573895093,8.09,0.41,NA,NA,NA,NA,38.5,NA,"no end size","both missing",8.4772398861633,12.3469991918224,0.934978417282701,1.06808573895093,8.09,0.41,30.9787167104381,38.5,1037.78700979968
"Bolbosoma nipponicum","Bolbosoma","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Bolbosoma_nipponicum",1,"1","1larv","Bolbosoma nipponicum_1_1larv_int","no","int","no",2,"Arthropoda","Malacostraca",-1.03279268319094,2.76903846153846,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",NA,NA,NA,1.64531490453805,8.45,0.5,NA,NA,NA,"no start size","both missing",1.64531490453805,8.45,0.5,0.000169631258682936,0.146427477989867,0.0470372951536808,39.1677636767884,19,548.348691475037
"Bolbosoma nipponicum","Bolbosoma","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Bolbosoma_nipponicum",2,"2","2larv","Bolbosoma nipponicum_2_2larv_int","no","int","paratenic",3,"Chordata","Actinopterygii",3.37221875956846,3.61666666666667,"ecto",0,"invert","aquatic",0,"body cavity; mesentery","yes","no","no","no","no","no","yes",3,"3",1.64531490453805,8.45,0.5,NA,NA,NA,3.4,NA,59.16,"no end size","complete",7.70211879456816,11.0142738221016,0.94358761320506,1.64531490453805,8.45,0.5,3.4,22.4,59.16
"Bolbosoma nipponicum","Bolbosoma","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Bolbosoma_nipponicum",3,"3","adult","Bolbosoma nipponicum_3_adult_def","no","def","no",12,"Chordata","Mammalia",5.83921007625584,3.76446436537259,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",NA,NA,NA,7.40872999036651,7.52,1.12,NA,38.5,NA,"no start size","both missing",7.40872999036651,7.52,1.12,7.70211879456816,11.0142738221016,0.94358761320506,15.5635017384218,38.5,521.377308237131
"Bolbosoma vasculosum","Bolbosoma","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Bolbosoma_vasculosum",2,"2","2larv","Bolbosoma vasculosum_2_2larv_int","no","int","paratenic",1,"Chordata","Actinopterygii",3.62654565902713,4.48,"ecto",0,"invert","aquatic",0,"body cavity; mesentery","yes","no","no","no","no","no","yes",3,"3",NA,NA,NA,2.91039106923967,12.25,0.55,5.1,NA,86.7,"no start size","complete",2.91039106923967,12.25,0.55,0.000310587052144275,0.155196866252005,0.0618231156932479,5.1,22,86.7
"Bolbosoma vasculosum","Bolbosoma","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Bolbosoma_vasculosum",3,"3","adult","Bolbosoma vasculosum_3_adult_def","no","def","no",1,"Chordata","Mammalia",5.63498080005123,3.75,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",2.91039106923967,12.25,0.55,5.14337622254904,15.5,0.65,NA,38.5,NA,"complete","both missing",5.14337622254904,15.5,0.65,2.91039106923967,12.25,0.55,19.5968068832108,38.5,656.493030587562
"Bothridium pythonis","Bothridium","Diphyllobothriidae","Diphyllobothriidea","Cestoda","Platyhelminthes","Bothridium_pythonis",1,"1","1larv","Bothridium pythonis_1_1larv_int","no","int","no",1,"Arthropoda","Hexanauplia",-4.19810730641983,2.90976850106536,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",1.88495559215388e-05,0.04,0.03,NA,0.26,NA,19,NA,NA,"no end size","temp missing",0.00363580298647446,0.26,0.133434630196061,1.88495559215388e-05,0.04,0.03,19,22.3301612141447,329.273063068749
"Bothridium pythonis","Bothridium","Diphyllobothriidae","Diphyllobothriidea","Cestoda","Platyhelminthes","Bothridium_pythonis",2,"2","2larv","Bothridium pythonis_2_2larv_int","no","int","no",3,"Chordata","Craniata",2.70907909194247,3.83872373951996,"ecto",0.333333333333333,"vert","terrestrial",1,"mesentery","no","no","no","no","no","no","yes",3,"3",NA,0.26,NA,1.16869210208949,2.4,0.7475,NA,NA,NA,"no start size","both missing",1.16869210208949,2.4,0.7475,0.00363580298647446,0.26,0.133434630196061,65.92355358336,24.3,1272.32458415885
"Bothridium pythonis","Bothridium","Diphyllobothriidae","Diphyllobothriidea","Cestoda","Platyhelminthes","Bothridium_pythonis",3,"3","adult","Bothridium pythonis_3_adult_def","no","def","no",2,"Chordata","Craniata",4.10729278895097,3.63766693386116,"ecto",0,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",3,"3",1.16869210208949,2.4,0.7475,6217.425,591.5,7.225,NA,NA,NA,"complete","both missing",6217.425,591.5,7.225,1.16869210208949,2.4,0.7475,7.79939430236725,22,132.589703140243
"Bothrimonus fallax","Bothrimonus","Acrobothriidae","Spathebothriidea","Cestoda","Platyhelminthes","Bothrimonus_fallax",1,"1","1larv","Bothrimonus fallax_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-1.77817507212987,2.43343758311018,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",1.62928231002923e-05,0.037,0.029,33.15,25.5,1.3,NA,NA,NA,"complete","both missing",33.15,25.5,1.3,1.62928231002923e-05,0.037,0.029,38.6674020056069,23.2,703.746716502046
"Bothrimonus fallax","Bothrimonus","Acrobothriidae","Spathebothriidea","Cestoda","Platyhelminthes","Bothrimonus_fallax",2,"2","adult","Bothrimonus fallax_2_adult_def","no","def","progenetic",1,"Chordata","Actinopterygii",4.90308998699194,3.49,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",33.15,25.5,1.3,261.25,95,2.75,NA,NA,NA,"complete","both missing",261.25,95,2.75,33.15,25.5,1.3,10.9446560364991,23.2,199.192739864284
"Bothriocephalus acheilognathi","Bothriocephalus","Bothriocephalidae","Bothriocephalidea","Cestoda","Platyhelminthes","Bothriocephalus_acheilognathi",1,"1","1larv","Bothriocephalus acheilognathi_1_1larv_int","no","int","no",9,"Arthropoda","Hexanauplia",-4.589750039413,2.91019220168206,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",1.79070781254618e-05,0.04,0.03,0.000991327991043932,0.183,0.083,9,21.575,149.625,"complete","complete",0.000991327991043932,0.183,0.083,1.7233740906347e-05,0.04,0.0287208655141937,9,21.575,149.625
"Bothriocephalus acheilognathi","Bothriocephalus","Bothriocephalidae","Bothriocephalidea","Cestoda","Platyhelminthes","Bothriocephalus_acheilognathi",2,"2","adult","Bothriocephalus acheilognathi_2_adult_def","no","def","no",30,"Chordata","Actinopterygii",1.32127239728134,2.97420105727967,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.000991327991043932,0.183,0.083,730.961875,257.5,2.09,22,29,528,"complete","complete",738.846494983419,257.5,2.06028370071989,0.000991327991043932,0.183,0.083,22,29,528
"Bothriocephalus barbatus","Bothriocephalus","Bothriocephalidae","Bothriocephalidea","Cestoda","Platyhelminthes","Bothriocephalus_barbatus",1,"1","1larv","Bothriocephalus barbatus_1_1larv_int","no","int","no",3,"Arthropoda","Hexanauplia",-4.55094675122859,2.23991945730973,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,NA,NA,NA,15,12,105,"all missing","complete",0.000351624563914323,0.178931746800198,0.0500208378327072,2.72487209377582e-05,0.0467634228312458,0.033359582258932,15,12,105
"Bothriocephalus barbatus","Bothriocephalus","Bothriocephalidae","Bothriocephalidea","Cestoda","Platyhelminthes","Bothriocephalus_barbatus",2,"2","adult","Bothriocephalus barbatus_2_adult_def","no","def","no",1,"Chordata","Actinopterygii",3.64345267648619,3.81,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,NA,300,NA,NA,NA,NA,"all missing","both missing",596.251218183771,300,1.98750406061257,0.000351624563914323,0.178931746800198,0.0500208378327072,46.7306616489829,23,841.151909681692
"Bothriocephalus claviceps","Bothriocephalus","Bothriocephalidae","Bothriocephalidea","Cestoda","Platyhelminthes","Bothriocephalus_claviceps",1,"1","1larv","Bothriocephalus claviceps_1_1larv_int","no","int","no",7,"Arthropoda","Hexanauplia",-4.39441453428303,2.92142155580935,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",1.96465387078463e-05,0.0385,0.03075,0.00699756109275825,0.3515,0.122,10.3333333333333,21.5,165.5,"complete","complete",0.00699756109275825,0.3515,0.122,1.96465387078463e-05,0.0385,0.03075,10.3333333333333,21.0371344818105,165.741812633249
"Bothriocephalus claviceps","Bothriocephalus","Bothriocephalidae","Bothriocephalidea","Cestoda","Platyhelminthes","Bothriocephalus_claviceps",2,"2","adult","Bothriocephalus claviceps_2_adult_def","no","def","no",3,"Chordata","Actinopterygii",2.89044085415788,3.32371492704826,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.00699756109275825,0.3515,0.122,222.53625,100.75,1.995,98,22,1666,"complete","complete",222.53625,100.75,1.995,0.00699756109275825,0.3515,0.122,98,22,1666
"Bothriocephalus cuspidatus","Bothriocephalus","Bothriocephalidae","Bothriocephalidea","Cestoda","Platyhelminthes","Bothriocephalus_cuspidatus",1,"1","1larv","Bothriocephalus cuspidatus_1_1larv_int","no","int","no",5,"Arthropoda","Hexanauplia",-4.75941121182723,2.91328168111248,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,0.03,NA,0.00706858347057704,0.4,0.15,9.5,NA,NA,"no start size","temp missing",0.00706858347057704,0.4,0.15,1.15109880498725e-05,0.03,0.027070505337056,9.5,19.019603905351,133.186237100835
"Bothriocephalus cuspidatus","Bothriocephalus","Bothriocephalidae","Bothriocephalidea","Cestoda","Platyhelminthes","Bothriocephalus_cuspidatus",2,"2","adult","Bothriocephalus cuspidatus_2_adult_def","no","def","no",10,"Chordata","Actinopterygii",2.4288230497307,3.37281945539857,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.00706858347057704,0.4,0.15,228.435,78.5,2.91,NA,NA,NA,"complete","both missing",228.435,78.5,2.91,0.00706858347057704,0.4,0.15,24.3044215614828,22,413.175166545208
"Bothriocephalus gregarius","Bothriocephalus","Bothriocephalidae","Bothriocephalidea","Cestoda","Platyhelminthes","Bothriocephalus_gregarius",1,"1","1larv","Bothriocephalus gregarius_1_1larv_int","no","int","no",3,"Arthropoda","Hexanauplia",-4.55094675122859,2.23991945730973,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",NA,NA,NA,0.000924727797584156,0.35,0.058,15,12,105,"no start size","complete",0.000924727797584156,0.35,0.058,1.21058705088326e-05,0.0431680046777303,0.0231428965156853,15,12,105
"Bothriocephalus gregarius","Bothriocephalus","Bothriocephalidae","Bothriocephalidea","Cestoda","Platyhelminthes","Bothriocephalus_gregarius",2,"2","2larv","Bothriocephalus gregarius_2_2larv_int","no","int","paratenic",2,"Chordata","Actinopterygii",0.015633393108061,3.17648148148148,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.000924727797584156,0.35,0.058,NA,2.039,NA,4.1,NA,73.8,"no end size","complete",0.688712564234041,2.039,0.337769771571378,0.000924727797584156,0.35,0.058,4.1,23,73.8
"Bothriocephalus gregarius","Bothriocephalus","Bothriocephalidae","Bothriocephalidea","Cestoda","Platyhelminthes","Bothriocephalus_gregarius",3,"3","adult","Bothriocephalus gregarius_3_adult_def","no","def","no",1,"Chordata","Actinopterygii",4.39794000867204,4.36,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",NA,2.039,NA,NA,200,NA,NA,NA,NA,"all missing","both missing",381.72523919553,200,1.90862619597765,0.688712564234041,2.039,0.337769771571378,24.4391594387274,25.5,501.002768493911
"Bothriocephalus opsariichthydis","Bothriocephalus","Bothriocephalidae","Bothriocephalidea","Cestoda","Platyhelminthes","Bothriocephalus_opsariichthydis",1,"1","1larv","Bothriocephalus opsariichthydis_1_1larv_int","no","int","no",2,"Arthropoda","Hexanauplia",-5.40476411471333,2.87906697730445,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.00226194671058465,0.2,0.12,13,22,221,"no start size","complete",0.00226194671058465,0.2,0.12,1.11832284316465e-05,0.0275989989251203,0.0278187506688373,13,22,221
"Bothriocephalus opsariichthydis","Bothriocephalus","Bothriocephalidae","Bothriocephalidea","Cestoda","Platyhelminthes","Bothriocephalus_opsariichthydis",2,"2","adult","Bothriocephalus opsariichthydis_2_adult_def","no","def","no",2,"Chordata","Actinopterygii",2.76540504105236,3.55,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.00226194671058465,0.2,0.12,NA,NA,NA,NA,NA,NA,"no end size","both missing",144.217119747169,97.803379347804,1.47456172484911,0.00226194671058465,0.2,0.12,45.8957279316539,22.6,807.764811597109
"Bothriocephalus rarus","Bothriocephalus","Bothriocephalidae","Bothriocephalidea","Cestoda","Platyhelminthes","Bothriocephalus_rarus",1,"1","1larv","Bothriocephalus rarus_1_1larv_int","no","int","no",4,"Arthropoda","Hexanauplia",-4.62416699214152,2.8561391633213,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.000676216037712752,0.265,0.057,12,NA,NA,"no start size","temp missing",0.000676216037712752,0.265,0.057,2.33181682540449e-05,0.0353132270766832,0.035512332730086,12,19.3941642059732,172.729970471679
"Bothriocephalus rarus","Bothriocephalus","Bothriocephalidae","Bothriocephalidea","Cestoda","Platyhelminthes","Bothriocephalus_rarus",2,"2","adult","Bothriocephalus rarus_2_adult_def","no","def","no",5,"Chordata","Amphibia",0.479385302243766,3.1192417112539,"ecto",0,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.000676216037712752,0.265,0.057,201.116,183.5,1.096,NA,NA,NA,"complete","both missing",201.116,183.5,1.096,0.000676216037712752,0.265,0.057,27.779819291425,23.1,502.814729174793
"Bothriocephalus scorpii","Bothriocephalus","Bothriocephalidae","Bothriocephalidea","Cestoda","Platyhelminthes","Bothriocephalus_scorpii",1,"1","1larv","Bothriocephalus scorpii_1_1larv_int","no","int","no",2,"Arthropoda","Hexanauplia",-4.71938488942936,2.453125,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",NA,NA,NA,NA,NA,NA,NA,NA,NA,"all missing","both missing",0.0111913318708705,0.717141280863335,0.140959251630141,2.61734053905949e-05,0.036860188057071,0.0368257865410955,16.6139086010878,25.6,342.246517182409
