"Parasite.species","parasite_genus","parasite_family","parasite_order","parasite_class","parasite_phylum","tree_tips","Host.no","Host_no_fac","Stage","SpSt","assumed_stage","Def.int","Facultative","num_hosts","host_phylum","host_class","host_bm","host_tl","endo_ecto","prop_endo","vert_invert","habitat","prop_terr","Site","body_cavity","gi_tract","gi_wall","pulmonary","biliary","urinary","enclosed","lcl_max","lcl_max_fac","initial_biov","initial_length","initial_width","biovolume","avg_length","avg_width","avg_dt","avg_temp","avg_dd","missing_stage_size","missing_stage_devo","imp_biovolume","imp_avg_length","imp_avg_width","imp_initial_biov","imp_initial_length","imp_initial_width","imp_avg_dt","imp_avg_temp","imp_avg_dd"
"Lacistorhynchus dollfusi","Lacistorhynchus","Lacistorhynchidae","Trypanorhyncha","Cestoda","Platyhelminthes","Lacistorhynchus_dollfusi",3,"3","adult","Lacistorhynchus dollfusi_3_adult_def","no","def","no",5,"Chordata","Elasmobranchii",3.80397068245043,3.9857619047619,"ecto",0,"invert","aquatic",0,"spiral valve","no","yes","no","no","no","no","no",3,"3",4.81669967396091,3.925,1.25,60,50,1.2,NA,NA,NA,"complete","both missing",60,50,1.2,4.81669967396091,3.925,1.25,11.0318013109199,20.3,168.786560057074
"Lacistorhynchus tenuis","Lacistorhynchus","Lacistorhynchidae","Trypanorhyncha","Cestoda","Platyhelminthes","Lacistorhynchus_tenuis",1,"1","1larv","Lacistorhynchus tenuis_1_1larv_int","no","int","no",2,"Arthropoda","Hexanauplia",-4.11759859901468,2.18877005210335,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",1.91207800872987e-05,0.038,0.031,0.0019085175370558,0.3,0.09,18,NA,NA,"complete","temp missing",0.0019085175370558,0.3,0.09,1.91207800872987e-05,0.038,0.031,18,26.1566936450914,380.820485611644
"Lacistorhynchus tenuis","Lacistorhynchus","Lacistorhynchidae","Trypanorhyncha","Cestoda","Platyhelminthes","Lacistorhynchus_tenuis",2,"2","2larv","Lacistorhynchus tenuis_2_2larv_int","no","int","no",3,"Chordata","Actinopterygii",0.828216189715792,3.3575,"ecto",0,"invert","aquatic",0,"gut wall","no","no","yes","no","no","no","no",3,"3",0.0019085175370558,0.3,0.09,0.357184358497596,1.65,0.525,NA,NA,NA,"complete","both missing",0.357184358497596,1.65,0.525,0.0019085175370558,0.3,0.09,25.1735013557524,23.8,473.261825488145
"Lacistorhynchus tenuis","Lacistorhynchus","Lacistorhynchidae","Trypanorhyncha","Cestoda","Platyhelminthes","Lacistorhynchus_tenuis",3,"3","adult","Lacistorhynchus tenuis_3_adult_def","no","def","no",1,"Chordata","Elasmobranchii",4.17609125905568,3.65181818181818,"ecto",0,"invert","aquatic",0,"spiral valve","no","yes","no","no","no","no","no",3,"3",0.357184358497596,1.65,0.525,240,150,1.6,NA,NA,NA,"complete","both missing",240,150,1.6,0.357184358497596,1.65,0.525,15.1295862036816,20.7,237.534503397802
"Lagochilascaris major","Lagochilascaris","Ascarididae","Ascaridida","Chromadorea","Nematoda","Lagochilascaris_major",1,"1","1larv","Lagochilascaris major_1_1larv_int","no","int","no",3,"Chordata","Mammalia",1.04684005764874,2.11666666666667,"endo",1,"vert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",0.000125025786319817,0.06829,0.059165,0.162577419823272,9.2,0.15,NA,38.5,NA,"complete","both missing",0.162577419823272,9.2,0.15,0.000125025786319817,0.06829,0.059165,10.5372059388381,38.5,352.996398951075
"Lagochilascaris major","Lagochilascaris","Ascarididae","Ascaridida","Chromadorea","Nematoda","Lagochilascaris_major",2,"2","adult","Lagochilascaris major_2_adult_def","no","def","no",1,"Chordata","Mammalia",2.05307844348342,3.5,"endo",1,"vert","terrestrial",1,"larynx; pharynx","no","yes","no","no","no","no","no",2,"2",0.162577419823272,9.2,0.15,5.84015696869256,21.7633333333333,0.573,14.5,38.5,485.75,"complete","complete",5.58518401365697,21.7633333333333,0.555362012798831,0.162577419823272,9.2,0.15,14.5,38.5,485.75
"Lagochilascaris minor","Lagochilascaris","Ascarididae","Ascaridida","Chromadorea","Nematoda","Lagochilascaris_minor",1,"1","1larv","Lagochilascaris minor_1_1larv_int","no","int","no",6,"Chordata","Mammalia",2.03014867342377,2.08869080321133,"endo",1,"vert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",0.000112277379846646,0.066,0.057,NA,7.6875,NA,40,38.5,1340,"no end size","complete",0.156490949974638,7.6875,0.160993042681926,0.000112277379846646,0.066,0.057,40,38.5,1340
"Lagochilascaris minor","Lagochilascaris","Ascarididae","Ascaridida","Chromadorea","Nematoda","Lagochilascaris_minor",2,"2","adult","Lagochilascaris minor_2_adult_def","no","def","no",5,"Chordata","Mammalia",3.8350669693446,3.23,"endo",1,"vert","terrestrial",1,"larynx; pharynx","no","yes","no","no","no","no","no",2,"2",NA,7.6875,NA,3.20838199448926,13.76,0.577,18.5,38.5,619.75,"no start size","complete",8.90811944473484,13.76,0.840683461175206,0.156490949974638,7.6875,0.160993042681926,18.5,38.5,619.75
"Lagochilascaris sprenti","Lagochilascaris","Ascarididae","Ascaridida","Chromadorea","Nematoda","Lagochilascaris_sprenti",1,"1","1larv","Lagochilascaris sprenti_1_1larv_int","no","int","no",7,"Chordata","Mammalia",1.93567914616408,2.15,"endo",1,"vert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",0.000122117371636464,0.067,0.059,0.0351622757753038,3.7,0.11,NA,38.5,NA,"complete","both missing",0.0351622757753038,3.7,0.11,0.000122117371636464,0.067,0.059,14.0445790133636,38.5,470.49339694768
"Lagochilascaris sprenti","Lagochilascaris","Ascarididae","Ascaridida","Chromadorea","Nematoda","Lagochilascaris_sprenti",2,"2","adult","Lagochilascaris sprenti_2_adult_def","no","def","no",1,"Chordata","Mammalia",-0.823908740944319,2.65,"endo",1,"vert","terrestrial",1,"stomach","no","yes","no","no","no","no","no",2,"2",0.0351622757753038,3.7,0.11,8.51226310462605,21.5,0.71,21,38.5,703.5,"complete","complete",8.51226310462605,21.5,0.71,0.0351622757753038,3.7,0.11,21,38.5,703.5
"Lateriporus clerci","Lateriporus","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Lateriporus_clerci",1,"1","1larv","Lateriporus clerci_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-1.896661188696,2.22197225810164,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,1.19428713522217,2.85,0.772333333333333,35,18,455,"no start size","complete",1.19428713522217,2.85,0.772333333333333,0.000194362103754636,0.110296445974191,0.0580130535122054,35,18,455
"Lateriporus clerci","Lateriporus","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Lateriporus_clerci",2,"2","adult","Lateriporus clerci_2_adult_def","no","def","no",10,"Chordata","Aves",2.73372102280375,3.22491581185656,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",1.19428713522217,2.85,0.772333333333333,207,90,2.3,NA,40.5,NA,"complete","both missing",207,90,2.3,1.19428713522217,2.85,0.772333333333333,5.21407371226577,40.5,185.099616785435
"Lateriporus mathevossianae","Lateriporus","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Lateriporus_mathevossianae",1,"1","1larv","Lateriporus mathevossianae_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-1.896661188696,2.22197225810164,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,4.83501906648721,2.579,1.545,35,23,630,"no start size","complete",4.83501906648721,2.579,1.545,0.000550278506469762,0.116617370653918,0.0949314995624584,35,23,630
"Lateriporus mathevossianae","Lateriporus","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Lateriporus_mathevossianae",2,"2","adult","Lateriporus mathevossianae_2_adult_def","no","def","no",3,"Chordata","Aves",2.96185472980517,3.45912585293254,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",4.83501906648721,2.579,1.545,13.03125,12.5,1.0425,NA,40.5,NA,"complete","both missing",13.03125,12.5,1.0425,4.83501906648721,2.579,1.545,13.1540938897438,40.5,466.970333085906
"Lateriporus skrjabini","Lateriporus","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Lateriporus_skrjabini",1,"1","1larv","Lateriporus skrjabini_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-1.896661188696,2.22197225810164,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.576086018560293,1.32,0.8025,36,23,648,"no start size","complete",0.576086018560293,1.32,0.8025,0.000341565927753249,0.102186311448066,0.0798990468270622,36,23,648
"Lateriporus skrjabini","Lateriporus","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Lateriporus_skrjabini",2,"2","adult","Lateriporus skrjabini_2_adult_def","no","def","no",8,"Chordata","Aves",2.86930882524126,2.72063118833787,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.576086018560293,1.32,0.8025,157.3,110,1.43,8,40.5,284,"complete","complete",157.3,110,1.43,0.576086018560293,1.32,0.8025,8,40.5,284
"Lateriporus teres","Lateriporus","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Lateriporus_teres",1,"1","1larv","Lateriporus teres_1_1larv_int","no","int","no",2,"Arthropoda","Malacostraca",-1.94833047918469,2.32900549989599,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,0.1335,NA,0.645549381024735,1.39,0.77,NA,NA,NA,"no start size","both missing",0.645549381024735,1.39,0.77,0.000236613417906367,0.1335,0.0581808069527907,27.0552077877644,22.2,465.349573949547
"Lateriporus teres","Lateriporus","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Lateriporus_teres",2,"2","adult","Lateriporus teres_2_adult_def","no","def","no",7,"Chordata","Aves",2.89058102267258,3.45803801875994,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.645549381024735,1.39,0.77,733.4375,262,2.5625,NA,40.5,NA,"complete","both missing",733.4375,262,2.5625,0.645549381024735,1.39,0.77,10.6015784090863,40.5,376.356033522562
"Leidynema appendiculata","Leidynema","Thelastomatidae","Oxyurida","Chromadorea","Nematoda","Leidynema_appendiculata",1,"1","adult","Leidynema appendiculata_1_adult_def","no","def","no",2,"Arthropoda","Insecta",-0.21863603902609,2,"ecto",0,"invert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",0.000108118044785016,0.10907875,0.04300875,0.169409219361153,2.83166666666667,0.2688,NA,NA,NA,"complete","both missing",0.169409219361153,2.83166666666667,0.2688,0.000108118044785016,0.10907875,0.04300875,21.3138138382319,20.8,336.758258644064
"Leptorhynchoides acanthidion","Leptorhynchoides","Rhadinorhynchidae","Echinorhynchida","Palaeacanthocephala","Acanthocephala","Leptorhynchoides_acanthidion",2,"2","adult","Leptorhynchoides acanthidion_2_adult_def","no","def","no",7,"Chordata","Actinopterygii",2.29088748665548,3.39569358178054,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",1.32496911020586e-05,0.0886,0.0169,3.37632852967521,5.95,0.85,NA,NA,NA,"complete","both missing",3.37632852967521,5.95,0.85,1.32496911020586e-05,0.0886,0.0169,69.7468306344599,23.6,1297.29104980095
"Leptorhynchoides apoglyphicus","Leptorhynchoides","Rhadinorhynchidae","Echinorhynchida","Palaeacanthocephala","Acanthocephala","Leptorhynchoides_apoglyphicus",1,"1","1larv","Leptorhynchoides apoglyphicus_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-3.31138621271775,2,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",1.18311960455171e-05,0.082,0.0166,0.211046696681019,2.39,0.335,NA,NA,NA,"complete","both missing",0.211046696681019,2.39,0.335,1.18311960455171e-05,0.082,0.0166,39.8363703505001,23.2,725.021940379102
"Leptorhynchoides apoglyphicus","Leptorhynchoides","Rhadinorhynchidae","Echinorhynchida","Palaeacanthocephala","Acanthocephala","Leptorhynchoides_apoglyphicus",2,"2","2larv","Leptorhynchoides apoglyphicus_2_2larv_int","no","int","paratenic",6,"Chordata","Actinopterygii",2.59231384135193,3.42553140096618,"ecto",0,"invert","aquatic",0,"viscera","no","no","no","no","no","no","yes",3,"3",0.211046696681019,2.39,0.335,NA,NA,NA,5.6,NA,107.52,"no end size","complete",0.0835239611977491,0.89336473705062,0.345021530859446,0.211046696681019,2.39,0.335,5.6,24.2,107.52
"Leptorhynchoides apoglyphicus","Leptorhynchoides","Rhadinorhynchidae","Echinorhynchida","Palaeacanthocephala","Acanthocephala","Leptorhynchoides_apoglyphicus",3,"3","adult","Leptorhynchoides apoglyphicus_3_adult_def","no","def","no",6,"Chordata","Actinopterygii",2.50818055530103,3.51611111111111,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",NA,NA,NA,8.13840886645989,17.94,0.76,NA,NA,NA,"no start size","both missing",8.13840886645989,17.94,0.76,0.0835239611977491,0.89336473705062,0.345021530859446,39.844074220912,19.8,589.692298469498
"Leptorhynchoides atlanteus","Leptorhynchoides","Rhadinorhynchidae","Echinorhynchida","Palaeacanthocephala","Acanthocephala","Leptorhynchoides_atlanteus",2,"2","adult","Leptorhynchoides atlanteus_2_adult_def","no","def","no",4,"Chordata","Actinopterygii",2.309625794477,3.34666666666666,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",1.25237538628157e-05,0.0868,0.0166,5.89834020711484,7.51,1,NA,NA,NA,"complete","both missing",5.89834020711484,7.51,1,1.25237538628157e-05,0.0868,0.0166,41.7176096890159,19.5,604.905340490731
"Leptorhynchoides macrorchis","Leptorhynchoides","Rhadinorhynchidae","Echinorhynchida","Palaeacanthocephala","Acanthocephala","Leptorhynchoides_macrorchis",2,"2","adult","Leptorhynchoides macrorchis_2_adult_def","no","def","no",4,"Chordata","Actinopterygii",2.01587913296729,3.34833333333333,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",1.05670798991705e-05,0.0769,0.0162,5.00975957460288,9.04,0.84,NA,NA,NA,"complete","both missing",5.00975957460288,9.04,0.84,1.05670798991705e-05,0.0769,0.0162,29.3918968590463,20.5,455.574401315218
"Leptorhynchoides nebularosis","Leptorhynchoides","Rhadinorhynchidae","Echinorhynchida","Palaeacanthocephala","Acanthocephala","Leptorhynchoides_nebularosis",1,"1","1larv","Leptorhynchoides nebularosis_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-3.31138621271775,2,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",1.24426054773759e-05,0.0794,0.0173,NA,NA,NA,NA,NA,NA,"no end size","both missing",0.0392527423465349,0.702404978489921,0.266744989580062,1.24426054773759e-05,0.0794,0.0173,38.7087552788689,20.1,584.50220471092
"Leptorhynchoides nebularosis","Leptorhynchoides","Rhadinorhynchidae","Echinorhynchida","Palaeacanthocephala","Acanthocephala","Leptorhynchoides_nebularosis",2,"2","adult","Leptorhynchoides nebularosis_2_adult_def","no","def","no",6,"Chordata","Actinopterygii",2.80043819337998,3.30598476282964,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,5.48380705647366,8.62,0.9,NA,NA,NA,"no start size","both missing",5.48380705647366,8.62,0.9,0.0392527423465349,0.702404978489921,0.266744989580062,37.1519962238917,25.6,765.33112221217
"Leptorhynchoides seminolus","Leptorhynchoides","Rhadinorhynchidae","Echinorhynchida","Palaeacanthocephala","Acanthocephala","Leptorhynchoides_seminolus",2,"2","adult","Leptorhynchoides seminolus_2_adult_def","no","def","no",4,"Chordata","Actinopterygii",2.20482278431301,3.18246376811594,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",1.31497120102532e-05,0.0869,0.017,3.93790785145847,6.19,0.9,NA,NA,NA,"complete","both missing",3.93790785145847,6.19,0.9,1.31497120102532e-05,0.0869,0.017,26.06840868681,23,469.231356362581
"Leptorhynchoides thecatus","Leptorhynchoides","Rhadinorhynchidae","Echinorhynchida","Palaeacanthocephala","Acanthocephala","Leptorhynchoides_thecatus",1,"1","1larv","Leptorhynchoides thecatus_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-3.31138621271775,2,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",1.5720563148885e-05,0.0844,0.0188,0.341942725389164,2.15,0.45,31,25,620,"complete","complete",0.341942725389164,2.15,0.45,1.5720563148885e-05,0.0844,0.0188,31,25,620
"Leptorhynchoides thecatus","Leptorhynchoides","Rhadinorhynchidae","Echinorhynchida","Palaeacanthocephala","Acanthocephala","Leptorhynchoides_thecatus",2,"2","2larv","Leptorhynchoides thecatus_2_2larv_int","no","int","paratenic",3,"Chordata","Actinopterygii",2.15205239583258,3.14847746216722,"ecto",0,"invert","aquatic",0,"viscera","no","no","no","no","no","no","yes",3,"3",0.341942725389164,2.15,0.45,NA,NA,NA,7.3,NA,135.78,"no end size","complete",0.137028613870665,0.847074969420645,0.453836861512097,0.341942725389164,2.15,0.45,7.3,23.6,135.78
"Leptorhynchoides thecatus","Leptorhynchoides","Rhadinorhynchidae","Echinorhynchida","Palaeacanthocephala","Acanthocephala","Leptorhynchoides_thecatus",3,"3","adult","Leptorhynchoides thecatus_3_adult_def","no","def","no",4,"Chordata","Actinopterygii",2.75170791668185,3.31734670946186,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",NA,NA,NA,7.36721070185667,14.12,0.76,49,25,770,"no start size","complete",9.01764379936944,14.12,0.911958201901749,0.137028613870665,0.847074969420645,0.453836861512097,49,25,980
"Libyostrongylus douglassii","Libyostrongylus","Cooperiidae","Rhabditida","Chromadorea","Nematoda","Libyostrongylus_douglassii",1,"1","adult","Libyostrongylus douglassii_1_adult_def","no","def","no",1,"Chordata","Aves",5.03140846425162,2.25,"endo",1,"vert","terrestrial",1,"proventriculus","no","yes","no","no","no","no","no",1,"1",NA,0.87433,NA,NA,5.09833333333333,NA,36,40.5,1278,"all missing","complete",0.016918430069616,5.09833333333333,0.065001140432279,0.00048927100286216,0.87433,0.0266926755757675,36,40.5,1278
"Liga facile","Liga","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Liga_facile",1,"1","1larv","Liga facile_1_1larv_int","no","int","no",1,"Annelida","Clitellata",-0.911863911299449,3.37915282844886,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",2.65218487803806e-05,0.037,0.037,NA,NA,NA,NA,NA,NA,"no end size","both missing",0.00316398291643703,0.282340752943465,0.146295500654817,2.65218487803806e-05,0.037,0.037,8.85140124149015,20.7,138.966999491395
"Liga facile","Liga","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Liga_facile",2,"2","adult","Liga facile_2_adult_def","no","def","no",1,"Chordata","Aves",2.66181268553726,3.2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,1.12,3.5,0.32,NA,40.5,NA,"no start size","both missing",1.12,3.5,0.32,0.00316398291643703,0.282340752943465,0.146295500654817,19.6809597608226,40.5,698.674071509201
"Ligula intestinalis","Ligula","Diphyllobothriidae","Diphyllobothriidea","Cestoda","Platyhelminthes","Ligula_intestinalis",1,"1","1larv","Ligula intestinalis_1_1larv_int","no","int","no",14,"Arthropoda","Hexanauplia",-4.62885971651317,2.74587757485794,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",NA,NA,NA,0.00126029407163424,0.265833333333333,0.0875,13,21.9166666666667,214.708333333333,"no start size","complete",0.00162895209821067,0.265833333333333,0.0882112388762861,2.32516603668099e-05,0.0602213634588922,0.0271551610079424,13,21.9166666666667,214.708333333333
"Ligula intestinalis","Ligula","Diphyllobothriidae","Diphyllobothriidea","Cestoda","Platyhelminthes","Ligula_intestinalis",2,"2","2larv","Ligula intestinalis_2_2larv_int","no","int","no",27,"Chordata","Actinopterygii",1.90808222727415,2.89407329302016,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",0.00126029407163424,0.265833333333333,0.0875,1105.81554,212.15037037,6.094,60,25,1200,"complete","complete",1735.32132599504,212.15037037,7.18225731817503,0.00162895209821067,0.265833333333333,0.0882112388762861,60,25,1200
"Ligula intestinalis","Ligula","Diphyllobothriidae","Diphyllobothriidea","Cestoda","Platyhelminthes","Ligula_intestinalis",3,"3","adult","Ligula intestinalis_3_adult_def","no","def","no",10,"Chordata","Aves",2.96664848234269,3.59675612135505,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",1105.81554,212.15037037,6.094,2060.2721847562,244.85295238,7.078,2.083333333,40.5,73.9583333215,"complete","complete",2060.2721847562,244.85295238,7.078,1735.32132599504,212.15037037,7.18225731817503,2.083333333,40.5,73.9583333215
"Lineolepis scutigera","Lineolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Lineolepis_scutigera",1,"1","1larv","Lineolepis scutigera_1_1larv_int","no","int","no",7,"Arthropoda","Insecta",-3.86291015881808,3.22051247887799,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",4.74120000301199e-05,0.0541666666666667,0.0395,0.000388297710391045,0.099,0.0796666666666667,17,19.5,246.5,"complete","complete",0.000388297710391045,0.099,0.0796666666666667,4.74120000301199e-05,0.0541666666666667,0.0395,17,19.5,246.5
"Lineolepis scutigera","Lineolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Lineolepis_scutigera",2,"2","adult","Lineolepis scutigera_2_adult_def","no","def","no",4,"Chordata","Mammalia",0.824190970584572,2.7,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.000388297710391045,0.099,0.0796666666666667,2.616125,16.225,0.196625,NA,38.5,NA,"complete","both missing",2.616125,16.225,0.196625,0.000388297710391045,0.099,0.0796666666666667,6.55188203772669,38.5,219.488048263844
"Lueheia inscripta","Lueheia","Plagiorhynchidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Lueheia_inscripta",1,"1","1larv","Lueheia inscripta_1_1larv_int","no","int","no",1,"Arthropoda","Insecta",-0.0457574905606751,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",3,"3",2.39703519468901e-05,0.06675,0.026,NA,NA,NA,NA,NA,NA,"no end size","both missing",0.00483541441133388,0.315630985835674,0.139663233828297,2.39703519468901e-05,0.06675,0.026,15.2666504482101,19,213.733106274942
"Lueheia inscripta","Lueheia","Plagiorhynchidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Lueheia_inscripta",2,"2","2larv","Lueheia inscripta_2_2larv_int","no","int","paratenic",3,"Chordata","Amphibia",1.17858565767951,3.0620516617249,"ecto",0,"vert","terrestrial",1,"mesentery","no","no","no","no","no","no","yes",3,"3",NA,NA,NA,1.34901078815241,3.06175,0.70225,1.8,NA,26.64,"no start size","complete",1.34901078815241,3.06175,0.70225,0.00483541441133388,0.315630985835674,0.139663233828297,1.8,19.8,26.64
"Lueheia inscripta","Lueheia","Plagiorhynchidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Lueheia_inscripta",3,"3","adult","Lueheia inscripta_3_adult_def","no","def","no",5,"Chordata","Aves",2.08465472422974,2.84474491939294,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",3,"3",1.34901078815241,3.06175,0.70225,35.9771420777919,11.2,2.02,NA,40.5,NA,"complete","both missing",35.9771420777919,11.2,2.02,1.34901078815241,3.06175,0.70225,73.2530614369191,40.5,2600.48368101063
"Macracanthorhynchus catulinus","Macracanthorhynchus","Oligacanthorhynchidae","Oligacanthorhynchida","Archiacanthocephala","Acanthocephala","Macracanthorhynchus_catulinus",1,"1","1larv","Macracanthorhynchus catulinus_1_1larv_int","no","int","no",3,"Arthropoda","Insecta",-1.01125701271669,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",3,"3",0.000115388603771251,0.0815,0.052,4.03192472400612,4.3,1.13,NA,NA,NA,"complete","both missing",4.03192472400612,4.3,1.13,0.000115388603771251,0.0815,0.052,51.8364808229331,26,1088.5660972816
"Macracanthorhynchus catulinus","Macracanthorhynchus","Oligacanthorhynchidae","Oligacanthorhynchida","Archiacanthocephala","Acanthocephala","Macracanthorhynchus_catulinus",2,"2","2larv","Macracanthorhynchus catulinus_2_2larv_int","no","int","paratenic",14,"Chordata","Craniata",2.18639439496946,2.65788954321061,"ecto",0.357142857142857,"vert","terrestrial",1,"body cavity; muscles","yes","no","no","no","no","no","yes",3,"3",4.03192472400612,4.3,1.13,NA,NA,NA,4.9,NA,79.38,"no end size","complete",4.29169920702533,3.29000739949407,1.28875766085781,4.03192472400612,4.3,1.13,4.9,21.2,79.38
"Macracanthorhynchus catulinus","Macracanthorhynchus","Oligacanthorhynchidae","Oligacanthorhynchida","Archiacanthocephala","Acanthocephala","Macracanthorhynchus_catulinus",3,"3","adult","Macracanthorhynchus catulinus_3_adult_def","no","def","no",5,"Chordata","Mammalia",3.77939570985943,3.18806110556111,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",3,"3",NA,NA,NA,NA,55,NA,30,38.5,1005,"all missing","complete",661.812527984209,55,3.91418372270676,4.29169920702533,3.29000739949407,1.28875766085781,30,38.5,1005
"Macracanthorhynchus hirudinaceous","Macracanthorhynchus","Oligacanthorhynchidae","Oligacanthorhynchida","Archiacanthocephala","Acanthocephala","Macracanthorhynchus_hirudinaceous",1,"1","1larv","Macracanthorhynchus hirudinaceous_1_1larv_int","no","int","no",3,"Arthropoda","Insecta",-0.438728057428307,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000119731459774164,0.0836,0.0523,3.59502581774751,3.0755,1.153,120,20,1800,"complete","complete",3.59502581774751,3.0755,1.153,0.000119731459774164,0.0836,0.0523,120,20,1800
"Macracanthorhynchus hirudinaceous","Macracanthorhynchus","Oligacanthorhynchidae","Oligacanthorhynchida","Archiacanthocephala","Acanthocephala","Macracanthorhynchus_hirudinaceous",2,"2","adult","Macracanthorhynchus hirudinaceous_2_adult_def","no","def","no",1,"Chordata","Mammalia",5.13033376849501,2.25,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",3.59502581774751,3.0755,1.153,3834.05094523309,296.65,4.36,84,38.5,2814,"complete","complete",6569.90565796359,296.65,5.1469379377477,3.59502581774751,3.0755,1.153,84,38.5,2814
"Macracanthorhynchus ingens","Macracanthorhynchus","Oligacanthorhynchidae","Oligacanthorhynchida","Archiacanthocephala","Acanthocephala","Macracanthorhynchus_ingens",1,"1","1larv","Macracanthorhynchus ingens_1_1larv_int","no","int","no",5,"Arthropoda","Insecta",-1.13168995696787,2.08680993694004,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",3,"3",0.000160710528388876,0.099,0.0555,2.05320260496917,2.75,0.975,65,21,1040,"complete","complete",2.05320260496917,2.75,0.975,0.000160710528388876,0.099,0.0555,65,21,1040
