"Parasite.species","parasite_genus","parasite_family","parasite_order","parasite_class","parasite_phylum","tree_tips","Host.no","Host_no_fac","Stage","SpSt","assumed_stage","Def.int","Facultative","num_hosts","host_phylum","host_class","host_bm","host_tl","endo_ecto","prop_endo","vert_invert","habitat","prop_terr","Site","body_cavity","gi_tract","gi_wall","pulmonary","biliary","urinary","enclosed","lcl_max","lcl_max_fac","initial_biov","initial_length","initial_width","biovolume","avg_length","avg_width","avg_dt","avg_temp","avg_dd","missing_stage_size","missing_stage_devo","imp_biovolume","imp_avg_length","imp_avg_width","imp_initial_biov","imp_initial_length","imp_initial_width","imp_avg_dt","imp_avg_temp","imp_avg_dd"
"Pallisentis nagpurensis","Pallisentis","Quadrigyridae","Gyracanthocephala","Eoacanthocephala","Acanthocephala","Pallisentis_nagpurensis",3,"3","adult","Pallisentis nagpurensis_3_adult_def","no","def","no",1,"Chordata","Actinopterygii",3.12819317197318,3.36,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",NA,NA,NA,3.45028751122693,16.575,0.515,50,NA,NA,"no start size","temp missing",3.45028751122693,16.575,0.515,0.0118787111451261,0.428949363359714,0.187774539842651,50,21.5022176086426,825.110880432129
"Parabisaccanthes philactes","Parabisaccanthes","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Parabisaccanthes_philactes",1,"1","1larv","Parabisaccanthes philactes_1_1larv_int","no","int","no",4,"Arthropoda","Hexanauplia",-4.65200521875332,2.95795831695371,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000195181261081308,0.075,0.0705,0.000775621527059477,0.127,0.108,NA,NA,NA,"complete","both missing",0.000775621527059477,0.127,0.108,0.000195181261081308,0.075,0.0705,7.1681800582917,22,121.859060990959
"Parabisaccanthes philactes","Parabisaccanthes","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Parabisaccanthes_philactes",2,"2","adult","Parabisaccanthes philactes_2_adult_def","no","def","no",1,"Chordata","Aves",3.91907809237607,2.15,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.000775621527059477,0.127,0.108,NA,NA,NA,NA,40.5,NA,"no end size","both missing",198.7945599655,239.479202643714,0.830112000419751,0.000775621527059477,0.127,0.108,7.72669052546508,40.5,274.29751365401
"Paracamallanus cyathopharynx","Paracamallanus","Camallanidae","Spirurida","Chromadorea","Nematoda","Paracamallanus_cyathopharynx",1,"1","1larv","Paracamallanus cyathopharynx_1_1larv_int","no","int","no",1,"Arthropoda","Hexanauplia",-5.33724216831843,2.92558433802753,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",3.69382573722862e-05,0.301,0.0125,0.000422230052642468,0.525,0.032,8.5,23.5,157.25,"complete","complete",0.000422230052642468,0.525,0.032,3.69382573722862e-05,0.301,0.0125,8.5,23.5,157.25
"Paracamallanus cyathopharynx","Paracamallanus","Camallanidae","Spirurida","Chromadorea","Nematoda","Paracamallanus_cyathopharynx",2,"2","adult","Paracamallanus cyathopharynx_2_adult_def","no","def","no",2,"Chordata","Actinopterygii",3.52288112157213,3.555,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.000422230052642468,0.525,0.032,0.196783363889405,9.5225,0.156075,NA,NA,NA,"complete","both missing",0.196783363889405,9.5225,0.156075,0.000422230052642468,0.525,0.032,33.4597112485103,25.6,689.270051719313
"Paracamallanus sweeti","Paracamallanus","Camallanidae","Spirurida","Chromadorea","Nematoda","Paracamallanus_sweeti",1,"1","1larv","Paracamallanus sweeti_1_1larv_int","no","int","no",2,"Arthropoda","Hexanauplia",-5.30525747964593,2.94663979020981,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",3.6945129606216e-05,0.24,0.014,0.00053878314009065,0.56,0.035,8,26.5,153,"complete","complete",0.00053878314009065,0.56,0.035,3.6945129606216e-05,0.24,0.014,8,26.5,153
"Paracamallanus sweeti","Paracamallanus","Camallanidae","Spirurida","Chromadorea","Nematoda","Paracamallanus_sweeti",2,"2","2larv","Paracamallanus sweeti_2_2larv_int","no","int","paratenic",4,"Chordata","Actinopterygii",0.692487671420821,2.81031819171495,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.00053878314009065,0.56,0.035,0.000671861004896713,0.74,0.034,7,NA,138.6,"complete","complete",0.000671861004896713,0.74,0.034,0.00053878314009065,0.56,0.035,7,24.8,138.6
"Paracamallanus sweeti","Paracamallanus","Camallanidae","Spirurida","Chromadorea","Nematoda","Paracamallanus_sweeti",3,"3","adult","Paracamallanus sweeti_3_adult_def","no","def","no",1,"Chordata","Actinopterygii",1.52186494596204,3.83,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.000671861004896713,0.74,0.034,0.0768708452425252,4.35,0.15,NA,NA,NA,"complete","both missing",0.0768708452425252,4.35,0.15,0.000671861004896713,0.74,0.034,19.6819538981159,22.5,344.434193217028
"Paracapillaria philippinensis","Paracapillaria","Capillariidae","Trichocephalida","Enoplea","Nematoda","Paracapillaria_philippinensis",1,"1","1larv","Paracapillaria philippinensis_1_1larv_int","no","int","no",9,"Chordata","Actinopterygii",0.686633888037094,3.19906072676377,"ecto",0,"invert","aquatic",0,"gut wall","no","no","yes","no","no","no","no",2,"2",9.45423039189678e-06,0.04425,0.02025,NA,0.294,NA,NA,NA,NA,"no end size","both missing",0.000161544371716329,0.294,0.0264500994879131,9.45423039189678e-06,0.04425,0.02025,5.25704234116461,20.4,80.958452053935
"Paracapillaria philippinensis","Paracapillaria","Capillariidae","Trichocephalida","Enoplea","Nematoda","Paracapillaria_philippinensis",2,"2","adult","Paracapillaria philippinensis_2_adult_def","no","def","no",7,"Chordata","Mammalia",3.07054930527299,2.50440695338483,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",NA,0.294,NA,0.00430151107279597,3.54016666666667,0.0393333333333333,22.6666666666667,38.5,759.333333333333,"no start size","complete",0.00430151107279597,3.54016666666667,0.0393333333333333,0.000161544371716329,0.294,0.0264500994879131,21,38.5,703.5
"Parachristianella monomegacantha","Parachristianella","Eutetrarhynchidae","Trypanorhyncha","Cestoda","Platyhelminthes","Parachristianella_monomegacantha",1,"1","1larv","Parachristianella monomegacantha_1_1larv_int","no","int","no",1,"Arthropoda","Hexanauplia",-4.30980391997149,2,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",2.44290244743142e-05,0.036,0.036,0.00294524311274043,0.25,0.15,20,23.5,370,"complete","complete",0.00294524311274043,0.25,0.15,2.44290244743142e-05,0.036,0.036,20,23.5,370
"Parachristianella monomegacantha","Parachristianella","Eutetrarhynchidae","Trypanorhyncha","Cestoda","Platyhelminthes","Parachristianella_monomegacantha",2,"2","2larv","Parachristianella monomegacantha_2_2larv_int","no","int","no",3,"Arthropoda","Malacostraca",-0.963747136148783,2.33747560553542,"ecto",0,"invert","aquatic",0,"digestive gland","no","no","no","no","yes","no","no",3,"3",0.00294524311274043,0.25,0.15,2.674,3.82,0.7,NA,NA,NA,"complete","both missing",2.674,3.82,0.7,0.00294524311274043,0.25,0.15,7.06272547814288,19.9,105.234609624329
"Parachristianella monomegacantha","Parachristianella","Eutetrarhynchidae","Trypanorhyncha","Cestoda","Platyhelminthes","Parachristianella_monomegacantha",3,"3","adult","Parachristianella monomegacantha_3_adult_def","no","def","no",1,"Chordata","Elasmobranchii",2.87891058595795,3.59,"ecto",0,"invert","aquatic",0,"spiral valve","no","yes","no","no","no","no","no",3,"3",2.674,3.82,0.7,0.4240625,2.6875,0.1575,NA,NA,NA,"complete","both missing",0.4240625,2.6875,0.1575,2.674,3.82,0.7,10.8511491750751,20.8,171.448156966186
"Paracuaria adunca","Paracuaria","Acuariidae","Spirurida","Chromadorea","Nematoda","Paracuaria_adunca",1,"1","1larv","Paracuaria adunca_1_1larv_int","no","int","no",7,"Arthropoda","Malacostraca",-2.1902666466488,2.3615704324749,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",7.45180323277586e-06,0.0386666666666667,0.0190833333333333,0.0111821848911875,2.67233333333333,0.074,18,19,252,"complete","complete",0.0121636641585752,2.67233333333333,0.0761104199244956,7.45180323277586e-06,0.0386666666666667,0.0190833333333333,18,19,252
"Paracuaria adunca","Paracuaria","Acuariidae","Spirurida","Chromadorea","Nematoda","Paracuaria_adunca",2,"2","2larv","Paracuaria adunca_2_2larv_int","no","int","paratenic",8,"Chordata","Actinopterygii",1.39105958963866,2.8652486111095,"ecto",0,"invert","aquatic",0,"mesentery","no","no","no","no","no","no","yes",3,"3",0.0111821848911875,2.67233333333333,0.074,NA,NA,NA,1,NA,15.2,"no end size","complete",0.073493005938649,3.25688092211169,0.169502896778394,0.0121636641585752,2.67233333333333,0.0761104199244956,1,20.2,15.2
"Paracuaria adunca","Paracuaria","Acuariidae","Spirurida","Chromadorea","Nematoda","Paracuaria_adunca",3,"3","adult","Paracuaria adunca_3_adult_def","no","def","no",4,"Chordata","Aves",3.00922660851442,3.43921315405462,"endo",1,"vert","aquatic",0,"esophagus","no","yes","no","no","no","no","no",3,"3",NA,NA,NA,0.475060835119118,14.8857142857143,0.193714285714286,16,40.5,568,"no start size","complete",0.475060835119118,14.8857142857143,0.193714285714286,0.073493005938649,3.25688092211169,0.169502896778394,16,40.5,568
"Paradilepis caballeroi","Paradilepis","Gryporhynchidae","Cyclophyllidea","Cestoda","Platyhelminthes","Paradilepis_caballeroi",2,"2","2larv","Paradilepis caballeroi_2_2larv_int","no","int","no",2,"Chordata","Actinopterygii",1.0256406780165,3.24,"ecto",0,"invert","aquatic",0,"mesentery","no","no","no","no","no","no","yes",3,"3",NA,NA,NA,0.0378543316529061,0.448,0.328,NA,NA,NA,"no start size","both missing",0.0378543316529061,0.448,0.328,8.89479142563975e-05,0.0724575593625698,0.0484202160101291,13.4811545119751,19.4,194.128624972442
"Paradilepis caballeroi","Paradilepis","Gryporhynchidae","Cyclophyllidea","Cestoda","Platyhelminthes","Paradilepis_caballeroi",3,"3","adult","Paradilepis caballeroi_3_adult_def","no","def","no",2,"Chordata","Aves",3.27169096890644,4.185,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.0378543316529061,0.448,0.328,NA,NA,NA,NA,40.5,NA,"no end size","both missing",3.21918194612042,6.91816496194772,0.465323097067939,0.0378543316529061,0.448,0.328,12.1684635695254,40.5,431.980456718153
"Paradilepis scolecina","Paradilepis","Gryporhynchidae","Cyclophyllidea","Cestoda","Platyhelminthes","Paradilepis_scolecina",1,"1","1larv","Paradilepis scolecina_1_1larv_int","no","int","no",1,"Arthropoda","Hexanauplia",-5.51286162452281,2.30423572958361,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",5.79058357909671e-05,0.0495,0.048,0.00649426106359265,0.245,0.225,20,25,400,"complete","complete",0.00649426106359265,0.245,0.225,6.18825878804849e-05,0.0495,0.0488310047000017,20,25,400
"Paradilepis scolecina","Paradilepis","Gryporhynchidae","Cyclophyllidea","Cestoda","Platyhelminthes","Paradilepis_scolecina",2,"2","2larv","Paradilepis scolecina_2_2larv_int","no","int","no",10,"Chordata","Actinopterygii",2.51671902129368,3.01204712741846,"ecto",0,"invert","aquatic",0,"liver; gall bladder surface","no","no","no","no","yes","no","no",3,"3",0.00649426106359265,0.245,0.225,0.0937365034674798,0.647,0.4055,NA,NA,NA,"complete","both missing",0.0823811597091897,0.647,0.384294493945072,0.00649426106359265,0.245,0.225,9.60120164522066,22.7,169.941269120406
"Paradilepis scolecina","Paradilepis","Gryporhynchidae","Cyclophyllidea","Cestoda","Platyhelminthes","Paradilepis_scolecina",3,"3","adult","Paradilepis scolecina_3_adult_def","no","def","no",1,"Chordata","Aves",3.40299999992339,3.90386243386243,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.0937365034674798,0.647,0.4055,1.1942609,4.72333333333333,0.28127,NA,40.5,NA,"complete","both missing",1.63884137234917,4.72333333333333,0.334064192292609,0.0823811597091897,0.647,0.384294493945072,6.46608722378265,40.5,229.546096444284
"Parafilaroides decorus","Parafilaroides","Filaroididae","Rhabditida","Chromadorea","Nematoda","Parafilaroides_decorus",1,"1","1larv","Parafilaroides decorus_1_1larv_int","no","int","no",1,"Chordata","Actinopterygii",3.28118378535215,2,"ecto",0,"invert","aquatic",0,"gut wall; mesentery","no","no","yes","no","no","no","yes",2,"2",4.59457925587507e-05,0.26,0.015,0.000110584061406361,0.352,0.02,30,NA,NA,"complete","temp missing",0.000110584061406361,0.352,0.02,4.59457925587507e-05,0.26,0.015,30,21.5585625784866,496.756877354598
"Parafilaroides decorus","Parafilaroides","Filaroididae","Rhabditida","Chromadorea","Nematoda","Parafilaroides_decorus",2,"2","adult","Parafilaroides decorus_2_adult_def","no","def","no",2,"Chordata","Mammalia",4.7582676869479,4.0925,"endo",1,"vert","aquatic",0,"lungs","no","no","no","yes","no","no","no",2,"2",0.000110584061406361,0.352,0.02,0.302442070034903,13.426,0.17026,21,38.5,703.5,"complete","complete",0.302442070034903,13.426,0.17026,0.000110584061406361,0.352,0.02,21,38.5,703.5
"Parafilaroides gymnurus","Parafilaroides","Filaroididae","Rhabditida","Chromadorea","Nematoda","Parafilaroides_gymnurus",1,"1","1larv","Parafilaroides gymnurus_1_1larv_int","no","int","no",3,"Chordata","Actinopterygii",3.4251679644117,3.60815442561205,"ecto",0,"invert","aquatic",0,"gut wall; mesentery","no","no","yes","no","no","no","yes",2,"2",3.91002621665786e-05,0.254,0.014,8.83572933822129e-05,0.5,0.015,NA,NA,NA,"complete","both missing",8.83572933822129e-05,0.5,0.015,3.91002621665786e-05,0.254,0.014,28.4952262646782,20.9,453.074097608383
"Parafilaroides gymnurus","Parafilaroides","Filaroididae","Rhabditida","Chromadorea","Nematoda","Parafilaroides_gymnurus",2,"2","adult","Parafilaroides gymnurus_2_adult_def","no","def","no",4,"Chordata","Mammalia",4.4166703400936,3.79501068376068,"endo",1,"vert","aquatic",0,"lungs","no","no","no","yes","no","no","no",2,"2",8.83572933822129e-05,0.5,0.015,0.273574520875546,18.59744898,0.127173469428571,NA,38.5,NA,"complete","both missing",0.273574520875546,18.59744898,0.127173469428571,8.83572933822129e-05,0.5,0.015,23.3797180215403,38.5,783.2205537216
"Paranoplocephala macrocephala","Paranoplocephala","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Paranoplocephala_macrocephala",1,"1","1larv","Paranoplocephala macrocephala_1_1larv_int","no","int","no",4,"Arthropoda","Arachnida",-4.25517806265043,2.53396148997045,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,0.0375,NA,0.00128824933751266,0.135,0.135,54,25,1080,"no start size","complete",0.00128824933751266,0.135,0.135,4.57008630746103e-05,0.0375,0.0482444384753811,54,25,1080
"Paranoplocephala macrocephala","Paranoplocephala","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Paranoplocephala_macrocephala",2,"2","adult","Paranoplocephala macrocephala_2_adult_def","no","def","no",7,"Chordata","Mammalia",1.08477463694664,2.03178237712999,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.00128824933751266,0.135,0.135,369.53525,138.25,2.6075,NA,38.5,NA,"complete","both missing",369.53525,138.25,2.6075,0.00128824933751266,0.135,0.135,24.1510901009299,38.5,809.061518381153
"Paranoplocephala omphalodes","Paranoplocephala","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Paranoplocephala_omphalodes",1,"1","1larv","Paranoplocephala omphalodes_1_1larv_int","no","int","no",2,"Arthropoda","Collembola",-4.95134776380477,2.47424193037364,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",2.24492975037771e-05,0.03866,0.035,0.000727082349765188,0.105,0.115,10,25,200,"complete","complete",0.000727082349765188,0.105,0.115,2.50125224909835e-05,0.03866,0.0351482939272519,10,25,200
"Paranoplocephala omphalodes","Paranoplocephala","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Paranoplocephala_omphalodes",2,"2","adult","Paranoplocephala omphalodes_2_adult_def","no","def","no",7,"Chordata","Mammalia",1.01924035682274,2.03178237712999,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.000727082349765188,0.105,0.115,591.8426,171.24,3.366,NA,38.5,NA,"complete","both missing",591.8426,171.24,3.366,0.000727082349765188,0.105,0.115,34.030648503514,38.5,1140.02672486772
"Paraorygmatobothrium sp. 2","Paraorygmatobothrium","Phyllobothriidae","Phyllobothriidea","Cestoda","Platyhelminthes","Paraorygmatobothrium_sp._2",2,"2","2larv","Paraorygmatobothrium sp. 2_2_2larv_int","no","int","no",1,"Chordata","Actinopterygii",4.62190129849549,3.68826086956522,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",NA,NA,NA,NA,0.2045,NA,NA,NA,NA,"all missing","both missing",0.00109006124220146,0.2045,0.0823822885442612,0.000112227473071226,0.0850763531306917,0.0501933114136586,3.22424656250171,22.2,55.4570408750294
"Paraorygmatobothrium sp. 2","Paraorygmatobothrium","Phyllobothriidae","Phyllobothriidea","Cestoda","Platyhelminthes","Paraorygmatobothrium_sp._2",3,"3","adult","Paraorygmatobothrium sp. 2_3_adult_def","no","def","no",1,"Chordata","Elasmobranchii",3.09935467435765,4.37,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",NA,0.2045,NA,NA,NA,NA,NA,NA,NA,"all missing","both missing",28.3018150865065,43.4201692035775,0.651812639278582,0.00109006124220146,0.2045,0.0823822885442612,83.8824196172758,23.1,1518.27179507269
"Paraorygmatobothrium sp. 3","Paraorygmatobothrium","Phyllobothriidae","Phyllobothriidea","Cestoda","Platyhelminthes","Paraorygmatobothrium_sp._3",2,"2","2larv","Paraorygmatobothrium sp. 3_2_2larv_int","no","int","no",2,"Chordata","Actinopterygii",3.81284998344402,3.76000000953674,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",NA,NA,NA,NA,0.217,NA,NA,NA,NA,"all missing","both missing",0.00125399119194316,0.217,0.0857773125432961,2.85051436092888e-05,0.0394586886865734,0.0371441976224484,3.87686142199145,20.5,60.0913520408674
"Paraorygmatobothrium sp. 3","Paraorygmatobothrium","Phyllobothriidae","Phyllobothriidea","Cestoda","Platyhelminthes","Paraorygmatobothrium_sp._3",3,"3","adult","Paraorygmatobothrium sp. 3_3_adult_def","no","def","no",3,"Chordata","Elasmobranchii",4.02122833638725,4.21,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",NA,0.217,NA,NA,NA,NA,NA,NA,NA,"all missing","both missing",43.2171456647396,55.9870075927632,0.771913833636035,0.00125399119194316,0.217,0.0857773125432961,49.1061048008009,20.4,756.234013932334
"Paraquimperia tenerrima","Paraquimperia","Quimperiidae","Ascaridida","Chromadorea","Nematoda","Paraquimperia_tenerrima",1,"1","1larv","Paraquimperia tenerrima_1_1larv_int","no","int","no",1,"Chordata","Actinopterygii",0.277661173441922,2.68662699463224,"ecto",0,"invert","aquatic",0,"swim bladder","no","no","no","yes","no","no","no",2,"2",NA,0.54,NA,NA,0.87,NA,NA,NA,NA,"all missing","both missing",0.0019792280632793,0.87,0.0538199578225336,0.000357912338495735,0.54,0.02905002527319,16.8799337778639,22.7,298.774827868192
"Paraquimperia tenerrima","Paraquimperia","Quimperiidae","Ascaridida","Chromadorea","Nematoda","Paraquimperia_tenerrima",2,"2","adult","Paraquimperia tenerrima_2_adult_def","no","def","no",1,"Chordata","Actinopterygii",3.55984081785637,3.1273569023569,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",NA,0.87,NA,0.356401905577311,7.85,0.203333333333333,NA,NA,NA,"no start size","both missing",0.356401905577311,7.85,0.203333333333333,0.0019792280632793,0.87,0.0538199578225336,48.6951672824662,20.8,769.383643062966
"Parascaris equorum","Parascaris","Ascarididae","Ascaridida","Chromadorea","Nematoda","Parascaris_equorum",1,"1","adult","Parascaris equorum_1_adult_def","no","def","no",2,"Chordata","Mammalia",5.43385261693528,2.00123746421338,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",1,"1",NA,0.095,NA,NA,165.19,NA,90.7,38.5,3038.45,"all missing","complete",2617.94287905266,165.19,4.28550695070199,0.00012219264823873,0.095,0.0495634381076889,89.75,38.5,3006.625
"Parasciurotaenia ryjikovi","Parasciurotaenia","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Parasciurotaenia_ryjikovi",1,"1","1larv","Parasciurotaenia ryjikovi_1_1larv_int","no","int","no",3,"Arthropoda","Arachnida",-4.19971094288424,2.61775009781937,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.00306704894310541,0.198,0.172,39,30,975,"no start size","complete",0.00306704894310541,0.198,0.172,0.000155991816791731,0.0457227525648156,0.0807207917757228,39,30,975
"Parasciurotaenia ryjikovi","Parasciurotaenia","Anoplocephalidae","Cyclophyllidea","Cestoda","Platyhelminthes","Parasciurotaenia_ryjikovi",2,"2","adult","Parasciurotaenia ryjikovi_2_adult_def","no","def","no",2,"Chordata","Mammalia",3.78701563386386,2,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.00306704894310541,0.198,0.172,1805,190,9.5,NA,38.5,NA,"complete","both missing",1805,190,9.5,0.00306704894310541,0.198,0.172,27.4295946293048,38.5,918.891420081709
"Paraspiralatus sakeri","Paraspiralatus","Spirocercidae","Spirurida","Chromadorea","Nematoda","Paraspiralatus_sakeri",1,"1","1larv","Paraspiralatus sakeri_1_1larv_int","no","int","no",1,"Arthropoda","Insecta",-0.4353089462449,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",3,"3",1.55739219813958e-05,0.044,0.026,0.0133024991801704,3.093,0.074,NA,NA,NA,"complete","both missing",0.0133024991801704,3.093,0.074,1.55739219813958e-05,0.044,0.026,16.7918799919383,24,319.045719846827
"Paraspiralatus sakeri","Paraspiralatus","Spirocercidae","Spirurida","Chromadorea","Nematoda","Paraspiralatus_sakeri",2,"2","2larv","Paraspiralatus sakeri_2_2larv_int","no","int","no",5,"Chordata","Craniata",1.98621253154405,2.69567402249075,"ecto",0.4,"vert","terrestrial",1,"subcutaneous or skeletal muscles","no","no","no","no","no","no","yes",3,"3",0.0133024991801704,3.093,0.074,1.04704835434348,13.45,0.308166666666667,NA,NA,NA,"complete","both missing",1.04704835434348,13.45,0.308166666666667,0.0133024991801704,3.093,0.074,41.8561677231411,25,837.123354462821
"Paraspiralatus sakeri","Paraspiralatus","Spirocercidae","Spirurida","Chromadorea","Nematoda","Paraspiralatus_sakeri",3,"3","adult","Paraspiralatus sakeri_3_adult_def","no","def","no",2,"Chordata","Aves",3.06933818605733,3.525,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",3,"3",1.04704835434348,13.45,0.308166666666667,3.86499418773833,23.46,0.458,NA,40.5,NA,"complete","both missing",3.86499418773833,23.46,0.458,1.04704835434348,13.45,0.308166666666667,13.5605823344305,40.5,481.400672872281
"Paratenuisentis ambiguus","Paratenuisentis","Tenuisentidae","Neoechinorhynchida","Eoacanthocephala","Acanthocephala","Paratenuisentis_ambiguus",1,"1","1larv","Paratenuisentis ambiguus_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-2.92907301766259,2.16666666666667,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",2.89989291378892e-05,0.067,0.02875,0.458523694472146,2.82,0.455,31.75,22.75,561.875,"complete","complete",0.458523694472146,2.82,0.455,2.89989291378892e-05,0.067,0.02875,31.75,22.75,561.875
"Paratenuisentis ambiguus","Paratenuisentis","Tenuisentidae","Neoechinorhynchida","Eoacanthocephala","Acanthocephala","Paratenuisentis_ambiguus",2,"2","adult","Paratenuisentis ambiguus_2_adult_def","no","def","no",2,"Chordata","Actinopterygii",3.58265374099587,3.21057239057239,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.458523694472146,2.82,0.455,3.9821446437936,8.35333333333333,0.754333333333333,NA,NA,NA,"complete","both missing",3.9821446437936,8.35333333333333,0.754333333333333,0.458523694472146,2.82,0.455,239.439976908945,19.4,3447.93566748881
"Parelaphostrongylus andersoni","Parelaphostrongylus","Protostrongylidae","Rhabditida","Chromadorea","Nematoda","Parelaphostrongylus_andersoni",1,"1","1larv","Parelaphostrongylus andersoni_1_1larv_int","no","int","no",5,"Mollusca","Gastropoda",0.172948261056261,2,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",8.7929644082243e-05,0.3645,0.0175,0.00118879567707858,0.994333333333333,0.039,NA,NA,NA,"complete","both missing",0.00118879567707858,0.994333333333333,0.039,8.7929644082243e-05,0.3645,0.0175,19.1967306818679,21.3,312.906710114448
"Parelaphostrongylus andersoni","Parelaphostrongylus","Protostrongylidae","Rhabditida","Chromadorea","Nematoda","Parelaphostrongylus_andersoni",2,"2","adult","Parelaphostrongylus andersoni_2_adult_def","no","def","no",3,"Chordata","Mammalia",4.72144831477996,2,"endo",1,"vert","terrestrial",1,"skeletal muscles","no","no","no","no","no","no","yes",2,"2",0.00118879567707858,0.994333333333333,0.039,0.336193872632483,31,0.116666666666667,58.9226190475,38.5,1973.90773809125,"complete","complete",0.336193872632483,31,0.116666666666667,0.00118879567707858,0.994333333333333,0.039,58.9226190475,38.5,1973.90773809125
"Parelaphostrongylus odocoilei","Parelaphostrongylus","Protostrongylidae","Rhabditida","Chromadorea","Nematoda","Parelaphostrongylus_odocoilei",1,"1","1larv","Parelaphostrongylus odocoilei_1_1larv_int","no","int","no",8,"Mollusca","Gastropoda",-1.74415011715229,2,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",9.59835095488022e-05,0.3649,0.0183333333333333,0.00108786167200619,0.7844,0.0425,35.9,16.58,291.98,"complete","complete",0.00112642488257739,0.7844,0.0427036898562011,9.85245807741773e-05,0.3649,0.0185601779388843,35.9,16.58,291.98
"Parelaphostrongylus odocoilei","Parelaphostrongylus","Protostrongylidae","Rhabditida","Chromadorea","Nematoda","Parelaphostrongylus_odocoilei",2,"2","adult","Parelaphostrongylus odocoilei_2_adult_def","no","def","no",4,"Chordata","Mammalia",4.59946134462431,2,"endo",1,"vert","terrestrial",1,"skeletal muscles","no","no","no","no","no","no","yes",2,"2",0.00108786167200619,0.7844,0.0425,1.10359517151368,49.125,0.168825,72.31292517,38.5,2422.482993195,"complete","complete",1.10359517151368,49.125,0.168825,0.00112642488257739,0.7844,0.0427036898562011,72.31292517,38.5,2422.482993195
"Parelaphostrongylus tenuis","Parelaphostrongylus","Protostrongylidae","Rhabditida","Chromadorea","Nematoda","Parelaphostrongylus_tenuis",1,"1","1larv","Parelaphostrongylus tenuis_1_1larv_int","no","int","no",15,"Mollusca","Gastropoda",-1.18664436896452,2.03888888888889,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",8.85552137193891e-05,0.348,0.018,0.00184422039281049,1.054,0.0463333333333333,21.25,21.5,330.5,"complete","complete",0.00184422039281049,1.054,0.0463333333333333,8.85552137193891e-05,0.348,0.018,21.25,21.5,330.5
